x,y,value
793303.4905844036,4721650.498437681,0.07617763961871588
793402.573153211,4721650.498437681,0.0758617182457391
793501.6557220183,4721650.498437681,0.07721966967458316
793600.7382908256,4721650.498437681,0.07948622624606663
793699.820859633,4721650.498437681,0.07669075569857392
793798.9034284403,4721650.498437681,0.07600736497715883
793897.9859972477,4721650.498437681,0.07723201330478949
793997.068566055,4721650.498437681,0.07589810374290101
794096.1511348623,4721650.498437681,0.07615329133538995
794195.2337036697,4721650.498437681,0.07887881424203659
794294.316272477,4721650.498437681,0.08063547547927694
794393.3988412843,4721650.498437681,0.08201291999242623
794492.4814100917,4721650.498437681,0.0790555202466309
794591.563978899,4721650.498437681,0.07691171926833558
794690.6465477064,4721650.498437681,0.07752885309777033
794789.7291165137,4721650.498437681,0.07841370092555089
794888.811685321,4721650.498437681,0.08031660443668694
794987.8942541284,4721650.498437681,0.07868690201638391
795086.9768229357,4721650.498437681,0.07616546450410723
795186.0593917432,4721650.498437681,0.07823842816985664
795285.1419605504,4721650.498437681,0.08019994483932855
795384.2245293577,4721650.498437681,0.07879060872877208
795483.3070981652,4721650.498437681,0.07944813769571825
795582.3896669724,4721650.498437681,0.07984246160035059
795681.4722357797,4721650.498437681,0.08322570678274237
795780.5548045872,4721650.498437681,0.08187102212283548
795879.6373733944,4721650.498437681,0.07801365303096476
795978.7199422019,4721650.498437681,0.0774050314509409
796077.8025110092,4721650.498437681,0.07508963618915701
796176.8850798164,4721650.498437681,0.07393440308923707
796275.9676486239,4721650.498437681,0.07500566788962623
796375.0502174312,4721650.498437681,0.0763727063476596
796474.1327862386,4721650.498437681,0.07471848878095728
796573.2153550459,4721650.498437681,0.07393440308923707
796672.2979238532,4721650.498437681,0.07592237043579675
796771.3804926606,4721650.498437681,0.07611678350147699
796870.4630614679,4721650.498437681,0.07701012954608472
796969.5456302752,4721650.498437681,0.07756603820153005
797068.6281990826,4721650.498437681,0.07393440308923707
797167.7107678899,4721650.498437681,0.07393440308923707
797266.7933366973,4721650.498437681,0.07507763496503005
797365.8759055046,4721650.498437681,0.0780385961226418
797464.9584743119,4721650.498437681,0.07666624341048556
797564.0410431193,4721650.498437681,0.0763482957161169
797663.1236119266,4721650.498437681,0.07546262718922887
797762.206180734,4721650.498437681,0.0747304325952597
797861.2887495413,4721650.498437681,0.07553503271182341
797960.3713183486,4721650.498437681,0.07746691753508905
798059.453887156,4721650.498437681,0.07546262718922887
798158.5364559633,4721650.498437681,0.07622635954228664
798257.6190247706,4721650.498437681,0.07790150774054867
798356.701593578,4721650.498437681,0.0763360933263451
798455.7841623853,4721650.498437681,0.07438483588988766
798554.8667311927,4721650.498437681,0.07393440308923707
798653.9493,4721650.498437681,0.07393440308923707
798753.0318688073,4721650.498437681,0.07639712478394659
798852.1144376147,4721650.498437681,0.07612895083438574
798951.197006422,4721650.498437681,0.07393440308923707
799050.2795752294,4721650.498437681,0.07393440308923707
799149.3621440367,4721650.498437681,0.07393440308923707
799248.444712844,4721650.498437681,0.07393440308923707
799347.5272816514,4721650.498437681,0.07651933412391408
799446.6098504587,4721650.498437681,0.07735555818160303
799545.692419266,4721650.498437681,0.07569214976151134
799644.7749880734,4721650.498437681,0.07583747093880382
799743.8575568807,4721650.498437681,0.07593450669161075
799842.9401256881,4721650.498437681,0.07575266637989765
799942.0226944954,4721650.498437681,0.0744919186571585
800041.1052633027,4721650.498437681,0.07393440308923707
800140.1878321101,4721650.498437681,0.07393440308923707
800239.2704009174,4721650.498437681,0.07393440308923707
800338.3529697248,4721650.498437681,0.07393440308923707
800437.4355385321,4721650.498437681,0.07632389288682406
800536.5181073394,4721650.498437681,0.07523380060208298
800635.6006761468,4721650.498437681,0.07535414902017894
800734.6832449541,4721650.498437681,0.0764215510274734
800833.7658137614,4721650.498437681,0.07598307111787703
800932.8483825688,4721650.498437681,0.07393440308923707
801031.9309513761,4721650.498437681,0.07393440308923707
801131.0135201835,4721650.498437681,0.07393440308923707
801230.0960889908,4721650.498437681,0.07393440308923707
801329.1786577981,4721650.498437681,0.07393440308923707
801428.2612266055,4721650.498437681,0.07393440308923707
801527.3437954128,4721650.498437681,0.07499368008575853
801626.4263642202,4721650.498437681,0.0797023557295534
801725.5089330275,4721650.498437681,0.07806354718930533
801824.5915018348,4721650.498437681,0.075474689954692
801923.6740706422,4721650.498437681,0.0744443072979724
802022.7566394495,4721650.498437681,0.07534210552020766
802121.8392082568,4721650.498437681,0.07405267291454756
802220.9217770642,4721650.498437681,0.07393440308923707
802320.0043458715,4721650.498437681,0.07393440308923707
802419.0869146789,4721650.498437681,0.07393440308923707
802518.1694834862,4721650.498437681,0.07393440308923707
802617.2520522935,4721650.498437681,0.07393440308923707
802716.3346211009,4721650.498437681,0.07620199568685178
802815.4171899082,4721650.498437681,0.07672753882632719
802914.4997587156,4721650.498437681,0.07524582678942054
803013.5823275229,4721650.498437681,0.07393440308923707
803112.6648963302,4721650.498437681,0.07393440308923707
803211.7474651376,4721650.498437681,0.07393440308923707
803310.8300339449,4721650.498437681,0.07393440308923707
803409.9126027522,4721650.498437681,0.07393440308923707
803508.9951715596,4721650.498437681,0.07393440308923707
803608.0777403669,4721650.498437681,0.07393440308923707
803707.1603091743,4721650.498437681,0.0763482957161169
803806.2428779816,4721650.498437681,0.07643376707773171
803905.3254467889,4721650.498437681,0.07488587603216226
804004.4080155963,4721650.498437681,0.07795133017561182
793303.4905844036,4721551.947713044,0.07996424652970488
793402.573153211,4721551.947713044,0.07887882173404262
793501.6557220183,4721551.947713044,0.07948622624606663
793600.7382908256,4721551.947713044,0.08317413223839873
793699.820859633,4721551.947713044,0.08254199639769484
793798.9034284403,4721551.947713044,0.08144561176095187
793897.9859972477,4721551.947713044,0.08198711782817994
793997.068566055,4721551.947713044,0.08162602690692168
794096.1511348623,4721551.947713044,0.07975515046711686
794195.2337036697,4721551.947713044,0.082152554361103
794294.316272477,4721551.947713044,0.0841913924052334
794393.3988412843,4721551.947713044,0.08327727568371844
794492.4814100917,4721551.947713044,0.08114947345912392
794591.563978899,4721551.947713044,0.08031508964480963
