x,y,value
795978.7199422019,4721354.846263768,14.90347188878753
796077.8025110092,4721354.846263768,15.977730218371828
796176.8850798164,4721354.846263768,15.410290438957592
796275.9676486239,4721354.846263768,14.136167587341387
796375.0502174312,4721354.846263768,13.746828235005378
796474.1327862386,4721354.846263768,9.708076345583864
796573.2153550459,4721354.846263768,8.792254620062735
796672.2979238532,4721354.846263768,6.323143161104265
796771.3804926606,4721354.846263768,10.593502741455332
796870.4630614679,4721354.846263768,8.084955269120895
796969.5456302752,4721354.846263768,8.336563078354928
797068.6281990826,4721354.846263768,7.53685837665247
797167.7107678899,4721354.846263768,7.777764357422148
797266.7933366973,4721354.846263768,13.040755384973464
797365.8759055046,4721354.846263768,25.773928148049677
797464.9584743119,4721354.846263768,31.137461871033928
797564.0410431193,4721354.846263768,13.397030148936127
797663.1236119266,4721354.846263768,10.647199689335567
797762.206180734,4721354.846263768,11.572657175964505
797861.2887495413,4721354.846263768,11.4328328891192
797960.3713183486,4721354.846263768,15.020111409138078
798059.453887156,4721354.846263768,11.384637662435349
798158.5364559633,4721354.846263768,11.204173456214315
798257.6190247706,4721354.846263768,10.925213272524234
798356.701593578,4721354.846263768,8.36459960634497
798455.7841623853,4721354.846263768,11.530458215443156
798554.8667311927,4721354.846263768,8.38391164037424
798653.9493,4721354.846263768,12.697802823191815
798753.0318688073,4721354.846263768,8.34134868935717
798852.1144376147,4721354.846263768,12.070371881298867
798951.197006422,4721354.846263768,13.011729791024324
799050.2795752294,4721354.846263768,6.427535692134222
799149.3621440367,4721354.846263768,7.8203712123625895
799248.444712844,4721354.846263768,52.71042567695652
799347.5272816514,4721354.846263768,51.0724363311043
799446.6098504587,4721354.846263768,12.35002067780462
799545.692419266,4721354.846263768,13.468066916031653
799644.7749880734,4721354.846263768,13.615732863800648
799743.8575568807,4721354.846263768,19.305034387383362
799842.9401256881,4721354.846263768,19.390241558811276
799942.0226944954,4721354.846263768,18.303939478249593
800041.1052633027,4721354.846263768,12.528543100466312
800140.1878321101,4721354.846263768,12.93107406872713
800239.2704009174,4721354.846263768,13.917020367292684
800338.3529697248,4721354.846263768,19.044439881851265
800437.4355385321,4721354.846263768,18.006525591217617
800536.5181073394,4721354.846263768,50.01723931156112
800635.6006761468,4721354.846263768,54.90646335251557
800734.6832449541,4721354.846263768,58.20181634100097
800833.7658137614,4721354.846263768,15.052189095354045
800932.8483825688,4721354.846263768,13.439565738449005
801031.9309513761,4721354.846263768,16.984349578377493
801131.0135201835,4721354.846263768,18.794580626797735
801230.0960889908,4721354.846263768,17.266188919716956
801329.1786577981,4721354.846263768,18.570855394632442
801428.2612266055,4721354.846263768,15.538470742793908
801527.3437954128,4721354.846263768,25.56241852484357
801626.4263642202,4721354.846263768,27.073412525238496
801725.5089330275,4721354.846263768,20.036371349267455
801824.5915018348,4721354.846263768,11.774903374601697
801923.6740706422,4721354.846263768,13.52018171269575
802022.7566394495,4721354.846263768,12.513512874778469
802121.8392082568,4721354.846263768,11.987958509187978
802220.9217770642,4721354.846263768,9.184418714471885
802320.0043458715,4721354.846263768,11.932096294222749
802419.0869146789,4721354.846263768,11.78131385826422
802518.1694834862,4721354.846263768,11.487355734174031
802617.2520522935,4721354.846263768,7.9352720301702755
802716.3346211009,4721354.846263768,12.071250165704885
802815.4171899082,4721354.846263768,15.768390584003885
802914.4997587156,4721354.846263768,16.246806517549
803013.5823275229,4721354.846263768,48.42110974019733
803112.6648963302,4721354.846263768,47.95807101706335
803211.7474651376,4721354.846263768,47.493121598816906
803310.8300339449,4721354.846263768,12.617852395825677
803409.9126027522,4721354.846263768,10.9533526612999
803508.9951715596,4721354.846263768,7.097070352799119
803608.0777403669,4721354.846263768,5.100703341143651
803707.1603091743,4721354.846263768,10.772737162619222
803806.2428779816,4721354.846263768,46.89113409698722
803905.3254467889,4721354.846263768,5.980712179708532
804004.4080155963,4721354.846263768,7.8169538031375145
793303.4905844036,4721256.29553913,27.143606179655762
793402.573153211,4721256.29553913,27.49359857696205
793501.6557220183,4721256.29553913,4.944255622212599
793600.7382908256,4721256.29553913,5.070125789435819
793699.820859633,4721256.29553913,7.434946523797073
793798.9034284403,4721256.29553913,18.14210993114442
793897.9859972477,4721256.29553913,22.381343497384197
793997.068566055,4721256.29553913,12.085215799876302
794096.1511348623,4721256.29553913,4.930987266398215
794195.2337036697,4721256.29553913,4.203364182739169
794294.316272477,4721256.29553913,11.158883873030028
794393.3988412843,4721256.29553913,4.912918533763146
794492.4814100917,4721256.29553913,5.401850618029468
794591.563978899,4721256.29553913,7.7014697181602125
794690.6465477064,4721256.29553913,8.776619953405932
794789.7291165137,4721256.29553913,8.84830044008487
794888.811685321,4721256.29553913,33.208040146969836
794987.8942541284,4721256.29553913,14.638317398593033
795086.9768229357,4721256.29553913,13.682928881857169
795186.0593917432,4721256.29553913,8.367087539760004
795285.1419605504,4721256.29553913,5.090173740127949
795384.2245293577,4721256.29553913,12.932344381012117
795483.3070981652,4721256.29553913,13.28631107844663
795582.3896669724,4721256.29553913,14.365605278391035
795681.4722357797,4721256.29553913,16.752719653061657
795780.5548045872,4721256.29553913,14.06530989237338
795879.6373733944,4721256.29553913,11.885632733360872
795978.7199422019,4721256.29553913,16.6770362837077
796077.8025110092,4721256.29553913,18.928809503984127
796176.8850798164,4721256.29553913,20.62062891016339
796275.9676486239,4721256.29553913,12.816172795319138
796375.0502174312,4721256.29553913,19.077970567509514
796474.1327862386,4721256.29553913,25.245655958133977
796573.2153550459,4721256.29553913,16.489525841577496
796672.2979238532,4721256.29553913,13.456843857050849
796771.3804926606,4721256.29553913,10.71188707164427
796870.4630614679,4721256.29553913,10.328598435664599
796969.5456302752,4721256.29553913,8.30315541482814
797068.6281990826,4721256.29553913,6.26434376063179
797167.7107678899,4721256.29553913,7.727762212868697
797266.7933366973,4721256.29553913,12.203402751235634
797365.8759055046,4721256.29553913,16.960961496554184
797464.9584743119,4721256.29553913,16.039748729430123
797564.0410431193,4721256.29553913,8.768492801058894
797663.1236119266,4721256.29553913,11.89656727921647
797762.206180734,4721256.29553913,12.125618322247345
797861.2887495413,4721256.29553913,11.602885920793174
797960.3713183486,4721256.29553913,12.286919713251836
798059.453887156,4721256.29553913,10.821308984110326
798158.5364559633,4721256.29553913,10.763006506988756
798257.6190247706,4721256.29553913,11.693991407043676
798356.701593578,4721256.29553913,8.467863406775956
798455.7841623853,4721256.29553913,11.855053205734839
798554.8667311927,4721256.29553913,8.296755229938098
798653.9493,4721256.29553913,12.827246666666852
798753.0318688073,4721256.29553913,8.559559478635256
798852.1144376147,4721256.29553913,12.058093016714183
798951.197006422,4721256.29553913,13.15314770935287
799050.2795752294,4721256.29553913,9.402698190719768
799149.3621440367,4721256.29553913,9.473232322636745
799248.444712844,4721256.29553913,9.540475127298025
799347.5272816514,4721256.29553913,13.539628650600232
799446.6098504587,4721256.29553913,12.460180590065637
799545.692419266,4721256.29553913,13.184846664271083
799644.7749880734,4721256.29553913,13.783935438446482
799743.8575568807,4721256.29553913,54.92218781649343
799842.9401256881,4721256.29553913,19.6376404437871
799942.0226944954,4721256.29553913,13.974715821151852
800041.1052633027,4721256.29553913,13.230191050164677
800140.1878321101,4721256.29553913,11.768466658487704
800239.2704009174,4721256.29553913,12.864387736895052
800338.3529697248,4721256.29553913,16.92650692751363
800437.4355385321,4721256.29553913,11.666881040740162
800536.5181073394,4721256.29553913,50.44704253119363
800635.6006761468,4721256.29553913,55.359230744251434
800734.6832449541,4721256.29553913,60.87907992015364
800833.7658137614,4721256.29553913,57.082958475228445
800932.8483825688,4721256.29553913,13.49162730691102
801031.9309513761,4721256.29553913,13.38192348464407
801131.0135201835,4721256.29553913,16.490224417302855
801230.0960889908,4721256.29553913,17.919380714887296
801329.1786577981,4721256.29553913,14.201896978180336
801428.2612266055,4721256.29553913,16.6490859729033
801527.3437954128,4721256.29553913,22.207494894531226
801626.4263642202,4721256.29553913,34.27950094332553
801725.5089330275,4721256.29553913,37.295501365776
801824.5915018348,4721256.29553913,14.761998425699046
801923.6740706422,4721256.29553913,9.244636553858069
802022.7566394495,4721256.29553913,13.33104407427948
802121.8392082568,4721256.29553913,11.973499370215178
802220.9217770642,4721256.29553913,12.71446868279327
802320.0043458715,4721256.29553913,9.017517927034511
802419.0869146789,4721256.29553913,6.045440590083772
802518.1694834862,4721256.29553913,5.613014055555512
802617.2520522935,4721256.29553913,48.65940925285
802716.3346211009,4721256.29553913,17.893365463597608
802815.4171899082,4721256.29553913,15.572155754747342
802914.4997587156,4721256.29553913,15.407556236459383
803013.5823275229,4721256.29553913,48.87557201639786
803112.6648963302,4721256.29553913,12.207612595648683
803211.7474651376,4721256.29553913,12.036001867511706
803310.8300339449,4721256.29553913,12.727783031448821
803409.9126027522,4721256.29553913,11.936019142621879
803508.9951715596,4721256.29553913,13.513980735900235
803608.0777403669,4721256.29553913,8.85544546653369
803707.1603091743,4721256.29553913,11.726153697066028
803806.2428779816,4721256.29553913,46.36090169386966
803905.3254467889,4721256.29553913,7.963313535703074
804004.4080155963,4721256.29553913,7.87559250223673
793303.4905844036,4721157.744814493,27.24886077294931
793402.573153211,4721157.744814493,27.600210333603407
793501.6557220183,4721157.744814493,7.0518695312359005
793600.7382908256,4721157.744814493,3.6217365277203846
793699.820859633,4721157.744814493,9.826735692687265
793798.9034284403,4721157.744814493,9.39282764707212
793897.9859972477,4721157.744814493,55.41500694354393
793997.068566055,4721157.744814493,32.20630693079452
794096.1511348623,4721157.744814493,30.17371954124352
794195.2337036697,4721157.744814493,28.62094257366001
794294.316272477,4721157.744814493,28.366038611027566
794393.3988412843,4721157.744814493,8.436645894095967
794492.4814100917,4721157.744814493,7.3954322541801485
794591.563978899,4721157.744814493,11.403931104004604
794690.6465477064,4721157.744814493,6.369339765894338
794789.7291165137,4721157.744814493,9.252857444065784
794888.811685321,4721157.744814493,8.565488104625471
794987.8942541284,4721157.744814493,34.62678826907566
795086.9768229357,4721157.744814493,9.350196922284473
795186.0593917432,4721157.744814493,6.426728669369437
795285.1419605504,4721157.744814493,5.890847236807599
795384.2245293577,4721157.744814493,6.3929841821911975
795483.3070981652,4721157.744814493,10.435446250039266
795582.3896669724,4721157.744814493,10.195865683440893
795681.4722357797,4721157.744814493,6.099777511821253
795780.5548045872,4721157.744814493,7.810690192071037
795879.6373733944,4721157.744814493,11.565732176902799
795978.7199422019,4721157.744814493,17.885059256823595
796077.8025110092,4721157.744814493,19.664179172779743
796176.8850798164,4721157.744814493,21.539197218610514
796275.9676486239,4721157.744814493,15.297154778953239
796375.0502174312,4721157.744814493,14.287210103636912
796474.1327862386,4721157.744814493,18.698191397355302
796573.2153550459,4721157.744814493,19.69159796166033
796672.2979238532,4721157.744814493,15.967733936618458
796771.3804926606,4721157.744814493,17.92036844932079
796870.4630614679,4721157.744814493,16.762826445295918
796969.5456302752,4721157.744814493,16.852800335182515
797068.6281990826,4721157.744814493,15.125232886407728
797167.7107678899,4721157.744814493,23.035251750723837
