x,y,value
804004.4080155963,4721650.498437681,332.0942390953307
793303.4905844036,4721551.947713044,0.46479329876490855
793402.573153211,4721551.947713044,1.1114644578220971
793501.6557220183,4721551.947713044,1.2776068381183414
793600.7382908256,4721551.947713044,0.770900374241992
793699.820859633,4721551.947713044,0.736578257374032
793798.9034284403,4721551.947713044,0.8727250353288512
793897.9859972477,4721551.947713044,0.903930858230251
793997.068566055,4721551.947713044,1.2271557077166897
794096.1511348623,4721551.947713044,1.0860544100363354
794195.2337036697,4721551.947713044,2.007297857238546
794294.316272477,4721551.947713044,1.1898921310859474
794393.3988412843,4721551.947713044,1.5218248583317422
794492.4814100917,4721551.947713044,2.0255404652551783
794591.563978899,4721551.947713044,1.9155106980917291
794690.6465477064,4721551.947713044,1.1248453091424158
794789.7291165137,4721551.947713044,1.0895979447672033
794888.811685321,4721551.947713044,4.7711676038802
794987.8942541284,4721551.947713044,13.895844468807176
795086.9768229357,4721551.947713044,1.616887619172315
795186.0593917432,4721551.947713044,0.8811691709089938
795285.1419605504,4721551.947713044,1.6619610898542818
795384.2245293577,4721551.947713044,4.455441672932562
795483.3070981652,4721551.947713044,1.4455153367156206
795582.3896669724,4721551.947713044,0.7089465657285078
795681.4722357797,4721551.947713044,1.3954858047322354
795780.5548045872,4721551.947713044,0.7119952083755481
795879.6373733944,4721551.947713044,1.1894626047904737
795978.7199422019,4721551.947713044,1.5312894836689013
796077.8025110092,4721551.947713044,2.1082999747077147
796176.8850798164,4721551.947713044,21.503241628028583
796275.9676486239,4721551.947713044,25.057779824278345
796375.0502174312,4721551.947713044,31.969026820694964
796474.1327862386,4721551.947713044,38.38702873407402
796573.2153550459,4721551.947713044,14.748026435385954
796672.2979238532,4721551.947713044,18.808391819288723
796771.3804926606,4721551.947713044,22.75959476888124
796870.4630614679,4721551.947713044,27.09493729430608
796969.5456302752,4721551.947713044,11.907557648066602
797068.6281990826,4721551.947713044,37.53293723881104
797167.7107678899,4721551.947713044,136.0381240437717
797266.7933366973,4721551.947713044,15120.828872443426
797365.8759055046,4721551.947713044,58.539602332144504
797464.9584743119,4721551.947713044,60.52705632555323
797564.0410431193,4721551.947713044,62.620216346282014
797663.1236119266,4721551.947713044,64.03869008022893
797762.206180734,4721551.947713044,62.176538843291404
797861.2887495413,4721551.947713044,60.78132616318522
797960.3713183486,4721551.947713044,193.78643778112473
798059.453887156,4721551.947713044,195.38136086131476
798158.5364559633,4721551.947713044,188.3224159408353
798257.6190247706,4721551.947713044,175.21322939566582
798356.701593578,4721551.947713044,175.96469007433708
798455.7841623853,4721551.947713044,512.614892358125
798554.8667311927,4721551.947713044,13619.324878185695
798653.9493,4721551.947713044,396.5324746625996
798753.0318688073,4721551.947713044,337.6998854613788
798852.1144376147,4721551.947713044,88.99844329174734
798951.197006422,4721551.947713044,72.0606669388248
799050.2795752294,4721551.947713044,57.709483299773304
799149.3621440367,4721551.947713044,4325.699009068168
799248.444712844,4721551.947713044,3418.2538733322963
799347.5272816514,4721551.947713044,2813.651505813763
799446.6098504587,4721551.947713044,23.35850320377934
799545.692419266,4721551.947713044,17.387008963328604
799644.7749880734,4721551.947713044,42.83500337141206
799743.8575568807,4721551.947713044,17.864312201989243
799842.9401256881,4721551.947713044,23.18706769699141
799942.0226944954,4721551.947713044,30.016553332291522
800041.1052633027,4721551.947713044,38.99449231666793
800140.1878321101,4721551.947713044,5.83734140677378
800239.2704009174,4721551.947713044,7.564216157812215
800338.3529697248,4721551.947713044,84.94578961882479
800437.4355385321,4721551.947713044,105.87860004786326
800536.5181073394,4721551.947713044,11548.772027546886
800635.6006761468,4721551.947713044,41.0409164590403
800734.6832449541,4721551.947713044,37.78261734806495
800833.7658137614,4721551.947713044,304.765703142401
800932.8483825688,4721551.947713044,240.03176464828618
801031.9309513761,4721551.947713044,62.210871506389736
801131.0135201835,4721551.947713044,18.127109632276674
801230.0960889908,4721551.947713044,6.926944168894812
801329.1786577981,4721551.947713044,236.74155495423597
801428.2612266055,4721551.947713044,108.92983412933144
801527.3437954128,4721551.947713044,161.15004812093525
801626.4263642202,4721551.947713044,129.406908349045
801725.5089330275,4721551.947713044,91.76718969693863
801824.5915018348,4721551.947713044,7.69198988488311
801923.6740706422,4721551.947713044,3.2608441115044076
802022.7566394495,4721551.947713044,6.711330470425557
802121.8392082568,4721551.947713044,215.29439466013446
802220.9217770642,4721551.947713044,86.71560633199785
802320.0043458715,4721551.947713044,106.65455654238586
802419.0869146789,4721551.947713044,121.43521487215229
802518.1694834862,4721551.947713044,123.92165057448054
802617.2520522935,4721551.947713044,359.35852799495717
802716.3346211009,4721551.947713044,5.728496623206673
802815.4171899082,4721551.947713044,4.715415026696984
802914.4997587156,4721551.947713044,5324.7800466330045
803013.5823275229,4721551.947713044,4106.187110744826
803112.6648963302,4721551.947713044,3167.5749891026294
803211.7474651376,4721551.947713044,2444.3054843559166
803310.8300339449,4721551.947713044,1881.2345104238718
803409.9126027522,4721551.947713044,1452.025336848807
803508.9951715596,4721551.947713044,1117.7659108476446
803608.0777403669,4721551.947713044,1.0820875257582432
803707.1603091743,4721551.947713044,2.4335901618326075
803806.2428779816,4721551.947713044,0.7077970410324191
803905.3254467889,4721551.947713044,14.656792768823196
804004.4080155963,4721551.947713044,328.9555180643298
793303.4905844036,4721453.396988406,0.9894186155788087
793402.573153211,4721453.396988406,3.761868127660697
793501.6557220183,4721453.396988406,0.8919606825881267
793600.7382908256,4721453.396988406,0.8666717783011901
793699.820859633,4721453.396988406,0.9351503211904273
793798.9034284403,4721453.396988406,1.0720528883660954
793897.9859972477,4721453.396988406,1.1807199394316554
793997.068566055,4721453.396988406,1.0782105559758273
794096.1511348623,4721453.396988406,1.421555577015157
794195.2337036697,4721453.396988406,1.560289661304549
794294.316272477,4721453.396988406,1.481675686760196
794393.3988412843,4721453.396988406,2.5938816075304993
794492.4814100917,4721453.396988406,2.4731496906319497
794591.563978899,4721453.396988406,2.5106389825720896
794690.6465477064,4721453.396988406,1.3095988288368248
794789.7291165137,4721453.396988406,1.1734995835509068
794888.811685321,4721453.396988406,1.9618921850699331
794987.8942541284,4721453.396988406,16.355870297787902
795086.9768229357,4721453.396988406,5.136318883245656
795186.0593917432,4721453.396988406,1.2484569184868717
795285.1419605504,4721453.396988406,1.0692179517051004
795384.2245293577,4721453.396988406,1.736814374941344
795483.3070981652,4721453.396988406,0.8877201828467789
795582.3896669724,4721453.396988406,0.9181430620417942
795681.4722357797,4721453.396988406,1.707929668404894
795780.5548045872,4721453.396988406,1.2606134899262906
795879.6373733944,4721453.396988406,1.362271502593268
795978.7199422019,4721453.396988406,1.3993112658131157
796077.8025110092,4721453.396988406,2.6214514175038626
796176.8850798164,4721453.396988406,3.045456036214204
796275.9676486239,4721453.396988406,1.8699990124267272
796375.0502174312,4721453.396988406,12.491019397430591
796474.1327862386,4721453.396988406,14.044755339500146
796573.2153550459,4721453.396988406,16.793930339245417
796672.2979238532,4721453.396988406,21.502036676823447
796771.3804926606,4721453.396988406,80.97762553091923
796870.4630614679,4721453.396988406,95.59795339376473
796969.5456302752,4721453.396988406,38.96207106868042
797068.6281990826,4721453.396988406,46.30232308401665
797167.7107678899,4721453.396988406,161.49604305634668
797266.7933366973,4721453.396988406,17704.10458790907
797365.8759055046,4721453.396988406,205.12845881935036
797464.9584743119,4721453.396988406,629.2970243154908
797564.0410431193,4721453.396988406,200.50920718759994
797663.1236119266,4721453.396988406,193.84760891563002
797762.206180734,4721453.396988406,59.27167916281737
797861.2887495413,4721453.396988406,57.470640347444906
797960.3713183486,4721453.396988406,184.62021490739073
798059.453887156,4721453.396988406,177.10720651335646
798158.5364559633,4721453.396988406,170.38424883466047
798257.6190247706,4721453.396988406,170.5320800939941
798356.701593578,4721453.396988406,175.80688208029468
798455.7841623853,4721453.396988406,57.56625011175214
798554.8667311927,4721453.396988406,160.58178969889138
798653.9493,4721453.396988406,455.6013609826506
798753.0318688073,4721453.396988406,406.87414224381007
798852.1144376147,4721453.396988406,108.81565841339659
798951.197006422,4721453.396988406,85.30602531941673
799050.2795752294,4721453.396988406,6375.463108381383
799149.3621440367,4721453.396988406,5021.764090711135
799248.444712844,4721453.396988406,3934.9472935230087
799347.5272816514,4721453.396988406,3188.5932164815254
799446.6098504587,4721453.396988406,26.628613637056322
799545.692419266,4721453.396988406,19.583464299829068
799644.7749880734,4721453.396988406,47.01300924043769
799743.8575568807,4721453.396988406,17.949172588653163
799842.9401256881,4721453.396988406,72.51372959719767
799942.0226944954,4721453.396988406,94.0044253475652
800041.1052633027,4721453.396988406,3687.554554409487
800140.1878321101,4721453.396988406,4774.451372669715
800239.2704009174,4721453.396988406,205.2383502881704
800338.3529697248,4721453.396988406,85.06031175750479
800437.4355385321,4721453.396988406,105.72646764641229
800536.5181073394,4721453.396988406,11447.117889833025
800635.6006761468,4721453.396988406,11756.66489771789
800734.6832449541,4721453.396988406,10688.141552482268
800833.7658137614,4721453.396988406,93.60898472963059
800932.8483825688,4721453.396988406,73.34996274773532
801031.9309513761,4721453.396988406,59.638561341061916
801131.0135201835,4721453.396988406,17.705678723810916
801230.0960889908,4721453.396988406,6.96300516718065
801329.1786577981,4721453.396988406,78.3232684292903
801428.2612266055,4721453.396988406,113.9551896466282
801527.3437954128,4721453.396988406,48.80610521475966
801626.4263642202,4721453.396988406,107.14990891032468
801725.5089330275,4721453.396988406,79.4296189395552
801824.5915018348,4721453.396988406,63.259167248078455
801923.6740706422,4721453.396988406,54.82890939514487
802022.7566394495,4721453.396988406,186.088226817835
802121.8392082568,4721453.396988406,8.43418932418754
802220.9217770642,4721453.396988406,5.316346482345826
802320.0043458715,4721453.396988406,341.99925675159193
802419.0869146789,4721453.396988406,376.2954525940756
802518.1694834862,4721453.396988406,119.44194340065935
802617.2520522935,4721453.396988406,110.70047128038499
802716.3346211009,4721453.396988406,90.64798482046413
802815.4171899082,4721453.396988406,7.863141920677934
802914.4997587156,4721453.396988406,4982.3715940511975
803013.5823275229,4721453.396988406,3855.6785798339993
803112.6648963302,4721453.396988406,2984.7803727443165
803211.7474651376,4721453.396988406,2310.838671484521
803310.8300339449,4721453.396988406,1784.679688211873
803409.9126027522,4721453.396988406,1442.3815555350488
803508.9951715596,4721453.396988406,0.6948080884919849
803608.0777403669,4721453.396988406,0.567530328327039
803707.1603091743,4721453.396988406,0.8445823991659323
803806.2428779816,4721453.396988406,563.7750077477472
803905.3254467889,4721453.396988406,420.95153905718325
804004.4080155963,4721453.396988406,304.64980804056455
793303.4905844036,4721354.846263768,37.71760077943729
793402.573153211,4721354.846263768,14.106499444329877
793501.6557220183,4721354.846263768,5.188224562117267
793600.7382908256,4721354.846263768,1.9902620603546817
793699.820859633,4721354.846263768,1.2911981837924436
793798.9034284403,4721354.846263768,2.1416427299034333
793897.9859972477,4721354.846263768,20.75572857820609
793997.068566055,4721354.846263768,1.595061583362111
794096.1511348623,4721354.846263768,1.8582878094246855
794195.2337036697,4721354.846263768,2.5476836617905536
794294.316272477,4721354.846263768,1.6228413517301958
794393.3988412843,4721354.846263768,1.6343433068586324
794492.4814100917,4721354.846263768,8.3782975565905
794591.563978899,4721354.846263768,8.451876569175893
794690.6465477064,4721354.846263768,25.145312074418957
794789.7291165137,4721354.846263768,2.134182359218132
794888.811685321,4721354.846263768,21.155087991648955
794987.8942541284,4721354.846263768,58.95448677094266
795086.9768229357,4721354.846263768,17.50128054727407
795186.0593917432,4721354.846263768,1.3228094184756651
795285.1419605504,4721354.846263768,1.3274972790913113
795384.2245293577,4721354.846263768,5.395894242427512
795483.3070981652,4721354.846263768,0.8966986608381586
795582.3896669724,4721354.846263768,0.8886313555631047
795681.4722357797,4721354.846263768,0.8803875726301049
795780.5548045872,4721354.846263768,1.9520526516725698
795879.6373733944,4721354.846263768,1.5716478158879275
795978.7199422019,4721354.846263768,1.451304765518182
796077.8025110092,4721354.846263768,1.6695803796311415
796176.8850798164,4721354.846263768,1.7165276621445424
796275.9676486239,4721354.846263768,2.2713170650670005
796375.0502174312,4721354.846263768,5.482535353400367
796474.1327862386,4721354.846263768,3.388274638396371
796573.2153550459,4721354.846263768,7.370217528086915
796672.2979238532,4721354.846263768,4.841069306067806
796771.3804926606,4721354.846263768,91.7521510177831
796870.4630614679,4721354.846263768,34.57601111578322
796969.5456302752,4721354.846263768,42.22590122431388
797068.6281990826,4721354.846263768,54.54149173045531
797167.7107678899,4721354.846263768,60.32533737652338
797266.7933366973,4721354.846263768,209.18515355701666
797365.8759055046,4721354.846263768,216.23344500991652
797464.9584743119,4721354.846263768,201.75205372528993
797564.0410431193,4721354.846263768,187.98932863347335
797663.1236119266,4721354.846263768,172.61393739073387
797762.206180734,4721354.846263768,158.75238153419932
797861.2887495413,4721354.846263768,156.91509665308382
797960.3713183486,4721354.846263768,497.81477463433833
798059.453887156,4721354.846263768,153.8466217375613
798158.5364559633,4721354.846263768,152.7664191317711
798257.6190247706,4721354.846263768,156.261146725984
798356.701593578,4721354.846263768,52.79753074780708
798455.7841623853,4721354.846263768,176.40513407757354
798554.8667311927,4721354.846263768,55.22247139841932
798653.9493,4721354.846263768,158.0404731639868
798753.0318688073,4721354.846263768,48.14951622141733
798852.1144376147,4721354.846263768,126.6556205198624
798951.197006422,4721354.846263768,99.24601060657949
799050.2795752294,4721354.846263768,4.555497002673405
799149.3621440367,4721354.846263768,5.742504016044725
799248.444712844,4721354.846263768,4469.309638766491
799347.5272816514,4721354.846263768,3474.293159074409
799446.6098504587,4721354.846263768,29.887813292048648
799545.692419266,4721354.846263768,22.20893363479209
799644.7749880734,4721354.846263768,18.380492795528216
799743.8575568807,4721354.846263768,57.69805843966803
799842.9401256881,4721354.846263768,72.73530047013406
799942.0226944954,4721354.846263768,94.22660140310485
800041.1052633027,4721354.846263768,39.273765972254
800140.1878321101,4721354.846263768,50.81077934239212
800239.2704009174,4721354.846263768,65.93481445459221
800338.3529697248,4721354.846263768,264.53634498480454
800437.4355385321,4721354.846263768,327.50857115965476
800536.5181073394,4721354.846263768,11303.787662680093
800635.6006761468,4721354.846263768,11504.408297341914
800734.6832449541,4721354.846263768,10374.296360672615
800833.7658137614,4721354.846263768,90.34000820065182
800932.8483825688,4721354.846263768,70.7374282308373
801031.9309513761,4721354.846263768,179.95210114637715
801131.0135201835,4721354.846263768,168.42177557519506
801230.0960889908,4721354.846263768,60.232405272366755
801329.1786577981,4721354.846263768,78.68855822950783
801428.2612266055,4721354.846263768,115.8156495823555
801527.3437954128,4721354.846263768,152.61118393809065
801626.4263642202,4721354.846263768,35.074521148936476
801725.5089330275,4721354.846263768,24.563498596576302
801824.5915018348,4721354.846263768,19.90597571583685
801923.6740706422,4721354.846263768,54.26831311868979
802022.7566394495,4721354.846263768,60.22562075254375
802121.8392082568,4721354.846263768,75.54297686250014
802220.9217770642,4721354.846263768,30.67998874052859
802320.0043458715,4721354.846263768,112.0944437676888
802419.0869146789,4721354.846263768,118.85698775294578
802518.1694834862,4721354.846263768,117.42590543194319
802617.2520522935,4721354.846263768,32.9083034262631
802716.3346211009,4721354.846263768,80.73577734310557
802815.4171899082,4721354.846263768,193.82614401674275
802914.4997587156,4721354.846263768,151.33343978189478
803013.5823275229,4721354.846263768,3560.3708155431555
803112.6648963302,4721354.846263768,2765.94713358341
803211.7474651376,4721354.846263768,2149.4092224557894
803310.8300339449,4721354.846263768,17.75274549194546
803409.9126027522,4721354.846263768,14.52723199164879
803508.9951715596,4721354.846263768,3.7277797378908315
803608.0777403669,4721354.846263768,0.5244368286739155
803707.1603091743,4721354.846263768,7.106116024067411
803806.2428779816,4721354.846263768,502.50618744024393
803905.3254467889,4721354.846263768,0.4627777947627403
804004.4080155963,4721354.846263768,0.9521261953018573
793303.4905844036,4721256.29553913,1455.7914653788046
793402.573153211,4721256.29553913,1620.281652001901
793501.6557220183,4721256.29553913,6.383476744489202
793600.7382908256,4721256.29553913,6.983448092621871
793699.820859633,4721256.29553913,21.078500411987825
793798.9034284403,4721256.29553913,74.29889208323655
793897.9859972477,4721256.29553913,25.906230553915112
793997.068566055,4721256.29553913,27.236991036947035
794096.1511348623,4721256.29553913,2.1503480268922885
794195.2337036697,4721256.29553913,3.560111504516525
794294.316272477,4721256.29553913,98.54031111171186
794393.3988412843,4721256.29553913,3.670438190753146
794492.4814100917,4721256.29553913,10.384980671762419
794591.563978899,4721256.29553913,30.359867241818026
794690.6465477064,4721256.29553913,30.114958212693555
794789.7291165137,4721256.29553913,29.633287133563712
794888.811685321,4721256.29553913,2627.9553129093306
794987.8942541284,4721256.29553913,77.73550541601597
795086.9768229357,4721256.29553913,22.801172340993183
795186.0593917432,4721256.29553913,28.043583712407
795285.1419605504,4721256.29553913,3.214370374115249
795384.2245293577,4721256.29553913,7.024926632155526
795483.3070981652,4721256.29553913,1.3366442204182851
795582.3896669724,4721256.29553913,0.3099148912465102
795681.4722357797,4721256.29553913,0.4825979391117867
795780.5548045872,4721256.29553913,2.6659766171027806
795879.6373733944,4721256.29553913,2.7808127976785673
795978.7199422019,4721256.29553913,2.608699036973695
796077.8025110092,4721256.29553913,3.0197088387238242
796176.8850798164,4721256.29553913,3.419044484719704
796275.9676486239,4721256.29553913,2.3766100158508183
796375.0502174312,4721256.29553913,16.11439573952704
796474.1327862386,4721256.29553913,21.652127674070467
796573.2153550459,4721256.29553913,5.053801741247078
796672.2979238532,4721256.29553913,6.061412896632805
796771.3804926606,4721256.29553913,12.807694146817042
796870.4630614679,4721256.29553913,14.216796921144013
796969.5456302752,4721256.29553913,16.932299718906428
797068.6281990826,4721256.29553913,22.21182905713107
797167.7107678899,4721256.29553913,25.414242204599027
797266.7933366973,4721256.29553913,74.99461043371006
797365.8759055046,4721256.29553913,73.55848772594845
797464.9584743119,4721256.29553913,65.48259068312952
797564.0410431193,4721256.29553913,57.595353648907725
797663.1236119266,4721256.29553913,153.66832844818794
797762.206180734,4721256.29553913,44.847199004217416
797861.2887495413,4721256.29553913,45.34204895030127
797960.3713183486,4721256.29553913,130.4240567087509
798059.453887156,4721256.29553913,119.84115339073767
798158.5364559633,4721256.29553913,121.1761283562969
798257.6190247706,4721256.29553913,125.20443824959625
798356.701593578,4721256.29553913,43.779846112354335
798455.7841623853,4721256.29553913,150.4112073688028
798554.8667311927,4721256.29553913,52.539274216485694
798653.9493,4721256.29553913,160.38773868057717
798753.0318688073,4721256.29553913,51.19836793438916
798852.1144376147,4721256.29553913,141.80263212080231
798951.197006422,4721256.29553913,112.74118888630525
799050.2795752294,4721256.29553913,28.75758941897466
799149.3621440367,4721256.29553913,22.238259695663633
799248.444712844,4721256.29553913,17.12962630953896
799347.5272816514,4721256.29553913,40.888250614722246
799446.6098504587,4721256.29553913,33.03059277689426
799545.692419266,4721256.29553913,24.601224694304047
799644.7749880734,4721256.29553913,23.903069076061264
799743.8575568807,4721256.29553913,2265.7980622882656
799842.9401256881,4721256.29553913,75.33576913083728
799942.0226944954,4721256.29553913,30.21647813563284
800041.1052633027,4721256.29553913,39.14233647369035
800140.1878321101,4721256.29553913,50.75013307501957
800239.2704009174,4721256.29553913,65.74488840322296
800338.3529697248,4721256.29553913,266.06724506548727
800437.4355385321,4721256.29553913,105.37672899958609
800536.5181073394,4721256.29553913,11114.617786228384
800635.6006761468,4721256.29553913,11221.120767975346
800734.6832449541,4721256.29553913,10061.950450834947
800833.7658137614,4721256.29553913,8206.40960879096
800932.8483825688,4721256.29553913,68.22080876481864
801031.9309513761,4721256.29553913,56.39533704371127
801131.0135201835,4721256.29553913,53.23893465288802
801230.0960889908,4721256.29553913,59.591344335205385
801329.1786577981,4721256.29553913,78.56166597177227
801428.2612266055,4721256.29553913,116.53705311655587
801527.3437954128,4721256.29553913,151.6540451626034
801626.4263642202,4721256.29553913,34.1670730089819
801725.5089330275,4721256.29553913,23.28626705140317
801824.5915018348,4721256.29553913,7.035557682327496
801923.6740706422,4721256.29553913,17.96682777645031
802022.7566394495,4721256.29553913,59.51105606044665
802121.8392082568,4721256.29553913,74.82471984971424
802220.9217770642,4721256.29553913,94.27167907003361
802320.0043458715,4721256.29553913,35.522915530364315
802419.0869146789,4721256.29553913,13.82378915320999
802518.1694834862,4721256.29553913,6.581368516573753
802617.2520522935,4721256.29553913,8734.679044136123
802716.3346211009,4721256.29553913,223.520815697028
802815.4171899082,4721256.29553913,173.84143985407485
802914.4997587156,4721256.29553913,136.2162052119128
803013.5823275229,4721256.29553913,3225.0021204328646
803112.6648963302,4721256.29553913,26.8013283552792
803211.7474651376,4721256.29553913,20.958602208802336
803310.8300339449,4721256.29553913,16.345307051746705
803409.9126027522,4721256.29553913,13.496616578837422
803508.9951715596,4721256.29553913,12.026509209189014
803608.0777403669,4721256.29553913,2.7708812316240805
803707.1603091743,4721256.29553913,6.00407958059097
803806.2428779816,4721256.29553913,426.91325745595344
803905.3254467889,4721256.29553913,1.1575203747177398
804004.4080155963,4721256.29553913,0.8974592078351225
793303.4905844036,4721157.744814493,1808.3980251914804
793402.573153211,4721157.744814493,2023.7976542698689
793501.6557220183,4721157.744814493,23.818576766837303
793600.7382908256,4721157.744814493,3.0713584790337802
793699.820859633,4721157.744814493,84.75031031007536
793798.9034284403,4721157.744814493,31.22973069904956
793897.9859972477,4721157.744814493,3155.2972483599438
793997.068566055,4721157.744814493,3282.7005553529834
794096.1511348623,4721157.744814493,3434.122654600053
794195.2337036697,4721157.744814493,3679.5375756029916
794294.316272477,4721157.744814493,3812.905956490159
794393.3988412843,4721157.744814493,40.64280739469031
794492.4814100917,4721157.744814493,40.36003162166306
794591.563978899,4721157.744814493,119.0149254123596
794690.6465477064,4721157.744814493,12.01049088501898
794789.7291165137,4721157.744814493,38.300479176674635
794888.811685321,4721157.744814493,37.8192319837375
794987.8942541284,4721157.744814493,3440.121661195342
795086.9768229357,4721157.744814493,33.99917663469242
795186.0593917432,4721157.744814493,10.3258159782896
795285.1419605504,4721157.744814493,11.142215443321836
795384.2245293577,4721157.744814493,11.157566728219829
795483.3070981652,4721157.744814493,1.2309026985480205
795582.3896669724,4721157.744814493,0.36735308000766026
795681.4722357797,4721157.744814493,0.3164960713892328
795780.5548045872,4721157.744814493,3.4432824525005747
795879.6373733944,4721157.744814493,1.1399641000553058
795978.7199422019,4721157.744814493,2.8038266892480577
796077.8025110092,4721157.744814493,3.528193306925291
796176.8850798164,4721157.744814493,3.5459868972889854
796275.9676486239,4721157.744814493,3.6058985830005446
796375.0502174312,4721157.744814493,6.587861299909786
796474.1327862386,4721157.744814493,8.323903097081674
796573.2153550459,4721157.744814493,10.307851263212296
796672.2979238532,4721157.744814493,7.129877406702824
