x,y,value
803905.3254467889,4721551.947713044,1.6211608183474697
804004.4080155963,4721551.947713044,1.6499763141447212
793303.4905844036,4721453.396988406,1.6282199512595295
793402.573153211,4721453.396988406,1.6762928666341141
793501.6557220183,4721453.396988406,1.7169471110570098
793600.7382908256,4721453.396988406,1.666150682242601
793699.820859633,4721453.396988406,1.6435531903492855
793798.9034284403,4721453.396988406,1.6830919404213225
793897.9859972477,4721453.396988406,1.6566839633580606
793997.068566055,4721453.396988406,1.6427914063518687
794096.1511348623,4721453.396988406,1.6696368312147642
794195.2337036697,4721453.396988406,1.7292613944356103
794294.316272477,4721453.396988406,1.7482083216293645
794393.3988412843,4721453.396988406,1.6860260488268806
794492.4814100917,4721453.396988406,1.6956587882996617
794591.563978899,4721453.396988406,1.7208832661439744
794690.6465477064,4721453.396988406,1.736439715297712
794789.7291165137,4721453.396988406,1.7394328786010262
794888.811685321,4721453.396988406,1.675477179151539
794987.8942541284,4721453.396988406,1.6737305592932312
795086.9768229357,4721453.396988406,1.696447490252091
795186.0593917432,4721453.396988406,1.708133210327565
795285.1419605504,4721453.396988406,1.772239688908618
795384.2245293577,4721453.396988406,1.8055344138765606
795483.3070981652,4721453.396988406,1.782498740118186
795582.3896669724,4721453.396988406,1.8839891939182851
795681.4722357797,4721453.396988406,1.8425239823855324
795780.5548045872,4721453.396988406,1.8346838424337797
795879.6373733944,4721453.396988406,1.8522317178728764
795978.7199422019,4721453.396988406,1.8858244674753366
796077.8025110092,4721453.396988406,1.8462202794580862
796176.8850798164,4721453.396988406,1.7202538790038782
796275.9676486239,4721453.396988406,1.7206222846285821
796375.0502174312,4721453.396988406,1.7300246748735946
796474.1327862386,4721453.396988406,1.5867244948444754
796573.2153550459,4721453.396988406,1.5262316969577532
796672.2979238532,4721453.396988406,1.539539027057184
796771.3804926606,4721453.396988406,1.5028105578172433
796870.4630614679,4721453.396988406,1.4459288844886278
796969.5456302752,4721453.396988406,1.4468883374478494
797068.6281990826,4721453.396988406,1.4255406746032022
797167.7107678899,4721453.396988406,1.3696238008977377
797266.7933366973,4721453.396988406,1.3562703456900627
797365.8759055046,4721453.396988406,1.3582125294019574
797464.9584743119,4721453.396988406,1.2984492866238107
797564.0410431193,4721453.396988406,1.2750663455212978
797663.1236119266,4721453.396988406,1.2573936814302054
797762.206180734,4721453.396988406,1.2224420764325428
797861.2887495413,4721453.396988406,1.2271850703995808
797960.3713183486,4721453.396988406,1.2520290222891928
798059.453887156,4721453.396988406,1.19415519870932
798158.5364559633,4721453.396988406,1.1792505053809725
798257.6190247706,4721453.396988406,1.1593706282725649
798356.701593578,4721453.396988406,1.1647639319101302
798455.7841623853,4721453.396988406,1.1824773591394095
798554.8667311927,4721453.396988406,1.1389115953196174
798653.9493,4721453.396988406,1.139657804847441
798753.0318688073,4721453.396988406,1.1772861352976698
798852.1144376147,4721453.396988406,1.171577744926885
798951.197006422,4721453.396988406,1.1498893037646398
799050.2795752294,4721453.396988406,1.1551731692599905
799149.3621440367,4721453.396988406,1.1614892518457502
799248.444712844,4721453.396988406,1.168651552397062
799347.5272816514,4721453.396988406,1.2051089582845
799446.6098504587,4721453.396988406,1.2200954314573695
799545.692419266,4721453.396988406,1.1970219170769778
799644.7749880734,4721453.396988406,1.2090594175568656
799743.8575568807,4721453.396988406,1.167932486712933
799842.9401256881,4721453.396988406,1.1285995852850172
799942.0226944954,4721453.396988406,1.1042650446500217
800041.1052633027,4721453.396988406,1.0511340866504626
800140.1878321101,4721453.396988406,0.9884537085798033
800239.2704009174,4721453.396988406,0.9500666087096521
800338.3529697248,4721453.396988406,0.9142646895843924
800437.4355385321,4721453.396988406,0.9058053052487202
800536.5181073394,4721453.396988406,0.8663791744155163
800635.6006761468,4721453.396988406,0.8193969281045719
800734.6832449541,4721453.396988406,0.7914183071119738
800833.7658137614,4721453.396988406,0.7776420877089644
800932.8483825688,4721453.396988406,0.7616305902136741
801031.9309513761,4721453.396988406,0.7319747022661867
801131.0135201835,4721453.396988406,0.6940453694917526
801230.0960889908,4721453.396988406,0.6740423803394463
801329.1786577981,4721453.396988406,0.6632479440747352
801428.2612266055,4721453.396988406,0.6425509080361108
801527.3437954128,4721453.396988406,0.6358551313357885
801626.4263642202,4721453.396988406,0.6905837648786972
801725.5089330275,4721453.396988406,0.6911583559706459
801824.5915018348,4721453.396988406,0.6934707828961808
801923.6740706422,4721453.396988406,0.6947154034537671
802022.7566394495,4721453.396988406,0.7347177244654891
802121.8392082568,4721453.396988406,0.755977699355462
802220.9217770642,4721453.396988406,0.7674867933698313
802320.0043458715,4721453.396988406,0.8045116327306632
802419.0869146789,4721453.396988406,0.8395766079168094
802518.1694834862,4721453.396988406,0.8600740133729565
802617.2520522935,4721453.396988406,0.905459164486525
802716.3346211009,4721453.396988406,0.9208573845924581
802815.4171899082,4721453.396988406,0.941945370229979
802914.4997587156,4721453.396988406,0.9723792237935058
803013.5823275229,4721453.396988406,0.9998547902223762
803112.6648963302,4721453.396988406,1.0397569067778865
803211.7474651376,4721453.396988406,1.08216452637804
803310.8300339449,4721453.396988406,1.127816069317624
803409.9126027522,4721453.396988406,1.208766521217858
803508.9951715596,4721453.396988406,1.271025625842253
803608.0777403669,4721453.396988406,1.3147803973140801
803707.1603091743,4721453.396988406,1.411712476374878
803806.2428779816,4721453.396988406,1.5258385762548972
803905.3254467889,4721453.396988406,1.572952797752651
804004.4080155963,4721453.396988406,1.5626040149110083
793303.4905844036,4721354.846263768,1.558805148216807
793402.573153211,4721354.846263768,1.5709032160312388
793501.6557220183,4721354.846263768,1.5901065892500934
793600.7382908256,4721354.846263768,1.5565951948705545
793699.820859633,4721354.846263768,1.5312817704731254
793798.9034284403,4721354.846263768,1.5685211173990672
793897.9859972477,4721354.846263768,1.521176813698446
793997.068566055,4721354.846263768,1.5203701958769014
794096.1511348623,4721354.846263768,1.5670161723358194
794195.2337036697,4721354.846263768,1.6343942967969882
794294.316272477,4721354.846263768,1.6337389515288174
794393.3988412843,4721354.846263768,1.5846085799843832
794492.4814100917,4721354.846263768,1.617458586291956
794591.563978899,4721354.846263768,1.64392897239494
794690.6465477064,4721354.846263768,1.6004655408792139
794789.7291165137,4721354.846263768,1.5890480748865563
794888.811685321,4721354.846263768,1.581589449642211
794987.8942541284,4721354.846263768,1.591536743288516
795086.9768229357,4721354.846263768,1.6430670049942855
795186.0593917432,4721354.846263768,1.6766359717341952
795285.1419605504,4721354.846263768,1.6978376339601475
795384.2245293577,4721354.846263768,1.6934446871132753
795483.3070981652,4721354.846263768,1.6511168278592536
795582.3896669724,4721354.846263768,1.811901044041742
795681.4722357797,4721354.846263768,1.7748344420991848
795780.5548045872,4721354.846263768,1.8633721918315043
795879.6373733944,4721354.846263768,1.9442161118247852
795978.7199422019,4721354.846263768,1.905767226697357
796077.8025110092,4721354.846263768,1.8145274437539443
796176.8850798164,4721354.846263768,1.7257623600404228
796275.9676486239,4721354.846263768,1.7554992019857807
796375.0502174312,4721354.846263768,1.7537649167602947
796474.1327862386,4721354.846263768,1.6448364732750418
796573.2153550459,4721354.846263768,1.559422893949653
796672.2979238532,4721354.846263768,1.5324798712564593
796771.3804926606,4721354.846263768,1.5020233294117498
796870.4630614679,4721354.846263768,1.446794459090119
796969.5456302752,4721354.846263768,1.413136058012723
797068.6281990826,4721354.846263768,1.4285129392904918
797167.7107678899,4721354.846263768,1.3648879909120633
797266.7933366973,4721354.846263768,1.3268657275877056
797365.8759055046,4721354.846263768,1.29934687593685
797464.9584743119,4721354.846263768,1.252269317585305
797564.0410431193,4721354.846263768,1.2421697513081984
797663.1236119266,4721354.846263768,1.2441769044793978
797762.206180734,4721354.846263768,1.1981616476646062
797861.2887495413,4721354.846263768,1.2040384568347486
797960.3713183486,4721354.846263768,1.2327508440404051
798059.453887156,4721354.846263768,1.1979273433469926
798158.5364559633,4721354.846263768,1.1819080408560898
798257.6190247706,4721354.846263768,1.1484382278285397
798356.701593578,4721354.846263768,1.1339051631251265
798455.7841623853,4721354.846263768,1.155664072855747
798554.8667311927,4721354.846263768,1.1326261598684684
798653.9493,4721354.846263768,1.1025306857302108
798753.0318688073,4721354.846263768,1.1376857095252133
798852.1144376147,4721354.846263768,1.1345109993862321
798951.197006422,4721354.846263768,1.1143802574563606
799050.2795752294,4721354.846263768,1.1197262778729467
799149.3621440367,4721354.846263768,1.1267594549324773
799248.444712844,4721354.846263768,1.1343988685431248
799347.5272816514,4721354.846263768,1.157559240237506
799446.6098504587,4721354.846263768,1.186743242279675
799545.692419266,4721354.846263768,1.1656681686644546
799644.7749880734,4721354.846263768,1.163958073341346
799743.8575568807,4721354.846263768,1.1438751984555897
799842.9401256881,4721354.846263768,1.0987210451373437
799942.0226944954,4721354.846263768,1.0756431028126971
800041.1052633027,4721354.846263768,1.045685734889022
800140.1878321101,4721354.846263768,0.9953106504322908
800239.2704009174,4721354.846263768,0.9343291929357388
800338.3529697248,4721354.846263768,0.909393318631184
800437.4355385321,4721354.846263768,0.8934527840260108
800536.5181073394,4721354.846263768,0.8720371865014568
800635.6006761468,4721354.846263768,0.8407522170391755
800734.6832449541,4721354.846263768,0.8158096181131957
800833.7658137614,4721354.846263768,0.7890947344184539
800932.8483825688,4721354.846263768,0.7761567147141885
801031.9309513761,4721354.846263768,0.750928243552997
801131.0135201835,4721354.846263768,0.6946294314918645
801230.0960889908,4721354.846263768,0.6645676566017596
801329.1786577981,4721354.846263768,0.6466615433629442
801428.2612266055,4721354.846263768,0.6271123161971238
801527.3437954128,4721354.846263768,0.6337487481993839
801626.4263642202,4721354.846263768,0.6732403756308537
801725.5089330275,4721354.846263768,0.6917448344438138
801824.5915018348,4721354.846263768,0.6987676248788343
801923.6740706422,4721354.846263768,0.6903095328396383
802022.7566394495,4721354.846263768,0.7258735638299606
802121.8392082568,4721354.846263768,0.7578132947345473
802220.9217770642,4721354.846263768,0.7601891560689255
802320.0043458715,4721354.846263768,0.8044496714857448
802419.0869146789,4721354.846263768,0.8314620925276565
802518.1694834862,4721354.846263768,0.8632709673860819
802617.2520522935,4721354.846263768,0.8974770075288645
802716.3346211009,4721354.846263768,0.9019854483410303
802815.4171899082,4721354.846263768,0.9557240693781971
802914.4997587156,4721354.846263768,0.9776914975711013
803013.5823275229,4721354.846263768,0.9915362714260486
803112.6648963302,4721354.846263768,1.0302826786684065
803211.7474651376,4721354.846263768,1.0717120534037412
803310.8300339449,4721354.846263768,1.116058706423497
803409.9126027522,4721354.846263768,1.2026024221163034
803508.9951715596,4721354.846263768,1.277066358208758
803608.0777403669,4721354.846263768,1.3295062459213323
803707.1603091743,4721354.846263768,1.3939062894270886
803806.2428779816,4721354.846263768,1.4274099575524082
803905.3254467889,4721354.846263768,1.4789822591464583
804004.4080155963,4721354.846263768,1.520592618175011
793303.4905844036,4721256.29553913,1.5253186697060395
793402.573153211,4721256.29553913,1.515047435878705
793501.6557220183,4721256.29553913,1.5425360470008158
793600.7382908256,4721256.29553913,1.5439821934311795
793699.820859633,4721256.29553913,1.5144198691288
793798.9034284403,4721256.29553913,1.5314447809111305
793897.9859972477,4721256.29553913,1.4890116957050792
793997.068566055,4721256.29553913,1.482864464609338
794096.1511348623,4721256.29553913,1.4870035188319592
794195.2337036697,4721256.29553913,1.5154546824438244
794294.316272477,4721256.29553913,1.5306739078025928
794393.3988412843,4721256.29553913,1.5367691618044255
794492.4814100917,4721256.29553913,1.5598215815319567
794591.563978899,4721256.29553913,1.535035980437614
794690.6465477064,4721256.29553913,1.5236452241628078
794789.7291165137,4721256.29553913,1.5307157462354535
794888.811685321,4721256.29553913,1.5407862577263618
794987.8942541284,4721256.29553913,1.55092000644879
795086.9768229357,4721256.29553913,1.560641925274751
795186.0593917432,4721256.29553913,1.6370307380053202
795285.1419605504,4721256.29553913,1.6809800192392148
795384.2245293577,4721256.29553913,1.6279162897831256
795483.3070981652,4721256.29553913,1.6878513026816522
795582.3896669724,4721256.29553913,1.714880497097812
795681.4722357797,4721256.29553913,1.6555873264521994
795780.5548045872,4721256.29553913,1.7750016881963735
795879.6373733944,4721256.29553913,1.8435481323108438
795978.7199422019,4721256.29553913,1.8319635184844858
796077.8025110092,4721256.29553913,1.8189539427067947
796176.8850798164,4721256.29553913,1.7577323035824344
796275.9676486239,4721256.29553913,1.6770603881544452
796375.0502174312,4721256.29553913,1.624817229907392
796474.1327862386,4721256.29553913,1.6684966227342852
796573.2153550459,4721256.29553913,1.6219257499107584
796672.2979238532,4721256.29553913,1.5912126820040147
796771.3804926606,4721256.29553913,1.5589064031086082
796870.4630614679,4721256.29553913,1.4923163245453295
796969.5456302752,4721256.29553913,1.407395378771158
797068.6281990826,4721256.29553913,1.3782359815757936
797167.7107678899,4721256.29553913,1.3659544448860401
797266.7933366973,4721256.29553913,1.3406454146617284
797365.8759055046,4721256.29553913,1.3143074392734715
797464.9584743119,4721256.29553913,1.2611385490826361
797564.0410431193,4721256.29553913,1.2333679584733446
797663.1236119266,4721256.29553913,1.2301230182809242
797762.206180734,4721256.29553913,1.1982846200767245
797861.2887495413,4721256.29553913,1.206905636977048
797960.3713183486,4721256.29553913,1.187182800979324
798059.453887156,4721256.29553913,1.1365873331546057
798158.5364559633,4721256.29553913,1.1197582337758587
798257.6190247706,4721256.29553913,1.0872628760403868
798356.701593578,4721256.29553913,1.080532536247311
798455.7841623853,4721256.29553913,1.0860386904076864
798554.8667311927,4721256.29553913,1.095728311903339
798653.9493,4721256.29553913,1.0679778198931875
798753.0318688073,4721256.29553913,1.0969862186146153
798852.1144376147,4721256.29553913,1.1049234649336501
798951.197006422,4721256.29553913,1.081860708330201
799050.2795752294,4721256.29553913,1.087912309329081
799149.3621440367,4721256.29553913,1.0951363508991978
799248.444712844,4721256.29553913,1.1030556278335915
799347.5272816514,4721256.29553913,1.112069817809152
799446.6098504587,4721256.29553913,1.156096668353348
799545.692419266,4721256.29553913,1.1480451652777408
799644.7749880734,4721256.29553913,1.113806660184337
799743.8575568807,4721256.29553913,1.0946578801640896
799842.9401256881,4721256.29553913,1.076983807523917
799942.0226944954,4721256.29553913,1.0367762855356772
800041.1052633027,4721256.29553913,1.0228889786193305
800140.1878321101,4721256.29553913,1.0381285333998769
800239.2704009174,4721256.29553913,0.9897864802595746
800338.3529697248,4721256.29553913,0.9763522642852522
800437.4355385321,4721256.29553913,0.9396198254310474
800536.5181073394,4721256.29553913,0.8735839433290857
800635.6006761468,4721256.29553913,0.8425842695640857
800734.6832449541,4721256.29553913,0.8132057627909512
800833.7658137614,4721256.29553913,0.7867377906783789
800932.8483825688,4721256.29553913,0.763103035737289
801031.9309513761,4721256.29553913,0.7631435024625363
801131.0135201835,4721256.29553913,0.7400637136994536
801230.0960889908,4721256.29553913,0.6928798393737174
801329.1786577981,4721256.29553913,0.6808549146676101
801428.2612266055,4721256.29553913,0.6480628246318303
801527.3437954128,4721256.29553913,0.6281779018409457
801626.4263642202,4721256.29553913,0.6555096747376808
801725.5089330275,4721256.29553913,0.6831792932733528
801824.5915018348,4721256.29553913,0.705106119458997
801923.6740706422,4721256.29553913,0.6976051700078136
802022.7566394495,4721256.29553913,0.7084002685947369
802121.8392082568,4721256.29553913,0.7554831225008743
802220.9217770642,4721256.29553913,0.761778783843927
802320.0043458715,4721256.29553913,0.7840877081452559
802419.0869146789,4721256.29553913,0.8361609763904406
802518.1694834862,4721256.29553913,0.8624515960820451
802617.2520522935,4721256.29553913,0.8689756937774703
802716.3346211009,4721256.29553913,0.8872077488385087
802815.4171899082,4721256.29553913,0.9598385887540322
802914.4997587156,4721256.29553913,0.9945121043005278
803013.5823275229,4721256.29553913,0.986347303212701
803112.6648963302,4721256.29553913,1.0240258926387162
803211.7474651376,4721256.29553913,1.0657307557373614
803310.8300339449,4721256.29553913,1.1075727973321092
803409.9126027522,4721256.29553913,1.197618118115688
803508.9951715596,4721256.29553913,1.3373061263256771
803608.0777403669,4721256.29553913,1.3337351264833608
803707.1603091743,4721256.29553913,1.34657599299516
803806.2428779816,4721256.29553913,1.3783387473856072
803905.3254467889,4721256.29553913,1.4375895524514923
804004.4080155963,4721256.29553913,1.5058999736508563
793303.4905844036,4721157.744814493,1.4928425719499747
793402.573153211,4721157.744814493,1.4819385507915375
793501.6557220183,4721157.744814493,1.4726693282838568
793600.7382908256,4721157.744814493,1.50234230215047
793699.820859633,4721157.744814493,1.5002808099438485
793798.9034284403,4721157.744814493,1.5105152525293546
793897.9859972477,4721157.744814493,1.4564164498096563
793997.068566055,4721157.744814493,1.4465659533461366
794096.1511348623,4721157.744814493,1.446214194502033
794195.2337036697,4721157.744814493,1.4798580141028734
794294.316272477,4721157.744814493,1.497748986700409
794393.3988412843,4721157.744814493,1.491097487714778
794492.4814100917,4721157.744814493,1.502360940245391
794591.563978899,4721157.744814493,1.4731634453723566
794690.6465477064,4721157.744814493,1.481493985500126
794789.7291165137,4721157.744814493,1.4913782273396172
794888.811685321,4721157.744814493,1.5007588555551197
794987.8942541284,4721157.744814493,1.5107642114183808
795086.9768229357,4721157.744814493,1.520656038979243
795186.0593917432,4721157.744814493,1.5705259460940135
795285.1419605504,4721157.744814493,1.6318568060159633
795384.2245293577,4721157.744814493,1.6329443209345058
