x,y,value
802320.0043458715,4721650.498437681,56.81249762317005
802419.0869146789,4721650.498437681,56.75330807465834
802518.1694834862,4721650.498437681,56.68722802421645
802617.2520522935,4721650.498437681,56.61428169222147
802716.3346211009,4721650.498437681,56.53622907360501
802815.4171899082,4721650.498437681,56.45136082509865
802914.4997587156,4721650.498437681,56.36143589793889
803013.5823275229,4721650.498437681,56.26647887540279
803112.6648963302,4721650.498437681,56.16651568763797
803211.7474651376,4721650.498437681,56.06329238012081
803310.8300339449,4721650.498437681,55.955112074673146
803409.9126027522,4721650.498437681,55.8420042160482
803508.9951715596,4721650.498437681,55.72741646220527
803608.0777403669,4721650.498437681,55.6079490709838
803707.1603091743,4721650.498437681,55.48703662858793
803806.2428779816,4721650.498437681,55.362992319790266
803905.3254467889,4721650.498437681,55.23753180368411
804004.4080155963,4721650.498437681,55.10897639815088
793303.4905844036,4721551.947713044,46.46355045190773
793402.573153211,4721551.947713044,46.60336111817182
793501.6557220183,4721551.947713044,46.74215941926777
793600.7382908256,4721551.947713044,46.882808430965575
793699.820859633,4721551.947713044,47.022439007059106
793798.9034284403,4721551.947713044,47.16248544343133
793897.9859972477,4721551.947713044,47.30439923280783
793997.068566055,4721551.947713044,47.4452854283599
794096.1511348623,4721551.947713044,47.586591223788936
794195.2337036697,4721551.947713044,47.728317868784806
794294.316272477,4721551.947713044,47.87046661675938
794393.3988412843,4721551.947713044,48.01303872485752
794492.4814100917,4721551.947713044,48.156035453968244
794591.563978899,4721551.947713044,48.29945806873585
794690.6465477064,4721551.947713044,48.44182266683652
794789.7291165137,4721551.947713044,48.586096438659524
794888.811685321,4721551.947713044,48.729305914900074
794987.8942541284,4721551.947713044,48.874435894995536
795086.9768229357,4721551.947713044,49.01849526309871
795186.0593917432,4721551.947713044,49.16297925158071
795285.1419605504,4721551.947713044,49.30788911184756
795384.2245293577,4721551.947713044,49.45322609899228
795483.3070981652,4721551.947713044,49.5989914718058
795582.3896669724,4721551.947713044,49.7436614092199
795681.4722357797,4721551.947713044,49.890282849358954
795780.5548045872,4721551.947713044,50.03580242034274
795879.6373733944,4721551.947713044,50.18328495468684
795978.7199422019,4721551.947713044,50.329659148336205
796077.8025110092,4721551.947713044,50.476460283025126
796176.8850798164,4721551.947713044,50.62213758722129
796275.9676486239,4721551.947713044,50.76979181536713
796375.0502174312,4721551.947713044,50.91631568070302
796474.1327862386,4721551.947713044,51.06482795653944
796573.2153550459,4721551.947713044,51.212203299028275
796672.2979238532,4721551.947713044,51.35842937673921
796771.3804926606,4721551.947713044,51.50665205223358
796870.4630614679,4721551.947713044,51.65371885351285
796969.5456302752,4721551.947713044,51.8012055653486
797068.6281990826,4721551.947713044,51.949113385809646
797167.7107678899,4721551.947713044,52.097443516381745
797266.7933366973,4721551.947713044,52.24459540367143
797365.8759055046,4721551.947713044,52.39216291685562
797464.9584743119,4721551.947713044,52.538536459092605
797564.0410431193,4721551.947713044,52.68693419719487
797663.1236119266,4721551.947713044,52.83251146331355
797762.206180734,4721551.947713044,52.98011521259921
797861.2887495413,4721551.947713044,53.12650252821448
797960.3713183486,4721551.947713044,53.271661061390816
798059.453887156,4721551.947713044,53.418853908983216
798158.5364559633,4721551.947713044,53.56316902991066
798257.6190247706,4721551.947713044,53.70787401657913
798356.701593578,4721551.947713044,53.85296992268951
798455.7841623853,4721551.947713044,53.995146901530575
798554.8667311927,4721551.947713044,54.137699231123925
798653.9493,4721551.947713044,54.28062790318026
798753.0318688073,4721551.947713044,54.42226539102813
798852.1144376147,4721551.947713044,54.5609268586201
798951.197006422,4721551.947713044,54.69994161316902
799050.2795752294,4721551.947713044,54.83762930047257
799149.3621440367,4721551.947713044,54.9739781282922
799248.444712844,4721551.947713044,55.10897639815088
799347.5272816514,4721551.947713044,55.240918887329165
799446.6098504587,4721551.947713044,55.373177274409755
799545.692419266,4721551.947713044,55.50064741222515
799644.7749880734,4721551.947713044,55.62841099059047
799743.8575568807,4721551.947713044,55.7513407226262
799842.9401256881,4721551.947713044,55.872829119319874
799942.0226944954,4721551.947713044,55.991148962165276
800041.1052633027,4721551.947713044,56.10627901668454
800140.1878321101,4721551.947713044,56.216475061901114
800239.2704009174,4721551.947713044,56.325160682019906
800338.3529697248,4721551.947713044,56.4271361628196
800437.4355385321,4721551.947713044,56.52409723072663
800536.5181073394,4721551.947713044,56.617753197510474
800635.6006761468,4721551.947713044,56.70461004777205
800734.6832449541,4721551.947713044,56.786376981134026
800833.7658137614,4721551.947713044,56.85954506130628
800932.8483825688,4721551.947713044,56.92757126530147
801031.9309513761,4721551.947713044,56.98694256346442
801131.0135201835,4721551.947713044,57.03938042397194
801230.0960889908,4721551.947713044,57.084865599842075
801329.1786577981,4721551.947713044,57.119878877697865
801428.2612266055,4721551.947713044,57.14615292915571
801527.3437954128,4721551.947713044,57.16367567753107
801626.4263642202,4721551.947713044,57.17243906655732
801725.5089330275,4721551.947713044,57.17068628127861
801824.5915018348,4721551.947713044,57.16192316092774
801923.6740706422,4721551.947713044,57.14264902411697
802022.7566394495,4721551.947713044,57.11287450444837
802121.8392082568,4721551.947713044,57.0761156344988
802220.9217770642,4721551.947713044,57.03063743081723
802320.0043458715,4721551.947713044,56.976460777875
802419.0869146789,4721551.947713044,56.91535544352508
802518.1694834862,4721551.947713044,56.8456010191987
802617.2520522935,4721551.947713044,56.770710360994606
802716.3346211009,4721551.947713044,56.68896598676764
802815.4171899082,4721551.947713044,56.600397799544766
802914.4997587156,4721551.947713044,56.506770542561966
803013.5823275229,4721551.947713044,56.40810979271545
803112.6648963302,4721551.947713044,56.304442470936095
803211.7474651376,4721551.947713044,56.195796829862644
803310.8300339449,4721551.947713044,56.08392185376643
803409.9126027522,4721551.947713044,55.96883767701582
803508.9951715596,4721551.947713044,55.85056498290125
803608.0777403669,4721551.947713044,55.72912499742315
803707.1603091743,4721551.947713044,55.60453948287888
803806.2428779816,4721551.947713044,55.47683073138857
803905.3254467889,4721551.947713044,55.347718400292045
804004.4080155963,4721551.947713044,55.21552082157446
793303.4905844036,4721453.396988406,46.49347452797195
793402.573153211,4721453.396988406,46.63337523696784
793501.6557220183,4721453.396988406,46.77369691274619
793600.7382908256,4721453.396988406,46.91444082201279
793699.820859633,4721453.396988406,47.05416560852444
793798.9034284403,4721453.396988406,47.19575345922126
793897.9859972477,4721453.396988406,47.33631607620661
793997.068566055,4721453.396988406,47.47875292885205
794096.1511348623,4721453.396988406,47.62015840018639
794195.2337036697,4721453.396988406,47.76344934564314
794294.316272477,4721453.396988406,47.90570272532637
794393.3988412843,4721453.396988406,48.04837977675669
794492.4814100917,4721453.396988406,48.191481761751234
794591.563978899,4721453.396988406,48.33500994588513
794690.6465477064,4721453.396988406,48.47896559850284
794789.7291165137,4721453.396988406,48.62334999272924
794888.811685321,4721453.396988406,48.768164405475204
794987.8942541284,4721453.396988406,48.91341011735925
795086.9768229357,4721453.396988406,49.05758436345895
795186.0593917432,4721453.396988406,49.203692051012546
795285.1419605504,4721453.396988406,49.34872191369683
795384.2245293577,4721453.396988406,49.49569669167151
795483.3070981652,4721453.396988406,49.64158724795444
795582.3896669724,4721453.396988406,49.78790782133496
795681.4722357797,4721453.396988406,49.93465967911938
795780.5548045872,4721453.396988406,50.08184409234767
795879.6373733944,4721453.396988406,50.22946233580478
795978.7199422019,4721453.396988406,50.37597121864713
796077.8025110092,4721453.396988406,50.524456409575706
796176.8850798164,4721453.396988406,50.6718257241191
796275.9676486239,4721453.396988406,50.81962488102009
796375.0502174312,4721453.396988406,50.967855133132524
796474.1327862386,4721453.396988406,51.11651773695368
796573.2153550459,4721453.396988406,51.26404225628207
796672.2979238532,4721453.396988406,51.413568763417786
796771.3804926606,4721453.396988406,51.56195057065933
796870.4630614679,4721453.396988406,51.710760605773196
796969.5456302752,4721453.396988406,51.858410185089475
797068.6281990826,4721453.396988406,52.00807579592037
797167.7107678899,4721453.396988406,52.156574277197045
797266.7933366973,4721453.396988406,52.30549675382068
797365.8759055046,4721453.396988406,52.45484443550188
797464.9584743119,4721453.396988406,52.60300578904722
797564.0410431193,4721453.396988406,52.75158561792862
797663.1236119266,4721453.396988406,52.90058510371283
797762.206180734,4721453.396988406,53.04837903095676
797861.2887495413,4721453.396988406,53.196585851535616
797960.3713183486,4721453.396988406,53.34357126862929
798059.453887156,4721453.396988406,53.492602771153926
798158.5364559633,4721453.396988406,53.638761573776364
798257.6190247706,4721453.396988406,53.78531971603687
798356.701593578,4721453.396988406,53.932278289747515
798455.7841623853,4721453.396988406,54.077980423911505
798554.8667311927,4721453.396988406,54.22241377941886
798653.9493,4721453.396988406,54.36723288356955
798753.0318688073,4721453.396988406,54.5090963500731
798852.1144376147,4721453.396988406,54.65300552596095
798951.197006422,4721453.396988406,54.793934746929025
799050.2795752294,4721453.396988406,54.93354317028341
799149.3621440367,4721453.396988406,55.07350729628043
799248.444712844,4721453.396988406,55.21044260986327
799347.5272816514,4721453.396988406,55.34602155826303
799446.6098504587,4721453.396988406,55.480232488525544
799545.692419266,4721453.396988406,55.61135886816145
799644.7749880734,4721453.396988406,55.742795165062496
799743.8575568807,4721453.396988406,55.869403289959116
799842.9401256881,4721453.396988406,55.99458225691716
799942.0226944954,4721453.396988406,56.11660071306909
800041.1052633027,4721453.396988406,56.233712734318345
800140.1878321101,4721453.396988406,56.349341564151196
800239.2704009174,4721453.396988406,56.460015010411325
800338.3529697248,4721453.396988406,56.567437199263836
800437.4355385321,4721453.396988406,56.66811395252799
800536.5181073394,4721453.396988406,56.765489114863236
800635.6006761468,4721453.396988406,56.85605873013656
800734.6832449541,4721453.396988406,56.941535415100034
800833.7658137614,4721453.396988406,57.01839949183772
800932.8483825688,4721453.396988406,57.09011622292735
801031.9309513761,4721453.396988406,57.153161383829975
801131.0135201835,4721453.396988406,57.207506059723926
801230.0960889908,4721453.396988406,57.2548806218871
801329.1786577981,4721453.396988406,57.2917546259221
801428.2612266055,4721453.396988406,57.31986504460722
801527.3437954128,4721453.396988406,57.33919895801098
801626.4263642202,4721453.396988406,57.34798925620431
801725.5089330275,4721453.396988406,57.346231088762295
801824.5915018348,4721453.396988406,57.33568321602232
801923.6740706422,4721453.396988406,57.31635048811045
802022.7566394495,4721453.396988406,57.2864854574086
802121.8392082568,4721453.396988406,57.24610459582561
802220.9217770642,4721453.396988406,57.19873729546108
802320.0043458715,4721453.396988406,57.140897152166474
802419.0869146789,4721453.396988406,57.0761156344988
802518.1694834862,4721453.396988406,57.004416491542734
802617.2520522935,4721453.396988406,56.92582598738836
802716.3346211009,4721453.396988406,56.838630280585086
802815.4171899082,4721453.396988406,56.74634865390379
802914.4997587156,4721453.396988406,56.64900632601096
803013.5823275229,4721453.396988406,56.546629868582386
803112.6648963302,4721453.396988406,56.43924719421932
803211.7474651376,4721453.396988406,56.32861445833005
803310.8300339449,4721453.396988406,56.213028161560956
803409.9126027522,4721453.396988406,56.09251970806306
803508.9951715596,4721453.396988406,55.970553614027146
803608.0777403669,4721453.396988406,55.845428365312635
803707.1603091743,4721453.396988406,55.717166350835136
803806.2428779816,4721453.396988406,55.587494677996354
803905.3254467889,4721453.396988406,55.454724393540836
804004.4080155963,4721453.396988406,55.32057516953036
793303.4905844036,4721354.846263768,46.52199156522459
793402.573153211,4721354.846263768,46.6619780831167
793501.6557220183,4721354.846263768,46.803820733474666
793600.7382908256,4721354.846263768,46.943216061338106
793699.820859633,4721354.846263768,47.0844700604467
793798.9034284403,4721354.846263768,47.226149098441354
793897.9859972477,4721354.846263768,47.368254454280994
793997.068566055,4721354.846263768,47.51078741077289
794096.1511348623,4721354.846263768,47.65228829006837
794195.2337036697,4721354.846263768,47.7956759156382
794294.316272477,4721354.846263768,47.939495000260806
794393.3988412843,4721354.846263768,48.08227269486875
794492.4814100917,4721354.846263768,48.22695416056774
794591.563978899,4721354.846263768,48.37058799177459
794690.6465477064,4721354.846263768,48.514649606112805
794789.7291165137,4721354.846263768,48.65914027764442
794888.811685321,4721354.846263768,48.805557560763646
794987.8942541284,4721354.846263768,48.95091464023302
795086.9768229357,4721354.846263768,49.09670463483157
795186.0593917432,4721354.846263768,49.24292883372133
795285.1419605504,4721354.846263768,49.3880743481981
795384.2245293577,4721354.846263768,49.53516632885789
795483.3070981652,4721354.846263768,49.68269639093872
795582.3896669724,4721354.846263768,49.82913813480489
795681.4722357797,4721354.846263768,49.977543727308536
795780.5548045872,4721354.846263768,50.12485454250323
795879.6373733944,4721354.846263768,50.27259956044596
795978.7199422019,4721354.846263768,50.42078006077499
796077.8025110092,4721354.846263768,50.569397326854336
796176.8850798164,4721354.846263768,50.7184526455333
796275.9676486239,4721354.846263768,50.86638780224213
796375.0502174312,4721354.846263768,51.01631850414268
796474.1327862386,4721354.846263768,51.16512246367092
796573.2153550459,4721354.846263768,51.31436044706351
796672.2979238532,4721354.846263768,51.464033719341344
796771.3804926606,4721354.846263768,51.61414354920724
796870.4630614679,4721354.846263768,51.76310421233182
796969.5456302752,4721354.846263768,51.91408634943602
797068.6281990826,4721354.846263768,52.063912640015374
797167.7107678899,4721354.846263768,52.21417132417324
797266.7933366973,4721354.846263768,52.363258252610564
797365.8759055046,4721354.846263768,52.51438083530406
797464.9584743119,4721354.846263768,52.664324923703305
797564.0410431193,4721354.846263768,52.81469713245233
797663.1236119266,4721354.846263768,52.963874873741624
797762.206180734,4721354.846263768,53.11347396051288
797861.2887495413,4721354.846263768,53.26349558297447
797960.3713183486,4721354.846263768,53.41394093473919
798059.453887156,4721354.846263768,53.56152689737268
798158.5364559633,4721354.846263768,53.71116730550744
798257.6190247706,4721354.846263768,53.85957449663446
798356.701593578,4721354.846263768,54.00839173397181
798455.7841623853,4721354.846263768,54.15595979473688
798554.8667311927,4721354.846263768,54.30226620635598
798653.9493,4721354.846263768,54.44896786709021
798753.0318688073,4721354.846263768,54.59439204764417
798852.1144376147,4721354.846263768,54.74020462580755
798951.197006422,4721354.846263768,54.883041293254905
799050.2795752294,4721354.846263768,55.026250668788705
799149.3621440367,4721354.846263768,55.168142337755164
799248.444712844,4721354.846263768,55.30870419227145
799347.5272816514,4721354.846263768,55.446224301677255
799446.6098504587,4721354.846263768,55.58408634405841
799545.692419266,4721354.846263768,55.71887457179328
799644.7749880734,4721354.846263768,55.85227729375509
799743.8575568807,4721354.846263768,55.98428300419509
799842.9401256881,4721354.846263768,56.111439627537415
799942.0226944954,4721354.846263768,56.2371609030359
800041.1052633027,4721354.846263768,56.35970797705007
800140.1878321101,4721354.846263768,56.47905888855864
800239.2704009174,4721354.846263768,56.59345713011116
800338.3529697248,4721354.846263768,56.70461004777205
800437.4355385321,4721354.846263768,56.8107558732837
800536.5181073394,4721354.846263768,56.910120893843974
800635.6006761468,4721354.846263768,57.00616417902502
800734.6832449541,4721354.846263768,57.09361690662796
800833.7658137614,4721354.846263768,57.175944798336296
800932.8483825688,4721354.846263768,57.25137005002157
801031.9309513761,4721354.846263768,57.31810773942038
801131.0135201835,4721354.846263768,57.376127267479944
801230.0960889908,4721354.846263768,57.425402013052484
801329.1786577981,4721354.846263768,57.464147570515614
801428.2612266055,4721354.846263768,57.49410522424412
801527.3437954128,4721354.846263768,57.51526120622899
801626.4263642202,4721354.846263768,57.524078496201724
801725.5089330275,4721354.846263768,57.522314930072866
801824.5915018348,4721354.846263768,57.51173466868685
801923.6740706422,4721354.846263768,57.49057998391635
802022.7566394495,4721354.846263768,57.457100979710916
802121.8392082568,4721354.846263768,57.41659984866902
802220.9217770642,4721354.846263768,57.36557389567213
802320.0043458715,4721354.846263768,57.305808111573434
802419.0869146789,4721354.846263768,57.237329914995065
802518.1694834862,4721354.846263768,57.16192316092774
802617.2520522935,4721354.846263768,57.07786552026194
802716.3346211009,4721354.846263768,56.98868971519958
802815.4171899082,4721354.846263768,56.89267587173431
802914.4997587156,4721354.846263768,56.78985903938238
803013.5823275229,4721354.846263768,56.683752258963935
803112.6648963302,4721354.846263768,56.57264022817574
803211.7474651376,4721354.846263768,56.45655317708719
803310.8300339449,4721354.846263768,56.3372498256974
803409.9126027522,4721354.846263768,56.213028161560956
803508.9951715596,4721354.846263768,56.087360837325214
803608.0777403669,4721354.846263768,55.95854315965678
803707.1603091743,4721354.846263768,55.82830971840188
803806.2428779816,4721354.846263768,55.693256755643986
803905.3254467889,4721354.846263768,55.55853049996779
804004.4080155963,4721354.846263768,55.420731842680354
793303.4905844036,4721256.29553913,46.54909895156845
793402.573153211,4721256.29553913,46.690598472984064
793501.6557220183,4721256.29553913,46.83109233574932
793600.7382908256,4721256.29553913,46.972008950120284
793699.820859633,4721256.29553913,47.11334958817327
793798.9034284403,4721256.29553913,47.25511552581237
793897.9859972477,4721256.29553913,47.397308042780885
793997.068566055,4721256.29553913,47.53992842267296
794096.1511348623,4721256.29553913,47.68297795294513
794195.2337036697,4721256.29553913,47.826457924927844
794294.316272477,4721256.29553913,47.970369633837315
794393.3988412843,4721256.29553913,48.114714378787106
794492.4814100917,4721256.29553913,48.25949346279981
794591.563978899,4721256.29553913,48.403224205468845
794690.6465477064,4721256.29553913,48.54887142699364
794789.7291165137,4721256.29553913,48.693464021015025
794888.811685321,4721256.29553913,48.83998458561991
794987.8942541284,4721256.29553913,48.98544419867325
795086.9768229357,4721256.29553913,49.13284334263239
795186.0593917432,4721256.29553913,49.27917517289907
795285.1419605504,4721256.29553913,49.42594282096793
795384.2245293577,4721256.29553913,49.57314758464226
795483.3070981652,4721256.29553913,49.72079076558899
795582.3896669724,4721256.29553913,49.86887366935005
795681.4722357797,4721256.29553913,50.017397605354006
795780.5548045872,4721256.29553913,50.16482589098727
795879.6373733944,4721256.29553913,50.3142312547905
795978.7199422019,4721256.29553913,50.462534465616464
796077.8025110092,4721256.29553913,50.612826487257074
796176.8850798164,4721256.29553913,50.76200981417102
796275.9676486239,4721256.29553913,50.911632861037155
796375.0502174312,4721256.29553913,51.06169692300372
796474.1327862386,4721256.29553913,51.212203299028275
796573.2153550459,4721256.29553913,51.36157860523028
796672.2979238532,4721256.29553913,51.512968880169474
796771.3804926606,4721256.29553913,51.66322144083455
796870.4630614679,4721256.29553913,51.81391224748642
796969.5456302752,4721256.29553913,51.96504257743673
797068.6281990826,4721256.29553913,52.116613711718266
797167.7107678899,4721256.29553913,52.26862693509251
797266.7933366973,4721256.29553913,52.419476416272005
797365.8759055046,4721256.29553913,52.5707612417767
797464.9584743119,4721256.29553913,52.72248266730467
797564.0410431193,4721256.29553913,52.873020927935805
797663.1236119266,4721256.29553913,53.02561465781212
797762.206180734,4721256.29553913,53.17701842009397
797861.2887495413,4721256.29553913,53.32721952099228
797960.3713183486,4721256.29553913,53.479484425228726
798059.453887156,4721256.29553913,53.62889563013327
798158.5364559633,4721256.29553913,53.780373038718395
798257.6190247706,4721256.29553913,53.930624841450665
798356.701593578,4721256.29553913,54.08129640658616
798455.7841623853,4721256.29553913,54.23072625893053
798554.8667311927,4721256.29553913,54.37890179370984
798653.9493,4721256.29553913,54.52748218268961
798753.0318688073,4721256.29553913,54.676468533201486
798852.1144376147,4721256.29553913,54.822500321069974
798951.197006422,4721256.29553913,54.96892213134012
799050.2795752294,4721256.29553913,55.11573500702996
799149.3621440367,4721256.29553913,55.25955156019257
799248.444712844,4721256.29553913,55.40204482220487
799347.5272816514,4721256.29553913,55.54490552119072
799446.6098504587,4721256.29553913,55.68472010128662
799545.692419266,4721256.29553913,55.82317514767653
799644.7749880734,4721256.29553913,55.96025878104505
799743.8575568807,4721256.29553913,56.09423943708876
799842.9401256881,4721256.29553913,56.226817031156294
799942.0226944954,4721256.29553913,56.35625229419812
800041.1052633027,4721256.29553913,56.482522101939395
800140.1878321101,4721256.29553913,56.603868453468166
800239.2704009174,4721256.29553913,56.72373642992006
800338.3529697248,4721256.29553913,56.838630280585086
800437.4355385321,4721256.29553913,56.948518774498865
800536.5181073394,4721256.29553913,57.053372001082835
800635.6006761468,4721256.29553913,57.153161383829975
800734.6832449541,4721256.29553913,57.24610459582561
800833.7658137614,4721256.29553913,57.33216768960737
800932.8483825688,4721256.29553913,57.4113191976858
801031.9309513761,4721256.29553913,57.48176782875048
801131.0135201835,4721256.29553913,57.54348129263605
801230.0960889908,4721256.29553913,57.59466549682712
801329.1786577981,4721256.29553913,57.637059267488034
801428.2612266055,4721256.29553913,57.668875073007804
801527.3437954128,4721256.29553913,57.69009536660461
801626.4263642202,4721256.29553913,57.7007084414549
801725.5089330275,4721256.29553913,57.698939460065
801824.5915018348,4721256.29553913,57.68655810881766
801923.6740706422,4721256.29553913,57.66357121936852
802022.7566394495,4721256.29553913,57.629991472597915
802121.8392082568,4721256.29553913,57.585837386954445
802220.9217770642,4721256.29553913,57.5311333014387
802320.0043458715,4721256.29553913,57.467671189996366
802419.0869146789,4721256.29553913,57.39723983604789
802518.1694834862,4721256.29553913,57.31635048811045
802617.2520522935,4721256.29553913,57.22855657918948
802716.3346211009,4721256.29553913,57.13389020145157
802815.4171899082,4721256.29553913,57.03413446724736
802914.4997587156,4721256.29553913,56.92757126530147
803013.5823275229,4721256.29553913,56.81772319324581
803112.6648963302,4721256.29553913,56.7011332167116
803211.7474651376,4721256.29553913,56.58131300657234
803310.8300339449,4721256.29553913,56.458284067215
803409.9126027522,4721256.29553913,56.33034142590401
803508.9951715596,4721256.29553913,56.20096567467272
803608.0777403669,4721256.29553913,56.06844903701657
803707.1603091743,4721256.29553913,55.93452998229598
803806.2428779816,4721256.29553913,55.797509376735434
803905.3254467889,4721256.29553913,55.657411599549384
804004.4080155963,4721256.29553913,55.517665586914504
793303.4905844036,4721157.744814493,46.57479420303359
793402.573153211,4721157.744814493,46.716371832637456
793501.6557220183,4721157.744814493,46.85694324846422
793600.7382908256,4721157.744814493,46.999378552132555
793699.820859633,4721157.744814493,47.14080154640362
793798.9034284403,4721157.744814493,47.282650088073886
793897.9859972477,4721157.744814493,47.42637945146464
793997.068566055,4721157.744814493,47.569087308378585
794096.1511348623,4721157.744814493,47.71222457889438
794195.2337036697,4721157.744814493,47.85579255513465
794294.316272477,4721157.744814493,47.99979253310998
794393.3988412843,4721157.744814493,48.1442258127307
794492.4814100917,4721157.744814493,48.28909369781871
794591.563978899,4721157.744814493,48.43439749611903
794690.6465477064,4721157.744814493,48.58013851931187
794789.7291165137,4721157.744814493,48.72631808302353
794888.811685321,4721157.744814493,48.87293750677588
794987.8942541284,4721157.744814493,49.01849526309871
795086.9768229357,4721157.744814493,49.16599385890888
795186.0593917432,4721157.744814493,49.313936283224635
795285.1419605504,4721157.744814493,49.46080745973765
795384.2245293577,4721157.744814493,49.60811606014894
795483.3070981652,4721157.744814493,49.75738884470848
795582.3896669724,4721157.744814493,49.90558074778764
795681.4722357797,4721157.744814493,50.05421400769317
795780.5548045872,4721157.744814493,50.20328993871805
795879.6373733944,4721157.744814493,50.35280985906796
795978.7199422019,4721157.744814493,50.502775090867395
796077.8025110092,4721157.744814493,50.65318695999835
796176.8850798164,4721157.744814493,50.80404679591419
796275.9676486239,4721157.744814493,50.953793747207015
796375.0502174312,4721157.744814493,51.10554886771361
796474.1327862386,4721157.744814493,51.25618449723662
796573.2153550459,4721157.744814493,51.40726412429365
796672.2979238532,4721157.744814493,51.55878905661404
796771.3804926606,4721157.744814493,51.710760605773196
796870.4630614679,4721157.744814493,51.863180087204384
796969.5456302752,4721157.744814493,52.01445411757988
797068.6281990826,4721157.744814493,52.166169371114236
797167.7107678899,4721157.744814493,52.31993115255251
797266.7933366973,4721157.744814493,52.47253739252864
