x,y,value
801824.5915018348,4721650.498437681,5.461042248349091
801923.6740706422,4721650.498437681,5.542837609684852
802022.7566394495,4721650.498437681,5.035928883197786
802121.8392082568,4721650.498437681,4.524963981780369
802220.9217770642,4721650.498437681,4.505697656752035
802320.0043458715,4721650.498437681,5.368357340812395
802419.0869146789,4721650.498437681,7.324970415358462
802518.1694834862,4721650.498437681,10.19455531843175
802617.2520522935,4721650.498437681,12.862342697557589
802716.3346211009,4721650.498437681,13.981289413243367
802815.4171899082,4721650.498437681,13.848987658870277
802914.4997587156,4721650.498437681,13.308054684815904
803013.5823275229,4721650.498437681,12.619545366670055
803112.6648963302,4721650.498437681,11.745262452658999
803211.7474651376,4721650.498437681,10.837350851727843
803310.8300339449,4721650.498437681,9.900057293817648
803409.9126027522,4721650.498437681,8.964604474308281
803508.9951715596,4721650.498437681,8.074394839006247
803608.0777403669,4721650.498437681,7.220086962815636
803707.1603091743,4721650.498437681,6.356820735465983
803806.2428779816,4721650.498437681,5.662967942696126
803905.3254467889,4721650.498437681,5.053638547068695
804004.4080155963,4721650.498437681,4.413592417805264
793303.4905844036,4721551.947713044,0.9023405205672638
793402.573153211,4721551.947713044,0.8866037165300933
793501.6557220183,4721551.947713044,0.876369191846977
793600.7382908256,4721551.947713044,0.8549311510470157
793699.820859633,4721551.947713044,0.8497719764392456
793798.9034284403,4721551.947713044,0.8342656687107941
793897.9859972477,4721551.947713044,0.814106941138397
793997.068566055,4721551.947713044,0.7981133146363587
794096.1511348623,4721551.947713044,0.7786740648428655
794195.2337036697,4721551.947713044,0.7497454828154232
794294.316272477,4721551.947713044,0.7509481904091668
794393.3988412843,4721551.947713044,0.7524447580798285
794492.4814100917,4721551.947713044,0.7128467384505357
794591.563978899,4721551.947713044,0.6930890172507386
794690.6465477064,4721551.947713044,0.6812843016010717
794789.7291165137,4721551.947713044,0.6669523857161135
794888.811685321,4721551.947713044,0.6401009927681446
794987.8942541284,4721551.947713044,0.6210122057961632
795086.9768229357,4721551.947713044,0.6098962934261711
795186.0593917432,4721551.947713044,0.5941674382019704
795285.1419605504,4721551.947713044,0.5877249745214833
795384.2245293577,4721551.947713044,0.5785399459874633
795483.3070981652,4721551.947713044,0.5533157323743855
795582.3896669724,4721551.947713044,0.5406511700231246
795681.4722357797,4721551.947713044,0.5252522083297423
795780.5548045872,4721551.947713044,0.5122085220195819
795879.6373733944,4721551.947713044,0.5006222846023869
795978.7199422019,4721551.947713044,0.5054444426184471
796077.8025110092,4721551.947713044,0.5100281833867407
796176.8850798164,4721551.947713044,0.517038188606951
796275.9676486239,4721551.947713044,0.521298098918385
796375.0502174312,4721551.947713044,0.5201840624167628
796474.1327862386,4721551.947713044,0.5343744433184946
796573.2153550459,4721551.947713044,0.5533171558946661
796672.2979238532,4721551.947713044,0.5645964246961728
796771.3804926606,4721551.947713044,0.5898964118596495
796870.4630614679,4721551.947713044,0.6204983012017156
796969.5456302752,4721551.947713044,0.6512891975882713
797068.6281990826,4721551.947713044,0.7001583359707821
797167.7107678899,4721551.947713044,0.7416808824426173
797266.7933366973,4721551.947713044,0.7687444065451686
797365.8759055046,4721551.947713044,0.7800095274138323
797464.9584743119,4721551.947713044,0.7827566871784993
797564.0410431193,4721551.947713044,0.7607943272766371
797663.1236119266,4721551.947713044,0.7334216408299306
797762.206180734,4721551.947713044,0.7199245681151416
797861.2887495413,4721551.947713044,0.7233117073718712
797960.3713183486,4721551.947713044,0.7378608299193142
798059.453887156,4721551.947713044,0.7920747457773605
798158.5364559633,4721551.947713044,0.8865034660885533
798257.6190247706,4721551.947713044,1.0231323037158464
798356.701593578,4721551.947713044,1.1709971540599229
798455.7841623853,4721551.947713044,1.3662624102537402
798554.8667311927,4721551.947713044,1.5850693499364743
798653.9493,4721551.947713044,1.7608193919938944
798753.0318688073,4721551.947713044,1.887931457989406
798852.1144376147,4721551.947713044,1.971186279818551
798951.197006422,4721551.947713044,2.034235773771299
799050.2795752294,4721551.947713044,2.0897260106915057
799149.3621440367,4721551.947713044,2.1453996832683053
799248.444712844,4721551.947713044,2.2015920199337597
799347.5272816514,4721551.947713044,2.2166515103733606
799446.6098504587,4721551.947713044,2.271106434685094
799545.692419266,4721551.947713044,2.3542925977416194
799644.7749880734,4721551.947713044,2.4168440783043654
799743.8575568807,4721551.947713044,2.5899136001992766
799842.9401256881,4721551.947713044,2.7789411605063923
799942.0226944954,4721551.947713044,2.9873756794268216
800041.1052633027,4721551.947713044,3.2141641599660242
800140.1878321101,4721551.947713044,3.4621776503411517
800239.2704009174,4721551.947713044,3.7363424177291806
800338.3529697248,4721551.947713044,4.01231323706425
800437.4355385321,4721551.947713044,4.074073274474673
800536.5181073394,4721551.947713044,3.7295998855566936
800635.6006761468,4721551.947713044,3.026357239469281
800734.6832449541,4721551.947713044,2.3342932234730935
800833.7658137614,4721551.947713044,1.933935985718947
800932.8483825688,4721551.947713044,1.9086824163384846
801031.9309513761,4721551.947713044,2.2335537143190787
801131.0135201835,4721551.947713044,2.8228066887366667
801230.0960889908,4721551.947713044,3.405835579901765
801329.1786577981,4721551.947713044,3.580414848451963
801428.2612266055,4721551.947713044,3.2005810773465924
801527.3437954128,4721551.947713044,2.6383579890386555
801626.4263642202,4721551.947713044,3.482291171617504
801725.5089330275,4721551.947713044,4.5516250747495945
801824.5915018348,4721551.947713044,5.196092515127061
801923.6740706422,4721551.947713044,5.112665393131367
802022.7566394495,4721551.947713044,4.630945096177252
802121.8392082568,4721551.947713044,4.313719903300905
802220.9217770642,4721551.947713044,4.529317361009331
802320.0043458715,4721551.947713044,5.62806068911772
802419.0869146789,4721551.947713044,7.825856156116422
802518.1694834862,4721551.947713044,10.863583311905995
802617.2520522935,4721551.947713044,13.463325215219507
802716.3346211009,4721551.947713044,14.596685501772285
802815.4171899082,4721551.947713044,14.660817104165098
802914.4997587156,4721551.947713044,14.217616325580872
803013.5823275229,4721551.947713044,13.471630788475737
803112.6648963302,4721551.947713044,12.623605403152713
803211.7474651376,4721551.947713044,11.699203248331889
803310.8300339449,4721551.947713044,10.73082073889093
803409.9126027522,4721551.947713044,9.764508912781992
803508.9951715596,4721551.947713044,8.808052975445811
803608.0777403669,4721551.947713044,7.825883553042415
803707.1603091743,4721551.947713044,6.871027205007718
803806.2428779816,4721551.947713044,6.014491039430707
803905.3254467889,4721551.947713044,5.306114322923911
804004.4080155963,4721551.947713044,4.738404750984058
793303.4905844036,4721453.396988406,0.9117537890768987
793402.573153211,4721453.396988406,0.8822070378229332
793501.6557220183,4721453.396988406,0.8577927599683126
793600.7382908256,4721453.396988406,0.8542285774509042
793699.820859633,4721453.396988406,0.8449046396648865
793798.9034284403,4721453.396988406,0.8327524779060032
793897.9859972477,4721453.396988406,0.8171509661045309
793997.068566055,4721453.396988406,0.7944854781116784
794096.1511348623,4721453.396988406,0.7830410527698722
794195.2337036697,4721453.396988406,0.7636937725700144
794294.316272477,4721453.396988406,0.7548138080739067
794393.3988412843,4721453.396988406,0.7480033852836363
794492.4814100917,4721453.396988406,0.7111313660429319
794591.563978899,4721453.396988406,0.6915652097235598
794690.6465477064,4721453.396988406,0.684893255091382
794789.7291165137,4721453.396988406,0.6684738699813797
794888.811685321,4721453.396988406,0.6490655402496073
794987.8942541284,4721453.396988406,0.6237831361973221
795086.9768229357,4721453.396988406,0.6130386565021375
795186.0593917432,4721453.396988406,0.6105287809255397
795285.1419605504,4721453.396988406,0.5854001271694179
795384.2245293577,4721453.396988406,0.5621998015987323
795483.3070981652,4721453.396988406,0.5496547158045686
795582.3896669724,4721453.396988406,0.529989966530917
795681.4722357797,4721453.396988406,0.5231875882997462
795780.5548045872,4721453.396988406,0.5096234206206388
795879.6373733944,4721453.396988406,0.5027246552377697
795978.7199422019,4721453.396988406,0.5021530533431193
796077.8025110092,4721453.396988406,0.5038184879059554
796176.8850798164,4721453.396988406,0.5189230592918982
796275.9676486239,4721453.396988406,0.5116466841006273
796375.0502174312,4721453.396988406,0.507902706944158
796474.1327862386,4721453.396988406,0.5312465896259505
796573.2153550459,4721453.396988406,0.5539159688343608
796672.2979238532,4721453.396988406,0.5671447729109081
796771.3804926606,4721453.396988406,0.5985132730045845
796870.4630614679,4721453.396988406,0.6370444774351186
796969.5456302752,4721453.396988406,0.6657530861754463
797068.6281990826,4721453.396988406,0.7084714004445278
797167.7107678899,4721453.396988406,0.7462772413411536
797266.7933366973,4721453.396988406,0.7407748404535409
797365.8759055046,4721453.396988406,0.7079671175716885
797464.9584743119,4721453.396988406,0.6653969606143126
797564.0410431193,4721453.396988406,0.6077758111627275
797663.1236119266,4721453.396988406,0.5640201694997219
797762.206180734,4721453.396988406,0.5386493130257791
797861.2887495413,4721453.396988406,0.5330952694810074
797960.3713183486,4721453.396988406,0.5377954034785363
798059.453887156,4721453.396988406,0.5860904018221917
798158.5364559633,4721453.396988406,0.663391016842068
798257.6190247706,4721453.396988406,0.7635892546598706
798356.701593578,4721453.396988406,0.9014357820505747
798455.7841623853,4721453.396988406,1.0901405840175016
798554.8667311927,4721453.396988406,1.3548156386272432
798653.9493,4721453.396988406,1.5993773209023356
798753.0318688073,4721453.396988406,1.7811597423295533
798852.1144376147,4721453.396988406,1.9103285334067879
798951.197006422,4721453.396988406,1.9914102797600064
799050.2795752294,4721453.396988406,2.031275798295692
799149.3621440367,4721453.396988406,2.0733278951680365
799248.444712844,4721453.396988406,2.109296660904847
799347.5272816514,4721453.396988406,2.117408865228861
799446.6098504587,4721453.396988406,2.1438453160769995
799545.692419266,4721453.396988406,2.218769124813614
799644.7749880734,4721453.396988406,2.2583407884682773
799743.8575568807,4721453.396988406,2.391190717616461
799842.9401256881,4721453.396988406,2.555332334941448
799942.0226944954,4721453.396988406,2.736257957649986
800041.1052633027,4721453.396988406,2.9283320595839735
800140.1878321101,4721453.396988406,3.1457356091546664
800239.2704009174,4721453.396988406,3.3851037586055788
800338.3529697248,4721453.396988406,3.6119411001928836
800437.4355385321,4721453.396988406,3.6442289809581037
800536.5181073394,4721453.396988406,3.2828964194163848
800635.6006761468,4721453.396988406,2.637675444473867
800734.6832449541,4721453.396988406,2.028743173413358
800833.7658137614,4721453.396988406,1.7008164949753766
800932.8483825688,4721453.396988406,1.719581036721908
801031.9309513761,4721453.396988406,2.047141182227167
801131.0135201835,4721453.396988406,2.5945174963445314
801230.0960889908,4721453.396988406,3.101455458271019
801329.1786577981,4721453.396988406,3.1996542810113575
801428.2612266055,4721453.396988406,2.8000925183415113
801527.3437954128,4721453.396988406,2.399434078545571
801626.4263642202,4721453.396988406,3.370182139527043
801725.5089330275,4721453.396988406,4.398325326605899
801824.5915018348,4721453.396988406,4.786441049009918
801923.6740706422,4721453.396988406,4.592179000362145
802022.7566394495,4721453.396988406,4.1727208601226895
802121.8392082568,4721453.396988406,4.069086127404014
802220.9217770642,4721453.396988406,4.589493540746506
802320.0043458715,4721453.396988406,6.046588301001084
802419.0869146789,4721453.396988406,8.544546577189475
802518.1694834862,4721453.396988406,11.64688211975924
802617.2520522935,4721453.396988406,14.026071057311531
802716.3346211009,4721453.396988406,15.133442981391708
802815.4171899082,4721453.396988406,15.299400702715177
802914.4997587156,4721453.396988406,14.814356618897083
803013.5823275229,4721453.396988406,14.174104392746564
803112.6648963302,4721453.396988406,13.389690960802334
803211.7474651376,4721453.396988406,12.513262736341915
803310.8300339449,4721453.396988406,11.548229678022778
803409.9126027522,4721453.396988406,10.386439480187535
803508.9951715596,4721453.396988406,9.36180668969185
803608.0777403669,4721453.396988406,8.445796466265314
803707.1603091743,4721453.396988406,7.418760387374413
803806.2428779816,4721453.396988406,6.463479384979763
803905.3254467889,4721453.396988406,5.762085978973095
804004.4080155963,4721453.396988406,5.184935853073601
793303.4905844036,4721354.846263768,0.9184317307751235
793402.573153211,4721354.846263768,0.8969132671665154
793501.6557220183,4721354.846263768,0.8772991959860603
793600.7382908256,4721354.846263768,0.8707438836787396
793699.820859633,4721354.846263768,0.8569196135226629
793798.9034284403,4721354.846263768,0.8365967453743847
793897.9859972477,4721354.846263768,0.825989888966419
793997.068566055,4721354.846263768,0.8075581100116979
794096.1511348623,4721354.846263768,0.8049190713398497
794195.2337036697,4721354.846263768,0.7793657168333259
794294.316272477,4721354.846263768,0.7538584699221517
794393.3988412843,4721354.846263768,0.7369404494952136
794492.4814100917,4721354.846263768,0.708584477673502
794591.563978899,4721354.846263768,0.687495724428292
794690.6465477064,4721354.846263768,0.672865831374826
794789.7291165137,4721354.846263768,0.6571688359172517
794888.811685321,4721354.846263768,0.6436370082923085
794987.8942541284,4721354.846263768,0.6272145615505584
795086.9768229357,4721354.846263768,0.6066316637922429
795186.0593917432,4721354.846263768,0.5930368616419829
795285.1419605504,4721354.846263768,0.5791050446963231
795384.2245293577,4721354.846263768,0.566933316198298
795483.3070981652,4721354.846263768,0.5620164669295288
795582.3896669724,4721354.846263768,0.5294654890362356
795681.4722357797,4721354.846263768,0.5135176814790101
795780.5548045872,4721354.846263768,0.4983295644436292
795879.6373733944,4721354.846263768,0.4977975741023523
795978.7199422019,4721354.846263768,0.5058386992235823
796077.8025110092,4721354.846263768,0.5043461632248877
796176.8850798164,4721354.846263768,0.51568818360066
796275.9676486239,4721354.846263768,0.5133978412985539
796375.0502174312,4721354.846263768,0.5136420039471851
796474.1327862386,4721354.846263768,0.537306889125963
796573.2153550459,4721354.846263768,0.5598738584052783
796672.2979238532,4721354.846263768,0.5729525222646963
796771.3804926606,4721354.846263768,0.607335426933285
796870.4630614679,4721354.846263768,0.6495166822079287
796969.5456302752,4721354.846263768,0.6837843060334114
797068.6281990826,4721354.846263768,0.713895015364677
797167.7107678899,4721354.846263768,0.723085287925065
797266.7933366973,4721354.846263768,0.6727398530210501
797365.8759055046,4721354.846263768,0.5999635130470237
797464.9584743119,4721354.846263768,0.5290464767338009
797564.0410431193,4721354.846263768,0.46711147868251324
797663.1236119266,4721354.846263768,0.43112990813761903
797762.206180734,4721354.846263768,0.41721266279959957
797861.2887495413,4721354.846263768,0.4118787673282304
797960.3713183486,4721354.846263768,0.42134189482208634
798059.453887156,4721354.846263768,0.45421705671982254
798158.5364559633,4721354.846263768,0.5011746797169695
798257.6190247706,4721354.846263768,0.5668576014932152
798356.701593578,4721354.846263768,0.6699652253373698
798455.7841623853,4721354.846263768,0.8193329730856805
798554.8667311927,4721354.846263768,1.0498221875429976
798653.9493,4721354.846263768,1.3404465401537482
798753.0318688073,4721354.846263768,1.5856610340423414
798852.1144376147,4721354.846263768,1.7880561972544102
798951.197006422,4721354.846263768,1.9111074406544772
799050.2795752294,4721354.846263768,1.9510928233540545
799149.3621440367,4721354.846263768,1.9736950288341604
799248.444712844,4721354.846263768,1.993569647736764
799347.5272816514,4721354.846263768,2.009392962271805
799446.6098504587,4721354.846263768,1.9974955321630303
799545.692419266,4721354.846263768,2.042014622806099
799644.7749880734,4721354.846263768,2.097507903171188
799743.8575568807,4721354.846263768,2.1826661014009043
799842.9401256881,4721354.846263768,2.3137543675512755
799942.0226944954,4721354.846263768,2.4628420719306496
800041.1052633027,4721354.846263768,2.635394628577507
800140.1878321101,4721354.846263768,2.819941037131131
800239.2704009174,4721354.846263768,3.0226980972645285
800338.3529697248,4721354.846263768,3.2136838128643443
800437.4355385321,4721354.846263768,3.217081911823383
800536.5181073394,4721354.846263768,2.866779381370231
800635.6006761468,4721354.846263768,2.2894909459501624
800734.6832449541,4721354.846263768,1.7627811246948615
800833.7658137614,4721354.846263768,1.4882034813315477
800932.8483825688,4721354.846263768,1.5253729012700699
801031.9309513761,4721354.846263768,1.83262435431176
801131.0135201835,4721354.846263768,2.3307888251834306
801230.0960889908,4721354.846263768,2.7725420130060323
801329.1786577981,4721354.846263768,2.83205828327695
801428.2612266055,4721354.846263768,2.4588781356306324
801527.3437954128,4721354.846263768,2.2188793600182035
801626.4263642202,4721354.846263768,3.1345966057619363
801725.5089330275,4721354.846263768,4.050722651163147
801824.5915018348,4721354.846263768,4.367551160252415
801923.6740706422,4721354.846263768,4.170429742467289
802022.7566394495,4721354.846263768,3.8046322445804552
802121.8392082568,4721354.846263768,3.8402148455179046
802220.9217770642,4721354.846263768,4.636442863696527
802320.0043458715,4721354.846263768,6.485193336810639
802419.0869146789,4721354.846263768,9.318934620364953
802518.1694834862,4721354.846263768,12.23982314345503
802617.2520522935,4721354.846263768,14.43859157264548
802716.3346211009,4721354.846263768,15.463595096463683
802815.4171899082,4721354.846263768,15.550190067838402
802914.4997587156,4721354.846263768,15.200712811358624
803013.5823275229,4721354.846263768,14.706035900754681
803112.6648963302,4721354.846263768,14.031419083142966
803211.7474651376,4721354.846263768,13.204073911565272
803310.8300339449,4721354.846263768,12.273761451909921
803409.9126027522,4721354.846263768,11.085147459377838
803508.9951715596,4721354.846263768,9.984264818923993
803608.0777403669,4721354.846263768,8.947197203332246
803707.1603091743,4721354.846263768,7.940994697453951
803806.2428779816,4721354.846263768,7.102117507174599
803905.3254467889,4721354.846263768,6.3238781443424426
804004.4080155963,4721354.846263768,5.654105859721115
793303.4905844036,4721256.29553913,0.9167625591083619
793402.573153211,4721256.29553913,0.9013068207260336
793501.6557220183,4721256.29553913,0.8760428564231506
793600.7382908256,4721256.29553913,0.8595358734346951
793699.820859633,4721256.29553913,0.8460991961788603
793798.9034284403,4721256.29553913,0.8222777347573204
793897.9859972477,4721256.29553913,0.8176557443242839
793997.068566055,4721256.29553913,0.8019901999527401
794096.1511348623,4721256.29553913,0.7895125217463336
794195.2337036697,4721256.29553913,0.763010246968896
794294.316272477,4721256.29553913,0.7426798354777834
794393.3988412843,4721256.29553913,0.7245238641919107
794492.4814100917,4721256.29553913,0.7033506465730038
794591.563978899,4721256.29553913,0.6899036895204219
794690.6465477064,4721256.29553913,0.6652441391016843
794789.7291165137,4721256.29553913,0.6454513040127178
794888.811685321,4721256.29553913,0.6374302213045548
794987.8942541284,4721256.29553913,0.6238083645503515
795086.9768229357,4721256.29553913,0.608747202223535
795186.0593917432,4721256.29553913,0.5815765919891454
795285.1419605504,4721256.29553913,0.5667150392186947
795384.2245293577,4721256.29553913,0.5706025566693234
795483.3070981652,4721256.29553913,0.5614530137469805
795582.3896669724,4721256.29553913,0.5537784283112414
795681.4722357797,4721256.29553913,0.5477647521531237
795780.5548045872,4721256.29553913,0.5148698048558769
795879.6373733944,4721256.29553913,0.5069510240895678
795978.7199422019,4721256.29553913,0.5088551056406534
796077.8025110092,4721256.29553913,0.5004718675451596
796176.8850798164,4721256.29553913,0.5013328686562135
796275.9676486239,4721256.29553913,0.5136571211627824
796375.0502174312,4721256.29553913,0.5342043528390745
796474.1327862386,4721256.29553913,0.5505019018796842
796573.2153550459,4721256.29553913,0.5781911526243154
796672.2979238532,4721256.29553913,0.5868645304585207
796771.3804926606,4721256.29553913,0.6065196548832784
796870.4630614679,4721256.29553913,0.6579324930269028
796969.5456302752,4721256.29553913,0.6996993276100828
797068.6281990826,4721256.29553913,0.7048877095814429
797167.7107678899,4721256.29553913,0.6606242831920202
797266.7933366973,4721256.29553913,0.5763203202303838
797365.8759055046,4721256.29553913,0.48397375543979254
797464.9584743119,4721256.29553913,0.4142625975066212
797564.0410431193,4721256.29553913,0.3692228148296979
797663.1236119266,4721256.29553913,0.3584672253343788
797762.206180734,4721256.29553913,0.3652953719778621
797861.2887495413,4721256.29553913,0.373971723465829
797960.3713183486,4721256.29553913,0.3942919373521635
798059.453887156,4721256.29553913,0.4231077371900855
798158.5364559633,4721256.29553913,0.44612279795974047
798257.6190247706,4721256.29553913,0.4791320891670255
798356.701593578,4721256.29553913,0.5349735288542717
798455.7841623853,4721256.29553913,0.6333924528834959
798554.8667311927,4721256.29553913,0.7963004695759576
798653.9493,4721256.29553913,1.0589056536294772
798753.0318688073,4721256.29553913,1.3384900785639904
798852.1144376147,4721256.29553913,1.5984773230173321
798951.197006422,4721256.29553913,1.7825305201983142
799050.2795752294,4721256.29553913,1.8439003981304432
799149.3621440367,4721256.29553913,1.852488713147742
799248.444712844,4721256.29553913,1.8587201979932624
799347.5272816514,4721256.29553913,1.869294036288126
799446.6098504587,4721256.29553913,1.8430304510981699
799545.692419266,4721256.29553913,1.8665853247175672
799644.7749880734,4721256.29553913,1.9434055540253061
799743.8575568807,4721256.29553913,2.0078106607987607
799842.9401256881,4721256.29553913,2.0815018523055375
799942.0226944954,4721256.29553913,2.200419620635232
800041.1052633027,4721256.29553913,2.3448524548114755
800140.1878321101,4721256.29553913,2.4970197473556994
800239.2704009174,4721256.29553913,2.669078897325644
800338.3529697248,4721256.29553913,2.8177134023702206
800437.4355385321,4721256.29553913,2.7948429193092936
800536.5181073394,4721256.29553913,2.481556088488439
800635.6006761468,4721256.29553913,1.9632613906644247
800734.6832449541,4721256.29553913,1.5184598313128699
800833.7658137614,4721256.29553913,1.293102780132027
800932.8483825688,4721256.29553913,1.33406648776667
801031.9309513761,4721256.29553913,1.6185745812299546
801131.0135201835,4721256.29553913,2.062187677709412
801230.0960889908,4721256.29553913,2.438491268019203
801329.1786577981,4721256.29553913,2.473335390592815
801428.2612266055,4721256.29553913,2.145686989551015
801527.3437954128,4721256.29553913,2.0062780609110358
801626.4263642202,4721256.29553913,2.847154236759213
801725.5089330275,4721256.29553913,3.711421232175341
801824.5915018348,4721256.29553913,3.958093969908269
801923.6740706422,4721256.29553913,3.740209392367597
802022.7566394495,4721256.29553913,3.475545114528762
802121.8392082568,4721256.29553913,3.573167045476106
802220.9217770642,4721256.29553913,4.41163211147307
802320.0043458715,4721256.29553913,6.29956416606021
802419.0869146789,4721256.29553913,9.172273094039365
802518.1694834862,4721256.29553913,12.278214789541908
802617.2520522935,4721256.29553913,14.536884819313203
802716.3346211009,4721256.29553913,15.435162315021834
802815.4171899082,4721256.29553913,15.516957526132375
802914.4997587156,4721256.29553913,15.356883070226305
803013.5823275229,4721256.29553913,15.022458051786069
803112.6648963302,4721256.29553913,14.47811437788353
803211.7474651376,4721256.29553913,13.754845110381796
803310.8300339449,4721256.29553913,12.898529669572488
803409.9126027522,4721256.29553913,11.744545417288881
803508.9951715596,4721256.29553913,10.291384690609101
803608.0777403669,4721256.29553913,9.439787553380464
803707.1603091743,4721256.29553913,8.62221218569284
803806.2428779816,4721256.29553913,7.7938971833546296
803905.3254467889,4721256.29553913,6.8927395104162805
804004.4080155963,4721256.29553913,6.059532930070587
793303.4905844036,4721157.744814493,0.9153960199992129
793402.573153211,4721157.744814493,0.9004092981709431
793501.6557220183,4721157.744814493,0.8838584861114106
793600.7382908256,4721157.744814493,0.8581114004588264
793699.820859633,4721157.744814493,0.8389734626350017
793798.9034284403,4721157.744814493,0.8160805441291443
793897.9859972477,4721157.744814493,0.8139323156217784
793997.068566055,4721157.744814493,0.8011281123313341
794096.1511348623,4721157.744814493,0.7835976833419523
794195.2337036697,4721157.744814493,0.7561343000641922
794294.316272477,4721157.744814493,0.7356859758296566
794393.3988412843,4721157.744814493,0.7211513362797158
794492.4814100917,4721157.744814493,0.70101354850343
794591.563978899,4721157.744814493,0.6919817684536886
794690.6465477064,4721157.744814493,0.6741042645326596
794789.7291165137,4721157.744814493,0.6456184680638557
794888.811685321,4721157.744814493,0.6273140791127789
794987.8942541284,4721157.744814493,0.6133486410256449
795086.9768229357,4721157.744814493,0.6048369526768852
795186.0593917432,4721157.744814493,0.5821293343058154
795285.1419605504,4721157.744814493,0.5617084993143707
795384.2245293577,4721157.744814493,0.5541817314535183
795483.3070981652,4721157.744814493,0.5446563108057544
795582.3896669724,4721157.744814493,0.5306077977306758
795681.4722357797,4721157.744814493,0.5222230206204675
