x,y,value
799050.2795752294,4721650.498437681,8.670322130814451
799149.3621440367,4721650.498437681,9.320576279754425
799248.444712844,4721650.498437681,10.030655438452943
799347.5272816514,4721650.498437681,10.125365749790017
799446.6098504587,4721650.498437681,10.72329949266357
799545.692419266,4721650.498437681,12.092677834219156
799644.7749880734,4721650.498437681,12.477012346212533
799743.8575568807,4721650.498437681,11.257924851406058
799842.9401256881,4721650.498437681,10.234413732774131
799942.0226944954,4721650.498437681,9.57106737986656
800041.1052633027,4721650.498437681,8.797301289789116
800140.1878321101,4721650.498437681,7.975141562100603
800239.2704009174,4721650.498437681,7.234946177094811
800338.3529697248,4721650.498437681,6.569982956212854
800437.4355385321,4721650.498437681,5.629152790706478
800536.5181073394,4721650.498437681,5.309145743560064
800635.6006761468,4721650.498437681,4.924008650686163
800734.6832449541,4721650.498437681,4.5782011438747
800833.7658137614,4721650.498437681,4.58811749340305
800932.8483825688,4721650.498437681,4.9813119963284125
801031.9309513761,4721650.498437681,5.228224060189751
801131.0135201835,4721650.498437681,5.388557268748339
801230.0960889908,4721650.498437681,5.2833456404073305
801329.1786577981,4721650.498437681,4.847618986025863
801428.2612266055,4721650.498437681,4.590984235233441
801527.3437954128,4721650.498437681,3.7161336380653838
801626.4263642202,4721650.498437681,8.947749875121081
801725.5089330275,4721650.498437681,11.068232543361255
801824.5915018348,4721650.498437681,5.042642077711819
801923.6740706422,4721650.498437681,5.388960376843067
802022.7566394495,4721650.498437681,5.437286971472709
802121.8392082568,4721650.498437681,5.206066083309393
802220.9217770642,4721650.498437681,4.976828064011545
802320.0043458715,4721650.498437681,4.862889846156993
802419.0869146789,4721650.498437681,4.9444302897666486
802518.1694834862,4721650.498437681,5.209524378603038
802617.2520522935,4721650.498437681,5.617254240098135
802716.3346211009,4721650.498437681,5.786669470697883
802815.4171899082,4721650.498437681,6.266048062706565
802914.4997587156,4721650.498437681,7.164570224787079
803013.5823275229,4721650.498437681,8.167786460736751
803112.6648963302,4721650.498437681,9.006937643400946
803211.7474651376,4721650.498437681,9.929717969150358
803310.8300339449,4721650.498437681,10.965641003295902
803409.9126027522,4721650.498437681,12.118076714494004
803508.9951715596,4721650.498437681,13.399303481758801
803608.0777403669,4721650.498437681,14.823958868806914
803707.1603091743,4721650.498437681,24.984093115343985
803806.2428779816,4721650.498437681,34.983355501468004
803905.3254467889,4721650.498437681,22.740904351370435
804004.4080155963,4721650.498437681,22.10884477788019
793303.4905844036,4721551.947713044,47.41352194005116
793402.573153211,4721551.947713044,26.149766316057573
793501.6557220183,4721551.947713044,42.0921490124997
793600.7382908256,4721551.947713044,37.355600555720365
793699.820859633,4721551.947713044,36.34163984020768
793798.9034284403,4721551.947713044,36.40755152148844
793897.9859972477,4721551.947713044,35.1090631307466
793997.068566055,4721551.947713044,35.360307553632126
794096.1511348623,4721551.947713044,39.23565423930823
794195.2337036697,4721551.947713044,37.07899484787301
794294.316272477,4721551.947713044,33.59947794463995
794393.3988412843,4721551.947713044,34.54745383308687
794492.4814100917,4721551.947713044,35.30800206540802
794591.563978899,4721551.947713044,36.092393860484805
794690.6465477064,4721551.947713044,34.44565606218292
794789.7291165137,4721551.947713044,30.799426730252822
794888.811685321,4721551.947713044,17.80228702891286
794987.8942541284,4721551.947713044,10.762120094615064
795086.9768229357,4721551.947713044,19.082393935173585
795186.0593917432,4721551.947713044,32.57612391409965
795285.1419605504,4721551.947713044,33.07667397134352
795384.2245293577,4721551.947713044,35.4114072721899
795483.3070981652,4721551.947713044,33.37156703463384
795582.3896669724,4721551.947713044,36.37169649431961
795681.4722357797,4721551.947713044,33.26090655627101
795780.5548045872,4721551.947713044,32.39419629749385
795879.6373733944,4721551.947713044,32.26661756387508
795978.7199422019,4721551.947713044,30.790600483362933
796077.8025110092,4721551.947713044,24.668767434954002
796176.8850798164,4721551.947713044,13.082771359897528
796275.9676486239,4721551.947713044,10.900203132949159
796375.0502174312,4721551.947713044,7.762597827333429
796474.1327862386,4721551.947713044,7.456288100446732
796573.2153550459,4721551.947713044,7.144605515380364
796672.2979238532,4721551.947713044,6.3686641017600705
796771.3804926606,4721551.947713044,6.134323402422069
796870.4630614679,4721551.947713044,6.684479285399335
796969.5456302752,4721551.947713044,6.757633704501491
797068.6281990826,4721551.947713044,8.984808589874351
797167.7107678899,4721551.947713044,7.836163760460641
797266.7933366973,4721551.947713044,4.984888375830608
797365.8759055046,4721551.947713044,5.393347716229193
797464.9584743119,4721551.947713044,5.887839729933634
797564.0410431193,4721551.947713044,4.808799239457929
797663.1236119266,4721551.947713044,4.609330571062265
797762.206180734,4721551.947713044,4.670177053763795
797861.2887495413,4721551.947713044,4.584382075555318
797960.3713183486,4721551.947713044,4.438487888527871
798059.453887156,4721551.947713044,4.644327240675996
798158.5364559633,4721551.947713044,4.942810254171301
798257.6190247706,4721551.947713044,5.6701609266849085
798356.701593578,4721551.947713044,5.171661986909288
798455.7841623853,4721551.947713044,5.269494201547878
798554.8667311927,4721551.947713044,5.828366905102968
798653.9493,4721551.947713044,6.074669215063986
798753.0318688073,4721551.947713044,6.1584136484826475
798852.1144376147,4721551.947713044,6.980316216913529
798951.197006422,4721551.947713044,7.5428714177678575
799050.2795752294,4721551.947713044,8.118325396101234
799149.3621440367,4721551.947713044,8.746634131632076
799248.444712844,4721551.947713044,9.444558854020661
799347.5272816514,4721551.947713044,9.525514816612224
799446.6098504587,4721551.947713044,9.955880837203955
799545.692419266,4721551.947713044,11.301392758416533
799644.7749880734,4721551.947713044,12.197693460740457
799743.8575568807,4721551.947713044,11.035581436000083
799842.9401256881,4721551.947713044,9.860858634923945
799942.0226944954,4721551.947713044,9.049469693728168
800041.1052633027,4721551.947713044,8.686003312126596
800140.1878321101,4721551.947713044,7.87366821735595
800239.2704009174,4721551.947713044,7.150653643501821
800338.3529697248,4721551.947713044,6.495889027741176
800437.4355385321,4721551.947713044,5.581646419938421
800536.5181073394,4721551.947713044,5.216976242528719
800635.6006761468,4721551.947713044,5.095985712216496
800734.6832449541,4721551.947713044,4.781893909239938
800833.7658137614,4721551.947713044,4.599383004503068
800932.8483825688,4721551.947713044,4.827328807118108
801031.9309513761,4721551.947713044,5.331619096133557
801131.0135201835,4721551.947713044,5.459005222846706
801230.0960889908,4721551.947713044,5.278857510167074
801329.1786577981,4721551.947713044,4.698074347715984
801428.2612266055,4721551.947713044,4.3867650715192665
801527.3437954128,4721551.947713044,4.184507092885896
801626.4263642202,4721551.947713044,9.278970537609434
801725.5089330275,4721551.947713044,10.520002290077976
801824.5915018348,4721551.947713044,5.026818073341139
801923.6740706422,4721551.947713044,5.4415909086678695
802022.7566394495,4721551.947713044,5.097960771730425
802121.8392082568,4721551.947713044,5.016723235530474
802220.9217770642,4721551.947713044,4.965171622315169
802320.0043458715,4721551.947713044,4.727869505326699
802419.0869146789,4721551.947713044,4.814245009098468
802518.1694834862,4721551.947713044,5.200717317303912
802617.2520522935,4721551.947713044,5.538258469297557
802716.3346211009,4721551.947713044,5.789398076447034
802815.4171899082,4721551.947713044,6.541222104925383
802914.4997587156,4721551.947713044,7.517430395367987
803013.5823275229,4721551.947713044,8.265049567553255
803112.6648963302,4721551.947713044,9.094474657110561
803211.7474651376,4721551.947713044,10.015799525316364
803310.8300339449,4721551.947713044,11.050964786055772
803409.9126027522,4721551.947713044,12.191245042271206
803508.9951715596,4721551.947713044,13.47266337001695
803608.0777403669,4721551.947713044,14.400506836809074
803707.1603091743,4721551.947713044,17.91283122282786
803806.2428779816,4721551.947713044,23.620119145037368
803905.3254467889,4721551.947713044,17.76658069313078
804004.4080155963,4721551.947713044,21.366380052629832
793303.4905844036,4721453.396988406,44.356939205411294
793402.573153211,4721453.396988406,28.79335973496132
793501.6557220183,4721453.396988406,36.91643719035458
793600.7382908256,4721453.396988406,37.1797704878222
793699.820859633,4721453.396988406,30.27558650831176
793798.9034284403,4721453.396988406,34.155812947011285
793897.9859972477,4721453.396988406,33.41203771326772
793997.068566055,4721453.396988406,29.97464256136361
794096.1511348623,4721453.396988406,33.796914781067464
794195.2337036697,4721453.396988406,33.3129462510667
794294.316272477,4721453.396988406,32.21226402668502
794393.3988412843,4721453.396988406,31.026559248265222
794492.4814100917,4721453.396988406,30.773108936228766
794591.563978899,4721453.396988406,30.08644956319011
794690.6465477064,4721453.396988406,28.89894551423751
794789.7291165137,4721453.396988406,23.03837265172918
794888.811685321,4721453.396988406,11.473683669862968
794987.8942541284,4721453.396988406,11.22475319712071
795086.9768229357,4721453.396988406,16.128842930726904
795186.0593917432,4721453.396988406,32.97317817945012
795285.1419605504,4721453.396988406,34.91626992182964
795384.2245293577,4721453.396988406,30.28072760806622
795483.3070981652,4721453.396988406,31.43760794959323
795582.3896669724,4721453.396988406,31.119496078066764
795681.4722357797,4721453.396988406,33.220491118475536
795780.5548045872,4721453.396988406,30.819721051638425
795879.6373733944,4721453.396988406,27.96550476871092
795978.7199422019,4721453.396988406,28.914131800831544
796077.8025110092,4721453.396988406,27.264646148134883
796176.8850798164,4721453.396988406,23.8972267549532
796275.9676486239,4721453.396988406,20.715818136828847
796375.0502174312,4721453.396988406,14.466338686832195
796474.1327862386,4721453.396988406,7.545658239060924
796573.2153550459,4721453.396988406,6.853778903525034
796672.2979238532,4721453.396988406,6.109990692309439
796771.3804926606,4721453.396988406,6.093384693293093
796870.4630614679,4721453.396988406,6.354582804694447
796969.5456302752,4721453.396988406,6.071676995054049
797068.6281990826,4721453.396988406,7.603137979538725
797167.7107678899,4721453.396988406,6.768019592683975
797266.7933366973,4721453.396988406,5.121148009595505
797365.8759055046,4721453.396988406,7.560406567603712
797464.9584743119,4721453.396988406,11.541488451961426
797564.0410431193,4721453.396988406,6.440166349090755
797663.1236119266,4721453.396988406,4.22369920034893
797762.206180734,4721453.396988406,4.35865086193933
797861.2887495413,4721453.396988406,4.241759005849398
797960.3713183486,4721453.396988406,4.012909635122237
798059.453887156,4721453.396988406,5.222731726644559
798158.5364559633,4721453.396988406,5.213738932625871
798257.6190247706,4721453.396988406,4.753909937621465
798356.701593578,4721453.396988406,5.009017615170121
798455.7841623853,4721453.396988406,5.149443666302893
798554.8667311927,4721453.396988406,5.625033480441002
798653.9493,4721453.396988406,5.758129612822277
798753.0318688073,4721453.396988406,5.750529673712543
798852.1144376147,4721453.396988406,6.263201987115799
798951.197006422,4721453.396988406,7.071545298972574
799050.2795752294,4721453.396988406,7.627992805465862
799149.3621440367,4721453.396988406,8.245498463161494
799248.444712844,4721453.396988406,8.925707972188357
799347.5272816514,4721453.396988406,9.203179902019281
799446.6098504587,4721453.396988406,9.896233274479007
799545.692419266,4721453.396988406,11.42487107443499
799644.7749880734,4721453.396988406,12.443322995779287
799743.8575568807,4721453.396988406,11.611413652139184
799842.9401256881,4721453.396988406,10.308237426593871
799942.0226944954,4721453.396988406,8.938696168271973
800041.1052633027,4721453.396988406,8.239911527084661
800140.1878321101,4721453.396988406,7.8375003833458985
800239.2704009174,4721453.396988406,7.119872884364455
800338.3529697248,4721453.396988406,6.478094087461743
800437.4355385321,4721453.396988406,5.573247659367511
800536.5181073394,4721453.396988406,5.220637252165135
800635.6006761468,4721453.396988406,5.11321256786293
800734.6832449541,4721453.396988406,4.937205258705064
800833.7658137614,4721453.396988406,5.6008393476733644
800932.8483825688,4721453.396988406,5.687562449639395
801031.9309513761,4721453.396988406,5.191784366190143
801131.0135201835,4721453.396988406,5.5404262892277085
801230.0960889908,4721453.396988406,6.348540361787884
801329.1786577981,4721453.396988406,6.731185914990332
801428.2612266055,4721453.396988406,4.28949092974096
801527.3437954128,4721453.396988406,6.20520314923611
801626.4263642202,4721453.396988406,11.90457913802866
801725.5089330275,4721453.396988406,11.216975063397614
801824.5915018348,4721453.396988406,6.074488876952178
801923.6740706422,4721453.396988406,5.628865025557762
802022.7566394495,4721453.396988406,5.184988610287693
802121.8392082568,4721453.396988406,4.955208745308658
802220.9217770642,4721453.396988406,4.930327417122173
802320.0043458715,4721453.396988406,4.742874354285202
802419.0869146789,4721453.396988406,4.773536279178939
802518.1694834862,4721453.396988406,5.1466998845175596
802617.2520522935,4721453.396988406,5.345257171077724
802716.3346211009,4721453.396988406,6.046843018976069
802815.4171899082,4721453.396988406,6.799380068639675
802914.4997587156,4721453.396988406,7.5246966888471265
803013.5823275229,4721453.396988406,8.435526547681027
803112.6648963302,4721453.396988406,9.259992563727938
803211.7474651376,4721453.396988406,10.175409698811452
803310.8300339449,4721453.396988406,11.20357989960248
803409.9126027522,4721453.396988406,11.633253156546408
803508.9951715596,4721453.396988406,12.637272824926546
803608.0777403669,4721453.396988406,14.253767819549152
803707.1603091743,4721453.396988406,14.880089191459124
803806.2428779816,4721453.396988406,17.067946244178895
803905.3254467889,4721453.396988406,19.237773969788133
804004.4080155963,4721453.396988406,22.34949756541636
793303.4905844036,4721354.846263768,14.47135248839303
793402.573153211,4721354.846263768,12.811747390594023
793501.6557220183,4721354.846263768,18.21208410595624
793600.7382908256,4721354.846263768,15.901283957422853
793699.820859633,4721354.846263768,13.722100021502486
793798.9034284403,4721354.846263768,23.86801571235027
793897.9859972477,4721354.846263768,20.48454721568988
793997.068566055,4721354.846263768,14.424761322341164
794096.1511348623,4721354.846263768,29.42519215871503
794195.2337036697,4721354.846263768,28.62716090742573
794294.316272477,4721354.846263768,25.493677730299947
794393.3988412843,4721354.846263768,20.869486806232008
794492.4814100917,4721354.846263768,17.970831039615494
794591.563978899,4721354.846263768,13.500521118549257
794690.6465477064,4721354.846263768,9.305187899413099
794789.7291165137,4721354.846263768,9.80736131510277
794888.811685321,4721354.846263768,9.441290220638193
794987.8942541284,4721354.846263768,14.761055050769679
795086.9768229357,4721354.846263768,20.716726579843197
795186.0593917432,4721354.846263768,25.881847193362667
795285.1419605504,4721354.846263768,29.051484959610978
795384.2245293577,4721354.846263768,28.258855060830932
795483.3070981652,4721354.846263768,30.43604232921219
795582.3896669724,4721354.846263768,28.761351298903737
795681.4722357797,4721354.846263768,31.93666049017995
795780.5548045872,4721354.846263768,26.59477384429367
795879.6373733944,4721354.846263768,23.391113776301182
795978.7199422019,4721354.846263768,27.39730034980204
796077.8025110092,4721354.846263768,30.338347631899506
796176.8850798164,4721354.846263768,26.371604076999397
796275.9676486239,4721354.846263768,22.70370115358201
796375.0502174312,4721354.846263768,20.28097513143885
796474.1327862386,4721354.846263768,17.769214936261193
796573.2153550459,4721354.846263768,12.665541868550642
796672.2979238532,4721354.846263768,9.25342241467986
796771.3804926606,4721354.846263768,6.28821784033067
796870.4630614679,4721354.846263768,6.250124980301978
796969.5456302752,4721354.846263768,6.04091928485407
797068.6281990826,4721354.846263768,5.248941763031375
797167.7107678899,4721354.846263768,4.960322972217306
797266.7933366973,4721354.846263768,5.77396301669507
797365.8759055046,4721354.846263768,11.978922891664809
797464.9584743119,4721354.846263768,13.386147641862534
797564.0410431193,4721354.846263768,5.480945222494797
797663.1236119266,4721354.846263768,4.2550094220107475
797762.206180734,4721354.846263768,4.602116756400043
797861.2887495413,4721354.846263768,4.71865283656422
797960.3713183486,4721354.846263768,4.598988351391518
798059.453887156,4721354.846263768,4.868461442997266
798158.5364559633,4721354.846263768,4.7260981230698835
798257.6190247706,4721354.846263768,4.415460024460444
798356.701593578,4721354.846263768,4.794230673266635
798455.7841623853,4721354.846263768,4.868338891227544
798554.8667311927,4721354.846263768,4.988776940303585
798653.9493,4721354.846263768,5.425951760878836
798753.0318688073,4721354.846263768,5.423184136197959
798852.1144376147,4721354.846263768,5.884257832405254
798951.197006422,4721354.846263768,6.662042581810042
799050.2795752294,4721354.846263768,7.200130136163109
799149.3621440367,4721354.846263768,7.809854766178866
799248.444712844,4721354.846263768,8.476060351403346
799347.5272816514,4721354.846263768,8.9578506637127
799446.6098504587,4721354.846263768,9.4164463851532
799545.692419266,4721354.846263768,10.880931363250475
799644.7749880734,4721354.846263768,11.523782869018538
799743.8575568807,4721354.846263768,11.412626548934373
799842.9401256881,4721354.846263768,10.437743267227772
799942.0226944954,4721354.846263768,9.051318648188076
800041.1052633027,4721354.846263768,7.992685795833362
800140.1878321101,4721354.846263768,7.4223567110775885
800239.2704009174,4721354.846263768,7.107869313851583
800338.3529697248,4721354.846263768,6.328033597568146
800437.4355385321,4721354.846263768,5.559187129424123
800536.5181073394,4721354.846263768,5.148529079405791
800635.6006761468,4721354.846263768,5.420363779780765
800734.6832449541,4721354.846263768,5.683907497086114
800833.7658137614,4721354.846263768,5.918949657526945
800932.8483825688,4721354.846263768,5.529566078100336
801031.9309513761,4721354.846263768,5.085911167742276
801131.0135201835,4721354.846263768,5.478438234223374
801230.0960889908,4721354.846263768,7.0907512648815425
801329.1786577981,4721354.846263768,6.957151489977318
801428.2612266055,4721354.846263768,4.689891989810884
801527.3437954128,4721354.846263768,7.919959674300112
801626.4263642202,4721354.846263768,12.806903044484248
801725.5089330275,4721354.846263768,12.899198523363077
801824.5915018348,4721354.846263768,7.752274958557298
801923.6740706422,4721354.846263768,5.824879310663117
802022.7566394495,4721354.846263768,5.329843352256569
802121.8392082568,4721354.846263768,4.932791036770899
802220.9217770642,4721354.846263768,5.0793250605132565
802320.0043458715,4721354.846263768,4.851371279345862
802419.0869146789,4721354.846263768,5.033665482278534
802518.1694834862,4721354.846263768,5.291154039961591
802617.2520522935,4721354.846263768,5.631504562891957
802716.3346211009,4721354.846263768,6.494975621335845
802815.4171899082,4721354.846263768,6.737114117048703
802914.4997587156,4721354.846263768,7.5569383358341655
803013.5823275229,4721354.846263768,8.676111991080218
803112.6648963302,4721354.846263768,9.499672920248116
803211.7474651376,4721354.846263768,10.412826768429317
803310.8300339449,4721354.846263768,12.332081565236319
803409.9126027522,4721354.846263768,12.126595703707205
803508.9951715596,4721354.846263768,12.421773387608566
803608.0777403669,4721354.846263768,14.479603340335286
803707.1603091743,4721354.846263768,16.970073154635337
803806.2428779816,4721354.846263768,20.629394851005884
803905.3254467889,4721354.846263768,21.622257161218634
804004.4080155963,4721354.846263768,22.728670965938676
793303.4905844036,4721256.29553913,12.044309133066488
793402.573153211,4721256.29553913,11.493804984630001
793501.6557220183,4721256.29553913,11.300998793648054
793600.7382908256,4721256.29553913,11.123554217246957
793699.820859633,4721256.29553913,10.813851295068536
793798.9034284403,4721256.29553913,20.497877786181366
793897.9859972477,4721256.29553913,30.991142190376458
793997.068566055,4721256.29553913,16.751477872176984
794096.1511348623,4721256.29553913,11.063157921050228
794195.2337036697,4721256.29553913,9.616686581841737
794294.316272477,4721256.29553913,9.340080602106692
794393.3988412843,4721256.29553913,11.152629008300037
794492.4814100917,4721256.29553913,8.630429554468968
794591.563978899,4721256.29553913,8.314118597955414
794690.6465477064,4721256.29553913,9.411079867540591
794789.7291165137,4721256.29553913,9.319205207389553
794888.811685321,4721256.29553913,8.572352093380413
794987.8942541284,4721256.29553913,10.984632128179205
795086.9768229357,4721256.29553913,15.203815960059346
795186.0593917432,4721256.29553913,8.693957977051047
795285.1419605504,4721256.29553913,10.547059919489115
795384.2245293577,4721256.29553913,20.85062196860249
795483.3070981652,4721256.29553913,26.05721854090776
795582.3896669724,4721256.29553913,26.754277536953055
795681.4722357797,4721256.29553913,28.686541261588552
795780.5548045872,4721256.29553913,24.244219767050975
795879.6373733944,4721256.29553913,22.85215597751365
795978.7199422019,4721256.29553913,25.13672799914608
796077.8025110092,4721256.29553913,28.384900408653664
796176.8850798164,4721256.29553913,26.78438479761694
796275.9676486239,4721256.29553913,23.020628404310287
796375.0502174312,4721256.29553913,21.83095549926677
796474.1327862386,4721256.29553913,20.421372840772325
796573.2153550459,4721256.29553913,18.808129266095538
796672.2979238532,4721256.29553913,17.033235613939308
796771.3804926606,4721256.29553913,13.468013054012738
796870.4630614679,4721256.29553913,12.0025414197889
796969.5456302752,4721256.29553913,8.369093060009792
797068.6281990826,4721256.29553913,5.5469255026728765
797167.7107678899,4721256.29553913,6.918881086181581
797266.7933366973,4721256.29553913,8.052598633931359
797365.8759055046,4721256.29553913,10.922966375466794
797464.9584743119,4721256.29553913,10.194112344645786
797564.0410431193,4721256.29553913,5.038695224158574
797663.1236119266,4721256.29553913,5.026029641291993
797762.206180734,4721256.29553913,7.935352223399016
797861.2887495413,4721256.29553913,7.941795470502097
797960.3713183486,4721256.29553913,5.6334762184101574
798059.453887156,4721256.29553913,4.579539941528282
798158.5364559633,4721256.29553913,4.461314601822609
798257.6190247706,4721256.29553913,4.6842406113490975
798356.701593578,4721256.29553913,4.705726400910262
798455.7841623853,4721256.29553913,4.674239863904367
798554.8667311927,4721256.29553913,4.690096672578309
798653.9493,4721256.29553913,5.174466709974872
798753.0318688073,4721256.29553913,5.197534680075594
798852.1144376147,4721256.29553913,5.524945061904927
798951.197006422,4721256.29553913,6.310885027939127
799050.2795752294,4721256.29553913,6.835560369564264
799149.3621440367,4721256.29553913,7.432810154316659
799248.444712844,4721256.29553913,8.089131030399729
799347.5272816514,4721256.29553913,8.812115361789454
799446.6098504587,4721256.29553913,9.00319354621482
799545.692419266,4721256.29553913,10.201257893899937
799644.7749880734,4721256.29553913,10.429067702446904
799743.8575568807,4721256.29553913,10.336300361211139
799842.9401256881,4721256.29553913,10.266179286537085
799942.0226944954,4721256.29553913,9.437800614083496
800041.1052633027,4721256.29553913,8.321499882953335
800140.1878321101,4721256.29553913,7.0932604117505695
800239.2704009174,4721256.29553913,7.093673163777545
800338.3529697248,4721256.29553913,6.149695823717666
800437.4355385321,4721256.29553913,5.428244947618567
800536.5181073394,4721256.29553913,5.277921688800364
800635.6006761468,4721256.29553913,5.568364674417274
800734.6832449541,4721256.29553913,6.078988893408832
800833.7658137614,4721256.29553913,5.689022988064029
800932.8483825688,4721256.29553913,5.533823280621988
801031.9309513761,4721256.29553913,6.07415280087565
801131.0135201835,4721256.29553913,8.015203420861084
801230.0960889908,4721256.29553913,8.048344336727714
801329.1786577981,4721256.29553913,5.481898866667927
801428.2612266055,4721256.29553913,5.436331958001579
801527.3437954128,4721256.29553913,6.883782901823204
801626.4263642202,4721256.29553913,13.996640956024917
801725.5089330275,4721256.29553913,16.780395152283432
801824.5915018348,4721256.29553913,14.417589553637493
801923.6740706422,4721256.29553913,5.771479568077403
802022.7566394495,4721256.29553913,5.653709249009832
802121.8392082568,4721256.29553913,4.990369621564311
802220.9217770642,4721256.29553913,5.08111229832741
802320.0043458715,4721256.29553913,5.153935935975221
802419.0869146789,4721256.29553913,5.032414015012848
802518.1694834862,4721256.29553913,5.413880115608703
802617.2520522935,4721256.29553913,6.209617712595687
802716.3346211009,4721256.29553913,6.97575575801649
802815.4171899082,4721256.29553913,6.924036396258198
802914.4997587156,4721256.29553913,7.5228010590683585
803013.5823275229,4721256.29553913,9.00094845651068
803112.6648963302,4721256.29553913,9.818080124783968
803211.7474651376,4721256.29553913,10.690292179229735
803310.8300339449,4721256.29553913,12.668552571681328
803409.9126027522,4721256.29553913,13.760949087365963
803508.9951715596,4721256.29553913,19.803100165862027
803608.0777403669,4721256.29553913,18.66009135932866
803707.1603091743,4721256.29553913,18.295264899354944
803806.2428779816,4721256.29553913,19.72750085310901
803905.3254467889,4721256.29553913,20.882815377429385
804004.4080155963,4721256.29553913,23.074421257837393
793303.4905844036,4721157.744814493,11.126667372758881
793402.573153211,4721157.744814493,10.597260988937686
793501.6557220183,4721157.744814493,10.132045748953184
793600.7382908256,4721157.744814493,9.623314165517796
793699.820859633,4721157.744814493,9.300787623905046
793798.9034284403,4721157.744814493,12.978545047895365
793897.9859972477,4721157.744814493,19.036654936954093
793997.068566055,4721157.744814493,9.324534208865712
794096.1511348623,4721157.744814493,8.267437904828203
794195.2337036697,4721157.744814493,7.727325389965267
794294.316272477,4721157.744814493,7.515726099054733
794393.3988412843,4721157.744814493,8.855377172405412
794492.4814100917,4721157.744814493,7.392190454367052
794591.563978899,4721157.744814493,7.789139178576487
794690.6465477064,4721157.744814493,8.713879623629804
794789.7291165137,4721157.744814493,8.897870525714541
794888.811685321,4721157.744814493,7.952602625797686
794987.8942541284,4721157.744814493,8.018830786520077
795086.9768229357,4721157.744814493,8.58709681110478
795186.0593917432,4721157.744814493,8.45707489749291
795285.1419605504,4721157.744814493,7.861172077245317
795384.2245293577,4721157.744814493,8.505764478879057
795483.3070981652,4721157.744814493,20.843514043091314
795582.3896669724,4721157.744814493,19.98981602958074
795681.4722357797,4721157.744814493,15.982327024395987
795780.5548045872,4721157.744814493,13.175543889737146
795879.6373733944,4721157.744814493,23.624205919130336
795978.7199422019,4721157.744814493,24.721248941702907
796077.8025110092,4721157.744814493,24.303502110082064
796176.8850798164,4721157.744814493,25.59341512124315
796275.9676486239,4721157.744814493,21.892954776242014
796375.0502174312,4721157.744814493,20.78084058524329
796474.1327862386,4721157.744814493,21.46719047751128
796573.2153550459,4721157.744814493,19.2020648536758
796672.2979238532,4721157.744814493,16.963558595952154
796771.3804926606,4721157.744814493,15.198636639584901
796870.4630614679,4721157.744814493,14.014636816825899
796969.5456302752,4721157.744814493,14.267027550270583
797068.6281990826,4721157.744814493,13.170039507660983
