x,y,value
794393.3988412843,4721551.947713044,1103.945054395894
794492.4814100917,4721551.947713044,1084.1266312117539
794591.563978899,4721551.947713044,1052.1654301896785
794690.6465477064,4721551.947713044,926.200675842516
794789.7291165137,4721551.947713044,939.9092057202804
794888.811685321,4721551.947713044,1413.0189806527114
794987.8942541284,4721551.947713044,1840.834457176177
795086.9768229357,4721551.947713044,952.1917198459895
795186.0593917432,4721551.947713044,833.8058020709099
795285.1419605504,4721551.947713044,993.31481526657706
795384.2245293577,4721551.947713044,1337.3360907552646
795483.3070981652,4721551.947713044,1037.9651589250475
795582.3896669724,4721551.947713044,810.4607046640699
795681.4722357797,4721551.947713044,1007.1211806754087
795780.5548045872,4721551.947713044,837.7347898266485
795879.6373733944,4721551.947713044,1026.6310912332706
795978.7199422019,4721551.947713044,1054.2251712359152
796077.8025110092,4721551.947713044,853.1176971502349
796176.8850798164,4721551.947713044,1542.9407955026809
796275.9676486239,4721551.947713044,1448.262659397639
796375.0502174312,4721551.947713044,1523.0512426771977
796474.1327862386,4721551.947713044,1468.973755987773
796573.2153550459,4721551.947713044,1000.3877424743844
796672.2979238532,4721551.947713044,1047.5289526470704
796771.3804926606,4721551.947713044,1031.650290217961
796870.4630614679,4721551.947713044,1007.1843558893348
796969.5456302752,4721551.947713044,753.315078121579
797068.6281990826,4721551.947713044,957.604621884482
797167.7107678899,4721551.947713044,1336.6336095137508
797266.7933366973,4721551.947713044,5410.666092125948
797365.8759055046,4721551.947713044,1012.8975680507519
797464.9584743119,4721551.947713044,931.2507196080203
797564.0410431193,4721551.947713044,921.4814957413128
797663.1236119266,4721551.947713044,931.2098039256905
797762.206180734,4721551.947713044,913.1652400080105
797861.2887495413,4721551.947713044,930.1969291101705
797960.3713183486,4721551.947713044,1358.4944602873452
798059.453887156,4721551.947713044,1365.6225933126768
798158.5364559633,4721551.947713044,1320.9127314511577
798257.6190247706,4721551.947713044,1242.9253556304718
798356.701593578,4721551.947713044,1310.8302178074352
798455.7841623853,4721551.947713044,1820.1319256744441
798554.8667311927,4721551.947713044,4821.912470687824
798653.9493,4721551.947713044,1745.8449443568884
798753.0318688073,4721551.947713044,1824.3986806563091
798852.1144376147,4721551.947713044,1221.057553161258
798951.197006422,4721551.947713044,1209.4799544802624
799050.2795752294,4721551.947713044,1206.3096506143725
799149.3621440367,4721551.947713044,4732.956417243996
799248.444712844,4721551.947713044,4723.41558054619
799347.5272816514,4721551.947713044,5045.432758889858
799446.6098504587,4721551.947713044,1326.3821689722467
799545.692419266,4721551.947713044,1267.4215056145922
799644.7749880734,4721551.947713044,1783.1472054841975
799743.8575568807,4721551.947713044,1264.2523564746941
799842.9401256881,4721551.947713044,1278.5133079284353
799942.0226944954,4721551.947713044,1262.2218804862866
800041.1052633027,4721551.947713044,1193.0691253597906
800140.1878321101,4721551.947713044,623.1650585745821
800239.2704009174,4721551.947713044,623.3290613706959
800338.3529697248,4721551.947713044,1193.9727929114936
800437.4355385321,4721551.947713044,1266.7499813489335
800536.5181073394,4721551.947713044,4907.530893414435
800635.6006761468,4721551.947713044,849.8682667044889
800734.6832449541,4721551.947713044,870.5391246123645
800833.7658137614,4721551.947713044,1789.5247377283447
800932.8483825688,4721551.947713044,1770.4847490365225
801031.9309513761,4721551.947713044,1199.2083750540655
801131.0135201835,4721551.947713044,852.6427715390711
801230.0960889908,4721551.947713044,627.0112696600144
801329.1786577981,4721551.947713044,1724.613787619295
801428.2612266055,4721551.947713044,1218.8616598799822
801527.3437954128,4721551.947713044,1221.4990736213174
801626.4263642202,4721551.947713044,1393.1660660678062
801725.5089330275,4721551.947713044,1369.424248826112
801824.5915018348,4721551.947713044,654.672344132329
801923.6740706422,4721551.947713044,536.7515751115781
802022.7566394495,4721551.947713044,669.3262855690031
802121.8392082568,4721551.947713044,1759.1463239636892
802220.9217770642,4721551.947713044,1208.4494680589198
802320.0043458715,4721551.947713044,1247.0315556533883
802419.0869146789,4721551.947713044,1250.711701394749
802518.1694834862,4721551.947713044,1222.467608740028
802617.2520522935,4721551.947713044,1741.5838933257078
802716.3346211009,4721551.947713044,569.7930353093094
802815.4171899082,4721551.947713044,547.7733985705534
802914.4997587156,4721551.947713044,4697.265338354475
803013.5823275229,4721551.947713044,4695.033285458181
803112.6648963302,4721551.947713044,4693.316447816938
803211.7474651376,4721551.947713044,4692.219848967973
803310.8300339449,4721551.947713044,4691.854489289442
803409.9126027522,4721551.947713044,4692.3013341926635
803508.9951715596,4721551.947713044,4693.645708478303
803608.0777403669,4721551.947713044,643.9449185579787
803707.1603091743,4721551.947713044,929.2071170939637
803806.2428779816,4721551.947713044,749.1486635295722
803905.3254467889,4721551.947713044,2014.1478844895375
804004.4080155963,4721551.947713044,5312.098040814514
793303.4905844036,4721453.396988406,1123.3618928307765
793402.573153211,4721453.396988406,1578.4176199085564
793501.6557220183,4721453.396988406,1013.2308466981275
793600.7382908256,4721453.396988406,959.3620118647381
793699.820859633,4721453.396988406,927.3605784392038
793798.9034284403,4721453.396988406,972.5223545688524
793897.9859972477,4721453.396988406,922.57714355562
793997.068566055,4721453.396988406,908.5535149064665
794096.1511348623,4721453.396988406,1071.364095078345
794195.2337036697,4721453.396988406,1136.8938445801998
794294.316272477,4721453.396988406,981.4197448329023
794393.3988412843,4721453.396988406,1059.5820547746764
794492.4814100917,4721453.396988406,1048.986979862138
794591.563978899,4721453.396988406,1056.2876128036683
794690.6465477064,4721453.396988406,890.7727736980356
794789.7291165137,4721453.396988406,872.7420121621847
794888.811685321,4721453.396988406,929.9848850470165
794987.8942541284,4721453.396988406,1742.0579041680205
795086.9768229357,4721453.396988406,1254.3089146180023
795186.0593917432,4721453.396988406,865.7186730447926
795285.1419605504,4721453.396988406,798.8505093716776
795384.2245293577,4721453.396988406,997.2137384645324
795483.3070981652,4721453.396988406,950.5973244721656
795582.3896669724,4721453.396988406,1034.8887501420647
795681.4722357797,4721453.396988406,965.2299268895412
795780.5548045872,4721453.396988406,877.6116929833005
795879.6373733944,4721453.396988406,1006.9751312145883
795978.7199422019,4721453.396988406,906.6315804597532
796077.8025110092,4721453.396988406,930.3033391172539
796176.8850798164,4721453.396988406,828.5764381154708
796275.9676486239,4721453.396988406,725.2380730142593
796375.0502174312,4721453.396988406,1213.3666526659777
796474.1327862386,4721453.396988406,1046.9810806861324
796573.2153550459,4721453.396988406,997.167668386786
796672.2979238532,4721453.396988406,1048.0816311289093
796771.3804926606,4721453.396988406,1450.0790653214576
796870.4630614679,4721453.396988406,1384.2151058021611
796969.5456302752,4721453.396988406,1019.4651004465317
797068.6281990826,4721453.396988406,1023.4226864248018
797167.7107678899,4721453.396988406,1372.4380128344624
797266.7933366973,4721453.396988406,5476.328416609811
797365.8759055046,4721453.396988406,1445.7805398933767
797464.9584743119,4721453.396988406,1917.2644731249957
797564.0410431193,4721453.396988406,1354.6192952377908
797663.1236119266,4721453.396988406,1356.6236433624738
797762.206180734,4721453.396988406,934.7307279991762
797861.2887495413,4721453.396988406,964.8404807941401
797960.3713183486,4721453.396988406,1444.1910134238685
798059.453887156,4721453.396988406,1329.1535551898303
798158.5364559633,4721453.396988406,1308.6541165136862
798257.6190247706,4721453.396988406,1271.591691816208
798356.701593578,4721453.396988406,1286.9166012563692
798455.7841623853,4721453.396988406,943.1506584591091
798554.8667311927,4721453.396988406,1223.2442021919612
798653.9493,4721453.396988406,1716.0732982027566
798753.0318688073,4721453.396988406,1821.203471461214
798852.1144376147,4721453.396988406,1268.5244329345735
798951.197006422,4721453.396988406,1207.2773748821564
799050.2795752294,4721453.396988406,4736.0706635095685
799149.3621440367,4721453.396988406,4725.7952812400135
799248.444712844,4721453.396988406,4717.1028197092255
799347.5272816514,4721453.396988406,4945.334435705565
799446.6098504587,4721453.396988406,1267.2578883288897
799545.692419266,4721453.396988406,1194.926869761152
799644.7749880734,4721453.396988406,1681.4628016833365
799743.8575568807,4721453.396988406,1193.452053541226
799842.9401256881,4721453.396988406,1711.67460377516
799942.0226944954,4721453.396988406,1785.381909634516
800041.1052633027,4721453.396988406,4906.5832570635885
800140.1878321101,4721453.396988406,4693.980250740101
800239.2704009174,4721453.396988406,1681.6310069987028
800338.3529697248,4721453.396988406,1194.8636475143608
800437.4355385321,4721453.396988406,1267.5627643582554
800536.5181073394,4721453.396988406,4908.688905531111
800635.6006761468,4721453.396988406,4709.654785579729
800734.6832449541,4721453.396988406,4713.702933552586
800833.7658137614,4721453.396988406,1241.2797913426693
800932.8483825688,4721453.396988406,1274.7247531906553
801031.9309513761,4721453.396988406,1256.7679780278847
801131.0135201835,4721453.396988406,854.4251215216221
801230.0960889908,4721453.396988406,630.8364696746354
801329.1786577981,4721453.396988406,1244.4876548422988
801428.2612266055,4721453.396988406,1240.3177290853882
801527.3437954128,4721453.396988406,924.580100164211
801626.4263642202,4721453.396988406,1452.822164620028
801725.5089330275,4721453.396988406,1345.0680566705016
801824.5915018348,4721453.396988406,1275.0704800342426
801923.6740706422,4721453.396988406,1204.230655954316
802022.7566394495,4721453.396988406,1790.5643095516812
802121.8392082568,4721453.396988406,661.9085250528644
802220.9217770642,4721453.396988406,543.9366115340576
802320.0043458715,4721453.396988406,1787.097760825814
802419.0869146789,4721453.396988406,1827.319737314804
802518.1694834862,4721453.396988406,1274.2159179288456
802617.2520522935,4721453.396988406,1320.497842830912
802716.3346211009,4721453.396988406,1270.5198881941117
802815.4171899082,4721453.396988406,644.9934562808847
802914.4997587156,4721453.396988406,4802.488963597865
803013.5823275229,4721453.396988406,4698.329737337874
803112.6648963302,4721453.396988406,4695.675259519095
803211.7474651376,4721453.396988406,4693.658608388124
803310.8300339449,4721453.396988406,4692.34531906116
803409.9126027522,4721453.396988406,4966.476917340237
803508.9951715596,4721453.396988406,567.8298408871049
803608.0777403669,4721453.396988406,551.1621511216628
803707.1603091743,4721453.396988406,693.6172038404438
803806.2428779816,4721453.396988406,5593.221683091644
803905.3254467889,4721453.396988406,5425.39203934374
804004.4080155963,4721453.396988406,4868.800393163463
793303.4905844036,4721354.846263768,2793.0366634702987
793402.573153211,4721354.846263768,2009.5902109241893
793501.6557220183,4721354.846263768,1464.6572577245809
793600.7382908256,4721354.846263768,1028.7380217423874
793699.820859633,4721354.846263768,1118.5623979684622
793798.9034284403,4721354.846263768,1059.5775245511556
793897.9859972477,4721354.846263768,1849.8531694934738
793997.068566055,4721354.846263768,918.1808052744544
794096.1511348623,4721354.846263768,1122.2517024564454
794195.2337036697,4721354.846263768,1259.9311409825668
794294.316272477,4721354.846263768,902.386991637924
794393.3988412843,4721354.846263768,823.3739538018526
794492.4814100917,4721354.846263768,1361.8046043575303
794591.563978899,4721354.846263768,1375.505129685536
794690.6465477064,4721354.846263768,1788.3322466749141
794789.7291165137,4721354.846263768,981.9293208304853
794888.811685321,4721354.846263768,1662.108499005624
794987.8942541284,4721354.846263768,2359.067594625034
795086.9768229357,4721354.846263768,1786.8754437016144
795186.0593917432,4721354.846263768,774.3558845629235
795285.1419605504,4721354.846263768,778.3436312230992
795384.2245293577,4721354.846263768,1273.8398613521035
795483.3070981652,4721354.846263768,743.1278731259422
795582.3896669724,4721354.846263768,888.1598699951387
795681.4722357797,4721354.846263768,824.255676425813
795780.5548045872,4721354.846263768,1120.9800956530748
795879.6373733944,4721354.846263768,897.7449511097701
795978.7199422019,4721354.846263768,843.2115982411285
796077.8025110092,4721354.846263768,764.0039583800287
796176.8850798164,4721354.846263768,821.317420191655
796275.9676486239,4721354.846263768,767.3087490069263
796375.0502174312,4721354.846263768,932.2228760376046
796474.1327862386,4721354.846263768,709.0523943308773
796573.2153550459,4721354.846263768,781.7673288751388
796672.2979238532,4721354.846263768,655.4675856191079
796771.3804926606,4721354.846263768,1484.6328441138985
796870.4630614679,4721354.846263768,1017.8023031349514
796969.5456302752,4721354.846263768,1011.3514515913272
797068.6281990826,4721354.846263768,1062.3589138004525
797167.7107678899,4721354.846263768,1004.1760618006198
797266.7933366973,4721354.846263768,1385.877981511855
797365.8759055046,4721354.846263768,1379.3922445116284
797464.9584743119,4721354.846263768,1327.6862729123754
797564.0410431193,4721354.846263768,1355.0743647727313
797663.1236119266,4721354.846263768,1407.292095095685
797762.206180734,4721354.846263768,1343.5462952643256
797861.2887495413,4721354.846263768,1395.6423452439903
797960.3713183486,4721354.846263768,2110.5840920350324
798059.453887156,4721354.846263768,1436.0604000444014
798158.5364559633,4721354.846263768,1412.2578075160004
798257.6190247706,4721354.846263768,1339.505226218749
798356.701593578,4721354.846263768,928.5676892655455
798455.7841623853,4721354.846263768,1357.2231428791206
798554.8667311927,4721354.846263768,920.3382201771891
798653.9493,4721354.846263768,1216.1753538241219
798753.0318688073,4721354.846263768,914.2102829847254
798852.1144376147,4721354.846263768,1266.6763784588106
798951.197006422,4721354.846263768,1205.341564354655
799050.2795752294,4721354.846263768,532.608018268293
799149.3621440367,4721354.846263768,685.2317057789867
799248.444712844,4721354.846263768,4711.681243148031
799347.5272816514,4721354.846263768,4832.27646097259
799446.6098504587,4721354.846263768,1269.6558277947624
799545.692419266,4721354.846263768,1198.832843772217
799644.7749880734,4721354.846263768,1193.5153572809586
799743.8575568807,4721354.846263768,1680.218988116809
799842.9401256881,4721354.846263768,1680.1041931804173
799942.0226944954,4721354.846263768,1754.3736108431654
800041.1052633027,4721354.846263768,1279.8877575033541
800140.1878321101,4721354.846263768,1255.1199111073709
800239.2704009174,4721354.846263768,1195.0609305231305
800338.3529697248,4721354.846263768,1723.0098556965486
800437.4355385321,4721354.846263768,1795.1471590789395
800536.5181073394,4721354.846263768,5142.649538001418
800635.6006761468,4721354.846263768,5131.011987999461
800734.6832449541,4721354.846263768,5181.040076294845
800833.7658137614,4721354.846263768,1319.6093911573182
800932.8483825688,4721354.846263768,1365.9779816599607
801031.9309513761,4721354.846263768,1921.3611952582628
801131.0135201835,4721354.846263768,1746.261996919331
801230.0960889908,4721354.846263768,1206.1723694738723
801329.1786577981,4721354.846263768,1214.5051484704381
801428.2612266055,4721354.846263768,1212.896515744574
801527.3437954128,4721354.846263768,1299.2040823902705
801626.4263642202,4721354.846263768,981.1000191372838
801725.5089330275,4721354.846263768,974.8615303775754
801824.5915018348,4721354.846263768,936.3680994040104
801923.6740706422,4721354.846263768,1207.3945384783988
802022.7566394495,4721354.846263768,1257.2860411893362
802121.8392082568,4721354.846263768,1288.5037499762384
802220.9217770642,4721354.846263768,862.4931104709125
802320.0043458715,4721354.846263768,1277.1988393563558
802419.0869146789,4721354.846263768,1280.19582860743
802518.1694834862,4721354.846263768,1294.3319576630086
802617.2520522935,4721354.846263768,930.3998569215792
802716.3346211009,4721354.846263768,1232.7212546593917
802815.4171899082,4721354.846263768,1818.7365551487221
802914.4997587156,4721354.846263768,1768.1450011691595
803013.5823275229,4721354.846263768,4702.689435952516
803112.6648963302,4721354.846263768,4699.0740749705055
803211.7474651376,4721354.846263768,4696.057060790745
803310.8300339449,4721354.846263768,1193.5585049979752
803409.9126027522,4721354.846263768,1277.4817502151786
803508.9951715596,4721354.846263768,941.4279337335124
803608.0777403669,4721354.846263768,582.8256795468379
803707.1603091743,4721354.846263768,1324.50238659045
803806.2428779816,4721354.846263768,4986.673241219608
803905.3254467889,4721354.846263768,648.8804889468571
804004.4080155963,4721354.846263768,850.3875533375746
793303.4905844036,4721256.29553913,7743.572251005414
793402.573153211,4721256.29553913,7659.881116746877
793501.6557220183,4721256.29553913,1439.027927415369
793600.7382908256,4721256.29553913,1444.9625692622183
793699.820859633,4721256.29553913,1981.233676974278
793798.9034284403,4721256.29553913,2821.980436166271
793897.9859972477,4721256.29553913,1857.4378260022768
793997.068566055,4721256.29553913,1826.0480588684952
794096.1511348623,4721256.29553913,911.5318167518905
794195.2337036697,4721256.29553913,973.9177284559047
794294.316272477,4721256.29553913,2637.9170233972072
794393.3988412843,4721256.29553913,968.4340193138356
794492.4814100917,4721256.29553913,1330.744431249187
794591.563978899,4721256.29553913,1768.8954064244247
794690.6465477064,4721256.29553913,1699.8810323454395
794789.7291165137,4721256.29553913,1675.8467391618676
794888.811685321,4721256.29553913,6519.934151500731
794987.8942541284,4721256.29553913,2345.267564752806
795086.9768229357,4721256.29553913,1671.4791844065846
795186.0593917432,4721256.29553913,1755.403580916329
795285.1419605504,4721256.29553913,952.4064460041561
795384.2245293577,4721256.29553913,1222.0289783124933
795483.3070981652,4721256.29553913,804.9511692048507
795582.3896669724,4721256.29553913,517.0023603072557
795681.4722357797,4721256.29553913,575.5429569599344
795780.5548045872,4721256.29553913,1061.3908889626045
795879.6373733944,4721256.29553913,1107.9889104642318
795978.7199422019,4721256.29553913,1066.9352191250587
796077.8025110092,4721256.29553913,1075.538947758479
796176.8850798164,4721256.29553913,1025.4332445803266
796275.9676486239,4721256.29553913,707.241097273805
796375.0502174312,4721256.29553913,1098.8773586473278
796474.1327862386,4721256.29553913,1201.784187900538
796573.2153550459,4721256.29553913,725.0985304615147
796672.2979238532,4721256.29553913,722.7339655361365
796771.3804926606,4721256.29553913,855.7070976854668
796870.4630614679,4721256.29553913,821.9893705763506
796969.5456302752,4721256.29553913,759.2862232641402
797068.6281990826,4721256.29553913,747.506037386852
797167.7107678899,4721256.29553913,765.3573474824733
797266.7933366973,4721256.29553913,1045.3463211340209
797365.8759055046,4721256.29553913,1047.4211111788973
797464.9584743119,4721256.29553913,1003.9559163156883
797564.0410431193,4721256.29553913,1000.2141563663208
797663.1236119266,4721256.29553913,1456.5306793196846
797762.206180734,4721256.29553913,1016.6563613446353
797861.2887495413,4721256.29553913,1065.491051288528
797960.3713183486,4721256.29553913,1486.6404276538242
798059.453887156,4721256.29553913,1382.839528734141
798158.5364559633,4721256.29553913,1356.7641548184592
798257.6190247706,4721256.29553913,1282.7523395233559
798356.701593578,4721256.29553913,900.2966358755498
798455.7841623853,4721256.29553913,1276.079794195999
798554.8667311927,4721256.29553913,917.7161496866094
798653.9493,4721256.29553913,1213.9528583582828
798753.0318688073,4721256.29553913,902.8468559579657
798852.1144376147,4721256.29553913,1274.9751053497616
798951.197006422,4721256.29553913,1203.6154308016032
799050.2795752294,4721256.29553913,853.3965410574694
799149.3621440367,4721256.29553913,851.8311032985756
799248.444712844,4721256.29553913,850.5382784448803
799347.5272816514,4721256.29553913,1195.4894486718258
799446.6098504587,4721256.29553913,1271.5153846655385
799545.692419266,4721256.29553913,1226.6003107625484
799644.7749880734,4721256.29553913,1193.1971723063484
799743.8575568807,4721256.29553913,4691.855394543836
799842.9401256881,4721256.29553913,1680.3144453149962
799942.0226944954,4721256.29553913,1193.6357631723404
800041.1052633027,4721256.29553913,1263.8146223632536
800140.1878321101,4721256.29553913,1415.588026361974
800239.2704009174,4721256.29553913,1390.5519641842823
800338.3529697248,4721256.29553913,2058.9289654927356
800437.4355385321,4721256.29553913,1458.6180403002932
800536.5181073394,4721256.29553913,5316.801412242638
800635.6006761468,4721256.29553913,5305.787029282644
800734.6832449541,4721256.29553913,5290.069957223128
800833.7658137614,4721256.29553913,5294.875232160963
800932.8483825688,4721256.29553913,1352.8331496729527
801031.9309513761,4721256.29553913,1446.0142942958064
801131.0135201835,4721256.29553913,1448.2932735640575
801230.0960889908,4721256.29553913,1347.0723568063902
801329.1786577981,4721256.29553913,1383.6034196208038
801428.2612266055,4721256.29553913,1328.7294194247045
801527.3437954128,4721256.29553913,1285.0024869940703
801626.4263642202,4721256.29553913,940.7447058256635
801725.5089330275,4721256.29553913,965.2506386381428
801824.5915018348,4721256.29553913,712.6918951551877
801923.6740706422,4721256.29553913,891.3501322593729
802022.7566394495,4721256.29553913,1215.967092636415
802121.8392082568,4721256.29553913,1303.2415399064198
802220.9217770642,4721256.29553913,1241.917121043674
802320.0043458715,4721256.29553913,876.8588476856031
802419.0869146789,4721256.29553913,687.8136036327741
802518.1694834862,4721256.29553913,579.9945225659651
802617.2520522935,4721256.29553913,4869.368131455187
802716.3346211009,4721256.29553913,1691.6727549882112
802815.4171899082,4721256.29553913,1850.0846032617028
802914.4997587156,4721256.29553913,1849.5886688490023
803013.5823275229,4721256.29553913,4707.965283490139
803112.6648963302,4721256.29553913,1195.9814627837434
803211.7474651376,4721256.29553913,1198.5505105995253
803310.8300339449,4721256.29553913,1194.1450833760466
803409.9126027522,4721256.29553913,1288.9890093541674
803508.9951715596,4721256.29553913,1491.6154243898172
803608.0777403669,4721256.29553913,964.5016004826193
803707.1603091743,4721256.29553913,1272.7887638907393
803806.2428779816,4721256.29553913,4759.666047126062
803905.3254467889,4721256.29553913,848.850220361807
804004.4080155963,4721256.29553913,849.6750065957625
793303.4905844036,4721157.744814493,7728.287958820184
793402.573153211,4721157.744814493,7644.762014438871
793501.6557220183,4721157.744814493,1923.1467356807414
793600.7382908256,4721157.744814493,1052.6593544936477
793699.820859633,4721157.744814493,2868.115294840456
793798.9034284403,4721157.744814493,2043.4692618812269
793897.9859972477,4721157.744814493,7325.733646548422
793997.068566055,4721157.744814493,7165.371247676118
794096.1511348623,4721157.744814493,7088.707248792838
794195.2337036697,4721157.744814493,7341.562388496956
794294.316272477,4721157.744814493,7414.608759941484
794393.3988412843,4721157.744814493,1834.7866627409471
794492.4814100917,4721157.744814493,1824.9639278234292
794591.563978899,4721157.744814493,2410.5102694457282
794690.6465477064,4721157.744814493,1200.8052664543943
794789.7291165137,4721157.744814493,1671.8048184603238
794888.811685321,4721157.744814493,1653.9223014259965
794987.8942541284,4721157.744814493,6435.413610690362
795086.9768229357,4721157.744814493,1622.5638748301076
795186.0593917432,4721157.744814493,1224.0346164789019
795285.1419605504,4721157.744814493,1282.026599413242
795384.2245293577,4721157.744814493,1244.2621310867914
795483.3070981652,4721157.744814493,834.8639256091163
795582.3896669724,4721157.744814493,470.9412301400352
795681.4722357797,4721157.744814493,414.8742921045049
795780.5548045872,4721157.744814493,972.686084739334
795879.6373733944,4721157.744814493,658.9355988420263
795978.7199422019,4721157.744814493,943.6987579921552
796077.8025110092,4721157.744814493,1014.8073723905203
796176.8850798164,4721157.744814493,958.5363721336934
