x,y,value
797960.3713183486,4721650.498437681,9.876466806086622
798059.453887156,4721650.498437681,10.075878275776551
798158.5364559633,4721650.498437681,10.27325965666036
798257.6190247706,4721650.498437681,10.460697550891048
798356.701593578,4721650.498437681,10.650807777905033
798455.7841623853,4721650.498437681,10.83331345239596
798554.8667311927,4721650.498437681,10.998662457330807
798653.9493,4721650.498437681,11.147652736439243
798753.0318688073,4721650.498437681,11.292481747167074
798852.1144376147,4721650.498437681,11.406506024327335
798951.197006422,4721650.498437681,11.516118524466723
799050.2795752294,4721650.498437681,11.608435035380065
799149.3621440367,4721650.498437681,11.687898844936155
799248.444712844,4721650.498437681,11.765219052446604
799347.5272816514,4721650.498437681,11.846072433157298
799446.6098504587,4721650.498437681,11.92915717597659
799545.692419266,4721650.498437681,12.017064030790921
799644.7749880734,4721650.498437681,11.911374995312023
799743.8575568807,4721650.498437681,11.208238984235209
799842.9401256881,4721650.498437681,10.563050755471828
799942.0226944954,4721650.498437681,9.980552174961153
800041.1052633027,4721650.498437681,9.450370290854266
800140.1878321101,4721650.498437681,8.969615388730793
800239.2704009174,4721650.498437681,8.540469921500208
800338.3529697248,4721650.498437681,8.158726108438609
800437.4355385321,4721650.498437681,7.81500999237379
800536.5181073394,4721650.498437681,7.5111608668622996
800635.6006761468,4721650.498437681,7.2428215622227965
800734.6832449541,4721650.498437681,7.002105632464784
800833.7658137614,4721650.498437681,6.792671607612115
800932.8483825688,4721650.498437681,6.611297344547488
801031.9309513761,4721650.498437681,6.452796207870912
801131.0135201835,4721650.498437681,6.310014717650646
801230.0960889908,4721650.498437681,6.182150365228471
801329.1786577981,4721650.498437681,6.071092034214819
801428.2612266055,4721650.498437681,5.9813812841406335
801527.3437954128,4721650.498437681,5.899602330552652
801626.4263642202,4721650.498437681,6.093080185582566
801725.5089330275,4721650.498437681,6.4858478770534305
801824.5915018348,4721650.498437681,6.915018582428255
801923.6740706422,4721650.498437681,7.38818026133065
802022.7566394495,4721650.498437681,7.920871224739319
802121.8392082568,4721650.498437681,8.509571406137995
802220.9217770642,4721650.498437681,9.161223131577614
802320.0043458715,4721650.498437681,9.890995249217406
802419.0869146789,4721650.498437681,10.701789104046254
802518.1694834862,4721650.498437681,11.611868930073436
802617.2520522935,4721650.498437681,12.627235542405934
802716.3346211009,4721650.498437681,13.774948697988885
802815.4171899082,4721650.498437681,15.050306576129238
802914.4997587156,4721650.498437681,16.51128703022913
803013.5823275229,4721650.498437681,18.14921954181226
803112.6648963302,4721650.498437681,20.002618670897707
803211.7474651376,4721650.498437681,22.07116012241071
803310.8300339449,4721650.498437681,24.393804318421207
803409.9126027522,4721650.498437681,27.008824462630013
803508.9951715596,4721650.498437681,29.917784774932638
803608.0777403669,4721650.498437681,33.13929616314548
803707.1603091743,4721650.498437681,36.68609557483955
803806.2428779816,4721650.498437681,40.56468850667809
803905.3254467889,4721650.498437681,44.81143306059722
804004.4080155963,4721650.498437681,49.33731280350092
793303.4905844036,4721551.947713044,7.545230008308346
793402.573153211,4721551.947713044,8.695120920605147
793501.6557220183,4721551.947713044,8.781335174872874
793600.7382908256,4721551.947713044,8.62055897438843
793699.820859633,4721551.947713044,8.467593591391777
793798.9034284403,4721551.947713044,8.32696373759261
793897.9859972477,4721551.947713044,8.208011815713068
793997.068566055,4721551.947713044,8.09853271238985
794096.1511348623,4721551.947713044,7.847489322661138
794195.2337036697,4721551.947713044,7.645529296516912
794294.316272477,4721551.947713044,7.8450087854360175
794393.3988412843,4721551.947713044,7.7852443829174804
794492.4814100917,4721551.947713044,7.745653036689021
794591.563978899,4721551.947713044,7.712204813002614
794690.6465477064,4721551.947713044,7.677397887860981
794789.7291165137,4721551.947713044,7.6442444118833714
794888.811685321,4721551.947713044,7.6097591969896285
794987.8942541284,4721551.947713044,7.5856601199439515
795086.9768229357,4721551.947713044,7.558229959174178
795186.0593917432,4721551.947713044,7.545324638953676
795285.1419605504,4721551.947713044,7.542207953312744
795384.2245293577,4721551.947713044,7.3070324086401985
795483.3070981652,4721551.947713044,6.624894713701816
795582.3896669724,4721551.947713044,6.445997163633925
795681.4722357797,4721551.947713044,7.030466435822529
795780.5548045872,4721551.947713044,7.750994275696627
795879.6373733944,4721551.947713044,7.836279450906703
795978.7199422019,4721551.947713044,7.718790374346781
796077.8025110092,4721551.947713044,7.63772994353413
796176.8850798164,4721551.947713044,7.5780754098335175
796275.9676486239,4721551.947713044,7.5570042819635335
796375.0502174312,4721551.947713044,7.563485602039071
796474.1327862386,4721551.947713044,7.592901768194378
796573.2153550459,4721551.947713044,7.63641481857472
796672.2979238532,4721551.947713044,7.692789755163751
796771.3804926606,4721551.947713044,7.775701790372909
796870.4630614679,4721551.947713044,7.859464698689049
796969.5456302752,4721551.947713044,7.953390231812634
797068.6281990826,4721551.947713044,8.070794619560145
797167.7107678899,4721551.947713044,8.192269327566722
797266.7933366973,4721551.947713044,8.313891124547949
797365.8759055046,4721551.947713044,8.447657978962763
797464.9584743119,4721551.947713044,8.576823053827066
797564.0410431193,4721551.947713044,8.726124119864538
797663.1236119266,4721551.947713044,8.866482267928612
797762.206180734,4721551.947713044,9.01893112120612
797861.2887495413,4721551.947713044,9.171992147207616
797960.3713183486,4721551.947713044,9.320036822742766
798059.453887156,4721551.947713044,9.49267586513655
798158.5364559633,4721551.947713044,9.65133362849511
798257.6190247706,4721551.947713044,9.80606390872043
798356.701593578,4721551.947713044,9.963670549820595
798455.7841623853,4721551.947713044,10.108795522232676
798554.8667311927,4721551.947713044,10.243271901820133
798653.9493,4721551.947713044,10.367553859583246
798753.0318688073,4721551.947713044,10.477519488632913
798852.1144376147,4721551.947713044,10.568902671669967
798951.197006422,4721551.947713044,10.656870169707904
799050.2795752294,4721551.947713044,10.725339570448687
799149.3621440367,4721551.947713044,10.787148834743276
799248.444712844,4721551.947713044,10.851115195586214
799347.5272816514,4721551.947713044,10.910249682708418
799446.6098504587,4721551.947713044,10.980478647942379
799545.692419266,4721551.947713044,11.054007447459542
799644.7749880734,4721551.947713044,11.12687707527407
799743.8575568807,4721551.947713044,10.46127320450898
799842.9401256881,4721551.947713044,9.853845803247808
799942.0226944954,4721551.947713044,9.311538630768844
800041.1052633027,4721551.947713044,8.817052022851577
800140.1878321101,4721551.947713044,8.376097953638727
800239.2704009174,4721551.947713044,7.98241524609288
800338.3529697248,4721551.947713044,7.635331347165583
800437.4355385321,4721551.947713044,7.322460017328747
800536.5181073394,4721551.947713044,7.051069170204853
800635.6006761468,4721551.947713044,6.811725987503449
800734.6832449541,4721551.947713044,6.597467264565524
800833.7658137614,4721551.947713044,6.411762975927958
800932.8483825688,4721551.947713044,6.245475566855729
801031.9309513761,4721551.947713044,6.098256492312467
801131.0135201835,4721551.947713044,5.9689444623688415
801230.0960889908,4721551.947713044,5.852228647033532
801329.1786577981,4721551.947713044,5.7481885889829405
801428.2612266055,4721551.947713044,5.657693235040099
801527.3437954128,4721551.947713044,5.303008742863017
801626.4263642202,4721551.947713044,5.7136699888298335
801725.5089330275,4721551.947713044,6.281313710454361
801824.5915018348,4721551.947713044,6.6954503737424504
801923.6740706422,4721551.947713044,7.149755426762291
802022.7566394495,4721551.947713044,7.641458228122545
802121.8392082568,4721551.947713044,8.182754560962145
802220.9217770642,4721551.947713044,8.782647514392417
802320.0043458715,4721551.947713044,9.450945474415539
802419.0869146789,4721551.947713044,10.196878016590276
802518.1694834862,4721551.947713044,11.040618513540744
802617.2520522935,4721551.947713044,11.978515832365872
802716.3346211009,4721551.947713044,13.044122310120022
802815.4171899082,4721551.947713044,14.240919401577305
802914.4997587156,4721551.947713044,15.596589200632632
803013.5823275229,4721551.947713044,17.12044227447685
803112.6648963302,4721551.947713044,18.850833085554473
803211.7474651376,4721551.947713044,20.816165358676734
803310.8300339449,4721551.947713044,23.01535983127236
803409.9126027522,4721551.947713044,25.51602906745279
803508.9951715596,4721551.947713044,28.301244121343025
803608.0777403669,4721551.947713044,31.39244636764203
803707.1603091743,4721551.947713044,34.86051693928395
803806.2428779816,4721551.947713044,38.63457631723314
803905.3254467889,4721551.947713044,42.77464850564416
804004.4080155963,4721551.947713044,47.29754459349104
793303.4905844036,4721453.396988406,7.02779677550897
793402.573153211,4721453.396988406,8.052593364257582
793501.6557220183,4721453.396988406,8.419813747487755
793600.7382908256,4721453.396988406,8.254152222083215
793699.820859633,4721453.396988406,7.712885207711447
793798.9034284403,4721453.396988406,7.3954041556277925
793897.9859972477,4721453.396988406,7.845177466472265
793997.068566055,4721453.396988406,7.605908056449594
794096.1511348623,4721453.396988406,6.715532405113173
794195.2337036697,4721453.396988406,6.574534426293655
794294.316272477,4721453.396988406,7.277422184755889
794393.3988412843,4721453.396988406,7.426166577954481
794492.4814100917,4721453.396988406,7.3809617558945915
794591.563978899,4721453.396988406,7.344518226099249
794690.6465477064,4721453.396988406,7.315620894508969
794789.7291165137,4721453.396988406,7.282305812230395
794888.811685321,4721453.396988406,7.250951703942341
794987.8942541284,4721453.396988406,7.039531406064077
795086.9768229357,4721453.396988406,6.624624932027309
795186.0593917432,4721453.396988406,7.1894443054648
795285.1419605504,4721453.396988406,7.138389537307762
795384.2245293577,4721453.396988406,5.930726460802666
795483.3070981652,4721453.396988406,5.352162598040185
795582.3896669724,4721453.396988406,5.390208260639018
795681.4722357797,4721453.396988406,6.264326403582102
795780.5548045872,4721453.396988406,7.344009483922712
795879.6373733944,4721453.396988406,7.5204892070687634
795978.7199422019,4721453.396988406,7.556561342560257
796077.8025110092,4721453.396988406,7.483104251101241
796176.8850798164,4721453.396988406,7.435565209621741
796275.9676486239,4721453.396988406,7.406914872606589
796375.0502174312,4721453.396988406,7.414048123860263
796474.1327862386,4721453.396988406,7.431632653436131
796573.2153550459,4721453.396988406,7.469488496589682
796672.2979238532,4721453.396988406,7.5236530414762415
796771.3804926606,4721453.396988406,7.588534265117633
796870.4630614679,4721453.396988406,7.6617171286203805
796969.5456302752,4721453.396988406,7.738043995916484
797068.6281990826,4721453.396988406,7.8289061057053555
797167.7107678899,4721453.396988406,7.921647512449007
797266.7933366973,4721453.396988406,8.021456911794473
797365.8759055046,4721453.396988406,8.127441915274966
797464.9584743119,4721453.396988406,8.232654437431135
797564.0410431193,4721453.396988406,8.331724547444626
797663.1236119266,4721453.396988406,8.44439341738558
797762.206180734,4721453.396988406,8.554734122855768
797861.2887495413,4721453.396988406,8.675168173331148
797960.3713183486,4721453.396988406,8.791893872252947
798059.453887156,4721453.396988406,8.924680189318213
798158.5364559633,4721453.396988406,9.048992004770396
798257.6190247706,4721453.396988406,9.178852211459294
798356.701593578,4721453.396988406,9.314202694388957
798455.7841623853,4721453.396988406,9.43531545611698
798554.8667311927,4721453.396988406,9.551849729135972
798653.9493,4721453.396988406,9.654682077011872
798753.0318688073,4721453.396988406,9.737583518178583
798852.1144376147,4721453.396988406,9.81804754011275
798951.197006422,4721453.396988406,9.874957859823269
799050.2795752294,4721453.396988406,9.927406429165861
799149.3621440367,4721453.396988406,9.980850741556546
799248.444712844,4721453.396988406,10.026919751747268
799347.5272816514,4721453.396988406,10.080351709125894
799446.6098504587,4721453.396988406,10.135909168070116
799545.692419266,4721453.396988406,10.216392116760227
799644.7749880734,4721453.396988406,10.309491607721283
799743.8575568807,4721453.396988406,9.813350315410181
799842.9401256881,4721453.396988406,9.246795347661049
799942.0226944954,4721453.396988406,8.74009444424512
800041.1052633027,4721453.396988406,8.283750056375174
800140.1878321101,4721453.396988406,7.881866793211377
800239.2704009174,4721453.396988406,7.523652464988417
800338.3529697248,4721453.396988406,7.203939538629381
800437.4355385321,4721453.396988406,6.925811299452146
800536.5181073394,4721453.396988406,6.678040492184237
800635.6006761468,4721453.396988406,6.465846001660203
800734.6832449541,4721453.396988406,6.274061783857796
800833.7658137614,4721453.396988406,6.10722604024857
800932.8483825688,4721453.396988406,5.960947397904747
801031.9309513761,4721453.396988406,5.827177517233099
801131.0135201835,4721453.396988406,5.7128316672765
801230.0960889908,4721453.396988406,5.606560541615961
801329.1786577981,4721453.396988406,5.512123369495282
801428.2612266055,4721453.396988406,5.409954845354764
801527.3437954128,4721453.396988406,4.742905773615486
801626.4263642202,4721453.396988406,5.116134140098182
801725.5089330275,4721453.396988406,6.113952381923536
801824.5915018348,4721453.396988406,6.523530815178275
801923.6740706422,4721453.396988406,6.962694511265879
802022.7566394495,4721453.396988406,7.438233238142553
802121.8392082568,4721453.396988406,7.955827564932627
802220.9217770642,4721453.396988406,8.51703122578084
802320.0043458715,4721453.396988406,9.141463910004944
802419.0869146789,4721453.396988406,9.833639280250337
802518.1694834862,4721453.396988406,10.604682531443409
802617.2520522935,4721453.396988406,11.47664928573262
802716.3346211009,4721453.396988406,12.46097549575427
802815.4171899082,4721453.396988406,13.575666916524218
802914.4997587156,4721453.396988406,14.82889475981573
803013.5823275229,4721453.396988406,16.260382858737145
803112.6648963302,4721453.396988406,17.876236421119508
803211.7474651376,4721453.396988406,19.718732701935895
803310.8300339449,4721453.396988406,21.807943483242727
803409.9126027522,4721453.396988406,24.17585923336354
803508.9951715596,4721453.396988406,26.826518163700378
803608.0777403669,4721453.396988406,29.82157074144696
803707.1603091743,4721453.396988406,33.134633948109894
803806.2428779816,4721453.396988406,36.837295644726396
803905.3254467889,4721453.396988406,40.9139831530373
804004.4080155963,4721453.396988406,45.345529418384665
793303.4905844036,4721354.846263768,8.169903102956331
793402.573153211,4721354.846263768,8.246632303055495
793501.6557220183,4721354.846263768,8.076618171352283
793600.7382908256,4721354.846263768,7.910060281779801
793699.820859633,4721354.846263768,6.864879233867501
793798.9034284403,4721354.846263768,6.690140805008073
793897.9859972477,4721354.846263768,7.503048076731193
793997.068566055,4721354.846263768,7.3967852600900015
794096.1511348623,4721354.846263768,6.91648195622653
794195.2337036697,4721354.846263768,6.8327601199416526
794294.316272477,4721354.846263768,7.143825007464695
794393.3988412843,4721354.846263768,7.086670821337332
794492.4814100917,4721354.846263768,7.040530625481022
794591.563978899,4721354.846263768,7.00576797582771
794690.6465477064,4721354.846263768,6.971176966903667
794789.7291165137,4721354.846263768,6.939430470252196
794888.811685321,4721354.846263768,6.916414492770414
794987.8942541284,4721354.846263768,6.152109770687635
795086.9768229357,4721354.846263768,5.465318330530397
795186.0593917432,4721354.846263768,6.41357138121197
795285.1419605504,4721354.846263768,6.3275944120106
795384.2245293577,4721354.846263768,5.240419363175688
795483.3070981652,4721354.846263768,5.105231668739729
795582.3896669724,4721354.846263768,5.140251616950726
795681.4722357797,4721354.846263768,5.242905245963045
795780.5548045872,4721354.846263768,5.7931663848202195
795879.6373733944,4721354.846263768,6.993624592066786
795978.7199422019,4721354.846263768,7.320258715644356
796077.8025110092,4721354.846263768,7.340728668069351
796176.8850798164,4721354.846263768,7.296202132196703
796275.9676486239,4721354.846263768,7.269764610794172
796375.0502174312,4721354.846263768,7.2686056041462
796474.1327862386,4721354.846263768,7.284659575316188
796573.2153550459,4721354.846263768,7.310545631786251
796672.2979238532,4721354.846263768,7.35381384758579
796771.3804926606,4721354.846263768,7.409428967609874
796870.4630614679,4721354.846263768,7.201510682191487
796969.5456302752,4721354.846263768,7.029464557618732
797068.6281990826,4721354.846263768,7.602926896324626
797167.7107678899,4721354.846263768,7.677289230047824
797266.7933366973,4721354.846263768,7.744643537612569
797365.8759055046,4721354.846263768,7.824520563076945
797464.9584743119,4721354.846263768,7.8913875507355975
797564.0410431193,4721354.846263768,7.966486765177735
797663.1236119266,4721354.846263768,8.033330687292674
797762.206180734,4721354.846263768,8.103954503130488
797861.2887495413,4721354.846263768,8.188856261525338
797960.3713183486,4721354.846263768,8.277636908717298
798059.453887156,4721354.846263768,8.372006645296072
798158.5364559633,4721354.846263768,8.480192075722462
798257.6190247706,4721354.846263768,8.589265164638288
798356.701593578,4721354.846263768,8.702482165852812
798455.7841623853,4721354.846263768,8.809687924887788
798554.8667311927,4721354.846263768,8.90544992675125
798653.9493,4721354.846263768,8.99203414011731
798753.0318688073,4721354.846263768,9.064489735017183
798852.1144376147,4721354.846263768,9.124970002360827
798951.197006422,4721354.846263768,9.176499592780289
799050.2795752294,4721354.846263768,9.219876982662434
799149.3621440367,4721354.846263768,9.261952416933207
799248.444712844,4721354.846263768,9.298217845930942
799347.5272816514,4721354.846263768,9.340542546939293
799446.6098504587,4721354.846263768,9.398452540666367
799545.692419266,4721354.846263768,9.472905364210787
799644.7749880734,4721354.846263768,9.440561762726537
799743.8575568807,4721354.846263768,9.201154280813968
799842.9401256881,4721354.846263768,8.711006577977749
799942.0226944954,4721354.846263768,8.238466177059998
800041.1052633027,4721354.846263768,7.824234615527522
800140.1878321101,4721354.846263768,7.45769015605537
800239.2704009174,4721354.846263768,7.132548699951586
800338.3529697248,4721354.846263768,6.847476703913275
800437.4355385321,4721354.846263768,6.5976557911816
800536.5181073394,4721354.846263768,6.378129516631473
800635.6006761468,4721354.846263768,6.192577265507956
800734.6832449541,4721354.846263768,6.025966006349475
800833.7658137614,4721354.846263768,5.876806129093853
800932.8483825688,4721354.846263768,5.750639296913224
801031.9309513761,4721354.846263768,5.6344584353120375
801131.0135201835,4721354.846263768,5.529432136894197
801230.0960889908,4721354.846263768,5.436187589524058
801329.1786577981,4721354.846263768,5.3477328227244465
801428.2612266055,4721354.846263768,5.264146875261379
801527.3437954128,4721354.846263768,4.994621384463676
801626.4263642202,4721354.846263768,5.502516383522162
801725.5089330275,4721354.846263768,5.969630308260036
801824.5915018348,4721354.846263768,6.366955239029515
801923.6740706422,4721354.846263768,6.795871740718522
802022.7566394495,4721354.846263768,7.258716150176282
802121.8392082568,4721354.846263768,7.762933988057723
802220.9217770642,4721354.846263768,8.315736785016401
802320.0043458715,4721354.846263768,8.915119953245991
802419.0869146789,4721354.846263768,9.572132021061035
802518.1694834862,4721354.846263768,10.287662366777976
802617.2520522935,4721354.846263768,11.098301811853588
802716.3346211009,4721354.846263768,12.003282305400903
802815.4171899082,4721354.846263768,13.041568423215264
802914.4997587156,4721354.846263768,14.19793104717056
803013.5823275229,4721354.846263768,15.537171513092618
803112.6648963302,4721354.846263768,17.060081693204673
803211.7474651376,4721354.846263768,18.786619410521002
803310.8300339449,4721354.846263768,20.745209267972157
803409.9126027522,4721354.846263768,22.992421828944277
803508.9951715596,4721354.846263768,25.534100982509507
803608.0777403669,4721354.846263768,28.39819279429254
803707.1603091743,4721354.846263768,31.578280615375917
803806.2428779816,4721354.846263768,35.19559400359583
803905.3254467889,4721354.846263768,39.148658797963684
804004.4080155963,4721354.846263768,43.528548595939206
793303.4905844036,4721256.29553913,8.107325568610948
793402.573153211,4721256.29553913,7.919970441130062
793501.6557220183,4721256.29553913,7.746211858672523
793600.7382908256,4721256.29553913,7.452995369316789
793699.820859633,4721256.29553913,6.621093153444958
793798.9034284403,4721256.29553913,6.79721002745494
793897.9859972477,4721256.29553913,7.1791924576667565
793997.068566055,4721256.29553913,7.06783789371861
794096.1511348623,4721256.29553913,6.9689446780322335
794195.2337036697,4721256.29553913,6.8863178470896775
794294.316272477,4721256.29553913,6.817794826340374
794393.3988412843,4721256.29553913,6.76036653830375
794492.4814100917,4721256.29553913,6.713763090317297
794591.563978899,4721256.29553913,6.676459398966499
794690.6465477064,4721256.29553913,6.649918424878276
794789.7291165137,4721256.29553913,6.612969574752607
794888.811685321,4721256.29553913,6.58722442490607
794987.8942541284,4721256.29553913,5.979325712727197
795086.9768229357,4721256.29553913,5.5013359277092775
795186.0593917432,4721256.29553913,6.392875607354001
795285.1419605504,4721256.29553913,6.1220824899157575
795384.2245293577,4721256.29553913,5.198243738727683
795483.3070981652,4721256.29553913,5.148158093762269
795582.3896669724,4721256.29553913,5.269021930849804
795681.4722357797,4721256.29553913,5.268522413740255
795780.5548045872,4721256.29553913,5.686140251725624
795879.6373733944,4721256.29553913,6.673292676466475
795978.7199422019,4721256.29553913,7.005360097952504
796077.8025110092,4721256.29553913,7.171881527505408
796176.8850798164,4721256.29553913,7.169751695831664
796275.9676486239,4721256.29553913,7.143926137836774
796375.0502174312,4721256.29553913,7.137174345313251
796474.1327862386,4721256.29553913,7.147893411327327
796573.2153550459,4721256.29553913,7.167254047747627
796672.2979238532,4721256.29553913,7.202546583218725
796771.3804926606,4721256.29553913,7.238080733785845
796870.4630614679,4721256.29553913,6.801310286285627
796969.5456302752,4721256.29553913,6.746804772372886
797068.6281990826,4721256.29553913,7.383249224055021
797167.7107678899,4721256.29553913,7.437089685125503
797266.7933366973,4721256.29553913,7.485181872035224
797365.8759055046,4721256.29553913,7.532036919788613
797464.9584743119,4721256.29553913,7.569921024582179
797564.0410431193,4721256.29553913,7.59916354739341
797663.1236119266,4721256.29553913,7.640837926155957
797762.206180734,4721256.29553913,7.679299209701701
797861.2887495413,4721256.29553913,7.725602297558439
797960.3713183486,4721256.29553913,7.78685522881732
798059.453887156,4721256.29553913,7.8541844819742686
798158.5364559633,4721256.29553913,7.9425070940625115
798257.6190247706,4721256.29553913,8.037142859094764
798356.701593578,4721256.29553913,8.139161746138008
798455.7841623853,4721256.29553913,8.232190205606926
798554.8667311927,4721256.29553913,8.31177146045843
798653.9493,4721256.29553913,8.393044455905276
798753.0318688073,4721256.29553913,8.454845676252505
798852.1144376147,4721256.29553913,8.50874864766503
798951.197006422,4721256.29553913,8.550685306112339
799050.2795752294,4721256.29553913,8.586216489795381
799149.3621440367,4721256.29553913,8.619396840298348
799248.444712844,4721256.29553913,8.656478875440817
799347.5272816514,4721256.29553913,8.70275589620495
799446.6098504587,4721256.29553913,8.754143075265894
799545.692419266,4721256.29553913,8.827812589754577
799644.7749880734,4721256.29553913,8.598977608955993
799743.8575568807,4721256.29553913,8.384593861019491
799842.9401256881,4721256.29553913,8.206929397828938
799942.0226944954,4721256.29553913,7.814054740048969
800041.1052633027,4721256.29553913,7.435810553356176
800140.1878321101,4721256.29553913,7.100219027060398
800239.2704009174,4721256.29553913,6.807363071936646
800338.3529697248,4721256.29553913,6.554943621571817
800437.4355385321,4721256.29553913,6.332071033048468
800536.5181073394,4721256.29553913,6.140771624749344
800635.6006761468,4721256.29553913,5.9768828640426905
800734.6832449541,4721256.29553913,5.834980383094111
800833.7658137614,4721256.29553913,5.707548390369863
800932.8483825688,4721256.29553913,5.594443557792497
801031.9309513761,4721256.29553913,5.494597823255762
801131.0135201835,4721256.29553913,5.403457819035707
801230.0960889908,4721256.29553913,5.317729053325008
801329.1786577981,4721256.29553913,5.238291839854375
801428.2612266055,4721256.29553913,5.16258675248992
801527.3437954128,4721256.29553913,5.186509070143262
801626.4263642202,4721256.29553913,5.521183853029412
801725.5089330275,4721256.29553913,5.87752700927569
801824.5915018348,4721256.29553913,6.261793868891433
801923.6740706422,4721256.29553913,6.669947687397851
802022.7566394495,4721256.29553913,7.109605289262623
802121.8392082568,4721256.29553913,7.586054103817477
802220.9217770642,4721256.29553913,8.105999952154008
802320.0043458715,4721256.29553913,8.671182502243244
802419.0869146789,4721256.29553913,9.299434994584907
802518.1694834862,4721256.29553913,9.992444011094296
802617.2520522935,4721256.29553913,10.768294785473147
802716.3346211009,4721256.29553913,11.64197537567253
802815.4171899082,4721256.29553913,12.619284525199447
802914.4997587156,4721256.29553913,13.703760769544695
803013.5823275229,4721256.29553913,14.945793684214902
803112.6648963302,4721256.29553913,16.374100125266448
803211.7474651376,4721256.29553913,17.9857409334712
803310.8300339449,4721256.29553913,19.844638680465913
803409.9126027522,4721256.29553913,21.968956484379
803508.9951715596,4721256.29553913,23.611952388972913
803608.0777403669,4721256.29553913,26.297287761236355
803707.1603091743,4721256.29553913,28.09597293229972
803806.2428779816,4721256.29553913,32.407876168635134
803905.3254467889,4721256.29553913,37.56958337679716
804004.4080155963,4721256.29553913,41.85749507001921
793303.4905844036,4721157.744814493,7.795826755580193
793402.573153211,4721157.744814493,7.60980275785614
793501.6557220183,4721157.744814493,7.435354669359647
793600.7382908256,4721157.744814493,7.065534446775963
793699.820859633,4721157.744814493,6.355807711972762
793798.9034284403,4721157.744814493,6.519903985559782
793897.9859972477,4721157.744814493,6.869315485803741
793997.068566055,4721157.744814493,6.760161690151076
794096.1511348623,4721157.744814493,6.663005277478057
794195.2337036697,4721157.744814493,6.577376217836805
794294.316272477,4721157.744814493,6.50691031004823
794393.3988412843,4721157.744814493,6.4456039327790124
794492.4814100917,4721157.744814493,6.401170340913804
794591.563978899,4721157.744814493,6.366849817278672
794690.6465477064,4721157.744814493,6.337596037764654
794789.7291165137,4721157.744814493,6.3084867681717425
794888.811685321,4721157.744814493,6.277993183031076
794987.8942541284,4721157.744814493,6.253577324624892
795086.9768229357,4721157.744814493,6.149785663280003
795186.0593917432,4721157.744814493,5.552094633571916
795285.1419605504,4721157.744814493,5.87396525188334
795384.2245293577,4721157.744814493,6.170988991217474
795483.3070981652,4721157.744814493,5.6920985427313635
795582.3896669724,4721157.744814493,6.168477418790604
795681.4722357797,4721157.744814493,6.37099582463208
795780.5548045872,4721157.744814493,6.45985903935445
795879.6373733944,4721157.744814493,6.564402061668026
795978.7199422019,4721157.744814493,6.70078887884297
796077.8025110092,4721157.744814493,6.8630014818786345
796176.8850798164,4721157.744814493,7.05448007298034
796275.9676486239,4721157.744814493,7.024094495611834
796375.0502174312,4721157.744814493,7.020859184998268
796474.1327862386,4721157.744814493,7.023694202564805
796573.2153550459,4721157.744814493,7.0387844058601985
796672.2979238532,4721157.744814493,7.061021237053777
796771.3804926606,4721157.744814493,7.085301437467663
796870.4630614679,4721157.744814493,7.126226461707325
796969.5456302752,4721157.744814493,7.094322081671718
797068.6281990826,4721157.744814493,7.187518708160708
