x,y,value
801527.3437954128,4721650.498437681,1.5487991178510516
801626.4263642202,4721650.498437681,1.6132948780518959
801725.5089330275,4721650.498437681,1.620946941701821
801824.5915018348,4721650.498437681,1.6239218756282783
801923.6740706422,4721650.498437681,1.6372638086981623
802022.7566394495,4721650.498437681,1.6818211151089992
802121.8392082568,4721650.498437681,1.7720090832039805
802220.9217770642,4721650.498437681,1.9225613475493368
802320.0043458715,4721650.498437681,2.137628722521957
802419.0869146789,4721650.498437681,2.3885206992798165
802518.1694834862,4721650.498437681,2.6212362261350504
802617.2520522935,4721650.498437681,2.7779676187185007
802716.3346211009,4721650.498437681,2.839314368642163
802815.4171899082,4721650.498437681,2.83473619932029
802914.4997587156,4721650.498437681,2.8156887315537467
803013.5823275229,4721650.498437681,2.798587602475961
803112.6648963302,4721650.498437681,2.7903024461784676
803211.7474651376,4721650.498437681,2.7867120346856424
803310.8300339449,4721650.498437681,2.7818772120027897
803409.9126027522,4721650.498437681,2.7811627925124736
803508.9951715596,4721650.498437681,2.780823220393478
803608.0777403669,4721650.498437681,2.7766799755703
803707.1603091743,4721650.498437681,2.77596370085377
803806.2428779816,4721650.498437681,2.768215577716929
803905.3254467889,4721650.498437681,2.747700375630562
804004.4080155963,4721650.498437681,2.718577252066892
793303.4905844036,4721551.947713044,0.048322671409975
793402.573153211,4721551.947713044,0.05164385654883783
793501.6557220183,4721551.947713044,0.05650777588065224
793600.7382908256,4721551.947713044,0.061429241205179154
793699.820859633,4721551.947713044,0.06650491969701115
793798.9034284403,4721551.947713044,0.0722719956108694
793897.9859972477,4721551.947713044,0.07818877160377549
793997.068566055,4721551.947713044,0.084118421582194
794096.1511348623,4721551.947713044,0.09022202888618007
794195.2337036697,4721551.947713044,0.09564374438295228
794294.316272477,4721551.947713044,0.10277761647693906
794393.3988412843,4721551.947713044,0.11050624397301878
794492.4814100917,4721551.947713044,0.1132814271619547
794591.563978899,4721551.947713044,0.11849158331008318
794690.6465477064,4721551.947713044,0.12590336207087682
794789.7291165137,4721551.947713044,0.1320901737288068
794888.811685321,4721551.947713044,0.13563796583428375
794987.8942541284,4721551.947713044,0.14140642551820135
795086.9768229357,4721551.947713044,0.14940945343640022
795186.0593917432,4721551.947713044,0.15749723841087948
795285.1419605504,4721551.947713044,0.16680555926120785
795384.2245293577,4721551.947713044,0.17677179184315234
795483.3070981652,4721551.947713044,0.18664705104391482
795582.3896669724,4721551.947713044,0.19626982927756287
795681.4722357797,4721551.947713044,0.20358498539003092
795780.5548045872,4721551.947713044,0.2106495647218737
795879.6373733944,4721551.947713044,0.22310344124012563
795978.7199422019,4721551.947713044,0.255604447836181
796077.8025110092,4721551.947713044,0.28959788223528665
796176.8850798164,4721551.947713044,0.32868688785557637
796275.9676486239,4721551.947713044,0.37050672101244053
796375.0502174312,4721551.947713044,0.4194823364126756
796474.1327862386,4721551.947713044,0.47342650136650255
796573.2153550459,4721551.947713044,0.5336768719505167
796672.2979238532,4721551.947713044,0.6005932277478369
796771.3804926606,4721551.947713044,0.67222316854068
796870.4630614679,4721551.947713044,0.7477512488435505
796969.5456302752,4721551.947713044,0.8264950648064932
797068.6281990826,4721551.947713044,0.9099618070475015
797167.7107678899,4721551.947713044,0.9906690917491656
797266.7933366973,4721551.947713044,1.0710723566900042
797365.8759055046,4721551.947713044,1.1385812831792663
797464.9584743119,4721551.947713044,1.1914820745319947
797564.0410431193,4721551.947713044,1.2246328138163955
797663.1236119266,4721551.947713044,1.2416622876844523
797762.206180734,4721551.947713044,1.2473717701835576
797861.2887495413,4721551.947713044,1.2482480260707336
797960.3713183486,4721551.947713044,1.2462224295026836
798059.453887156,4721551.947713044,1.2458611003587845
798158.5364559633,4721551.947713044,1.2419960040464262
798257.6190247706,4721551.947713044,1.2303762754878662
798356.701593578,4721551.947713044,1.2138805055176498
798455.7841623853,4721551.947713044,1.1887421190059837
798554.8667311927,4721551.947713044,1.1468676224928211
798653.9493,4721551.947713044,1.0886796758818278
798753.0318688073,4721551.947713044,1.0187359728047654
798852.1144376147,4721551.947713044,0.9413956697457639
798951.197006422,4721551.947713044,0.8647972490496041
799050.2795752294,4721551.947713044,0.7890669646708912
799149.3621440367,4721551.947713044,0.7199219459196228
799248.444712844,4721551.947713044,0.6546363522170862
799347.5272816514,4721551.947713044,0.5944067131512544
799446.6098504587,4721551.947713044,0.5388337367060945
799545.692419266,4721551.947713044,0.48768061329420764
799644.7749880734,4721551.947713044,0.4448836721118035
799743.8575568807,4721551.947713044,0.4888257463190475
799842.9401256881,4721551.947713044,0.5374995439512232
799942.0226944954,4721551.947713044,0.5914184507679194
800041.1052633027,4721551.947713044,0.6524607519241881
800140.1878321101,4721551.947713044,0.7211670686795252
800239.2704009174,4721551.947713044,0.7970782699911986
800338.3529697248,4721551.947713044,0.8830938890981871
800437.4355385321,4721551.947713044,0.9629235918093726
800536.5181073394,4721551.947713044,1.0210150197127696
800635.6006761468,4721551.947713044,1.0420373398085485
800734.6832449541,4721551.947713044,1.0293141735544176
800833.7658137614,4721551.947713044,1.006477697606622
800932.8483825688,4721551.947713044,0.9946988844724287
801031.9309513761,4721551.947713044,1.008623907477583
801131.0135201835,4721551.947713044,1.0537292386592996
801230.0960889908,4721551.947713044,1.12473577562576
801329.1786577981,4721551.947713044,1.2145177136382392
801428.2612266055,4721551.947713044,1.3123711430873657
801527.3437954128,4721551.947713044,1.4332773598761068
801626.4263642202,4721551.947713044,1.4489706991052924
801725.5089330275,4721551.947713044,1.4471731089681197
801824.5915018348,4721551.947713044,1.4499344861228272
801923.6740706422,4721551.947713044,1.4620289845263432
802022.7566394495,4721551.947713044,1.5074774559191801
802121.8392082568,4721551.947713044,1.5984774711793435
802220.9217770642,4721551.947713044,1.7432638581584363
802320.0043458715,4721551.947713044,1.937990454688548
802419.0869146789,4721551.947713044,2.1575715810071174
802518.1694834862,4721551.947713044,2.35710135592494
802617.2520522935,4721551.947713044,2.482827891243092
802716.3346211009,4721551.947713044,2.534640322083443
802815.4171899082,4721551.947713044,2.531180195251059
802914.4997587156,4721551.947713044,2.517106633441016
803013.5823275229,4721551.947713044,2.5077729079623854
803112.6648963302,4721551.947713044,2.5063887117277357
803211.7474651376,4721551.947713044,2.512015366481944
803310.8300339449,4721551.947713044,2.5130416437145993
803409.9126027522,4721551.947713044,2.526835412693639
803508.9951715596,4721551.947713044,2.5335950744710494
803608.0777403669,4721551.947713044,2.541640250702761
803707.1603091743,4721551.947713044,2.549755131902319
803806.2428779816,4721551.947713044,2.5538006466400587
803905.3254467889,4721551.947713044,2.5438741795644995
804004.4080155963,4721551.947713044,2.53516983714932
793303.4905844036,4721453.396988406,0.05284885680658001
793402.573153211,4721453.396988406,0.05629479317621411
793501.6557220183,4721453.396988406,0.061297886403112414
793600.7382908256,4721453.396988406,0.06678686614257268
793699.820859633,4721453.396988406,0.07288947131204591
793798.9034284403,4721453.396988406,0.07991642740855012
793897.9859972477,4721453.396988406,0.08545278709381122
793997.068566055,4721453.396988406,0.09109556875235532
794096.1511348623,4721453.396988406,0.10013612585987881
794195.2337036697,4721453.396988406,0.1076567713133245
794294.316272477,4721453.396988406,0.11347192671029944
794393.3988412843,4721453.396988406,0.119343204690215
794492.4814100917,4721453.396988406,0.12405414007884798
794591.563978899,4721453.396988406,0.13058522779391551
794690.6465477064,4721453.396988406,0.13870939338354107
794789.7291165137,4721453.396988406,0.1438552820298182
794888.811685321,4721453.396988406,0.14842021502342503
794987.8942541284,4721453.396988406,0.1554618077473803
795086.9768229357,4721453.396988406,0.1655955520747852
795186.0593917432,4721453.396988406,0.17369843508636942
795285.1419605504,4721453.396988406,0.18244192935253342
795384.2245293577,4721453.396988406,0.19645507022196412
795483.3070981652,4721453.396988406,0.2247373682830191
795582.3896669724,4721453.396988406,0.2318288794424637
795681.4722357797,4721453.396988406,0.2260315609401811
795780.5548045872,4721453.396988406,0.23314986990575612
795879.6373733944,4721453.396988406,0.2452360710705304
795978.7199422019,4721453.396988406,0.2667616949185938
796077.8025110092,4721453.396988406,0.3031810797010273
796176.8850798164,4721453.396988406,0.34520588380097655
796275.9676486239,4721453.396988406,0.3877262620606085
796375.0502174312,4721453.396988406,0.4351183468190481
796474.1327862386,4721453.396988406,0.49050272993922844
796573.2153550459,4721453.396988406,0.5534739063741537
796672.2979238532,4721453.396988406,0.6216864584651477
796771.3804926606,4721453.396988406,0.6961724524573207
796870.4630614679,4721453.396988406,0.7758038020005394
796969.5456302752,4721453.396988406,0.860745576710941
797068.6281990826,4721453.396988406,0.9474000860979711
797167.7107678899,4721453.396988406,1.02973246359048
797266.7933366973,4721453.396988406,1.0997676858294536
797365.8759055046,4721453.396988406,1.1511921814093318
797464.9584743119,4721453.396988406,1.1785640538569173
797564.0410431193,4721453.396988406,1.1873467909477275
797663.1236119266,4721453.396988406,1.1873296530346626
797762.206180734,4721453.396988406,1.1790267762370386
797861.2887495413,4721453.396988406,1.1709236643968275
797960.3713183486,4721453.396988406,1.163783812319119
798059.453887156,4721453.396988406,1.1605778204677433
798158.5364559633,4721453.396988406,1.1587887244485053
798257.6190247706,4721453.396988406,1.1555468817519192
798356.701593578,4721453.396988406,1.1515699647283506
798455.7841623853,4721453.396988406,1.143288937781047
798554.8667311927,4721453.396988406,1.1203505537244263
798653.9493,4721453.396988406,1.0801304062356227
798753.0318688073,4721453.396988406,1.0192582700885757
798852.1144376147,4721453.396988406,0.9460124252419116
798951.197006422,4721453.396988406,0.864962240988339
799050.2795752294,4721453.396988406,0.7869395890746195
799149.3621440367,4721453.396988406,0.7145158730625976
799248.444712844,4721453.396988406,0.6473064296170998
799347.5272816514,4721453.396988406,0.5854883276706963
799446.6098504587,4721453.396988406,0.5287001940174715
799545.692419266,4721453.396988406,0.47779006719871747
799644.7749880734,4721453.396988406,0.43091815502956626
799743.8575568807,4721453.396988406,0.45779390084868316
799842.9401256881,4721453.396988406,0.5030976913072626
799942.0226944954,4721453.396988406,0.5536683570118037
800041.1052633027,4721453.396988406,0.6103043808182975
800140.1878321101,4721453.396988406,0.6730220137633787
800239.2704009174,4721453.396988406,0.7447465272722179
800338.3529697248,4721453.396988406,0.8225417238295942
800437.4355385321,4721453.396988406,0.896220911202147
800536.5181073394,4721453.396988406,0.9462214528784414
800635.6006761468,4721453.396988406,0.9610366018189668
800734.6832449541,4721453.396988406,0.9456683784241459
800833.7658137614,4721453.396988406,0.9229689593973324
800932.8483825688,4721453.396988406,0.9132056281058749
801031.9309513761,4721453.396988406,0.9274332735590768
801131.0135201835,4721453.396988406,0.9706399755337857
801230.0960889908,4721453.396988406,1.0378674994012274
801329.1786577981,4721453.396988406,1.120258768728052
801428.2612266055,4721453.396988406,1.2084831515631367
801527.3437954128,4721453.396988406,1.3184114545504295
801626.4263642202,4721453.396988406,1.317495726245575
801725.5089330275,4721453.396988406,1.2991261833448278
801824.5915018348,4721453.396988406,1.3018937470980791
801923.6740706422,4721453.396988406,1.311477659505109
802022.7566394495,4721453.396988406,1.3582802321829057
802121.8392082568,4721453.396988406,1.4527470024845364
802220.9217770642,4721453.396988406,1.5920001721371917
802320.0043458715,4721453.396988406,1.7710279511607947
802419.0869146789,4721453.396988406,1.9599841805006388
802518.1694834862,4721453.396988406,2.118231036810786
802617.2520522935,4721453.396988406,2.2134850131406147
802716.3346211009,4721453.396988406,2.245184127926639
802815.4171899082,4721453.396988406,2.2433502592187597
802914.4997587156,4721453.396988406,2.236353539417746
803013.5823275229,4721453.396988406,2.2356511512404595
803112.6648963302,4721453.396988406,2.2391727945895137
803211.7474651376,4721453.396988406,2.2505173487727665
803310.8300339449,4721453.396988406,2.2619661403506015
803409.9126027522,4721453.396988406,2.2817930672148616
803508.9951715596,4721453.396988406,2.296153320986562
803608.0777403669,4721453.396988406,2.3142837933494858
803707.1603091743,4721453.396988406,2.326498548897404
803806.2428779816,4721453.396988406,2.3406711033174594
803905.3254467889,4721453.396988406,2.349961011418589
804004.4080155963,4721453.396988406,2.348679973599016
793303.4905844036,4721354.846263768,0.055434525755129305
793402.573153211,4721354.846263768,0.06062345431669343
793501.6557220183,4721354.846263768,0.0665896984926471
793600.7382908256,4721354.846263768,0.07271364497542886
793699.820859633,4721354.846263768,0.07991956399966309
793798.9034284403,4721354.846263768,0.08731766886911203
793897.9859972477,4721354.846263768,0.09221137758427501
793997.068566055,4721354.846263768,0.09902875478099629
794096.1511348623,4721354.846263768,0.10864938781684406
794195.2337036697,4721354.846263768,0.1166385788333388
794294.316272477,4721354.846263768,0.12284027060594864
794393.3988412843,4721354.846263768,0.12907473434508793
794492.4814100917,4721354.846263768,0.1354619419176972
794591.563978899,4721354.846263768,0.14240226289973013
794690.6465477064,4721354.846263768,0.14927438655323894
794789.7291165137,4721354.846263768,0.1552487170205549
794888.811685321,4721354.846263768,0.16229543446554398
794987.8942541284,4721354.846263768,0.17252439589900037
795086.9768229357,4721354.846263768,0.18606191636679334
795186.0593917432,4721354.846263768,0.19108340899731788
795285.1419605504,4721354.846263768,0.20195905738227582
795384.2245293577,4721354.846263768,0.22248369372647356
795483.3070981652,4721354.846263768,0.24397839289572207
795582.3896669724,4721354.846263768,0.25493121869550456
795681.4722357797,4721354.846263768,0.25914494657451675
795780.5548045872,4721354.846263768,0.2639615019859923
795879.6373733944,4721354.846263768,0.2745537553433293
795978.7199422019,4721354.846263768,0.28788356609440563
796077.8025110092,4721354.846263768,0.31494950813757566
796176.8850798164,4721354.846263768,0.3584481833144498
796275.9676486239,4721354.846263768,0.4048540826751873
796375.0502174312,4721354.846263768,0.45530702647269466
796474.1327862386,4721354.846263768,0.5133858021587083
796573.2153550459,4721354.846263768,0.576811913067346
796672.2979238532,4721354.846263768,0.6430847760914961
796771.3804926606,4721354.846263768,0.7184085768060907
796870.4630614679,4721354.846263768,0.8061363415395879
796969.5456302752,4721354.846263768,0.8982221181565233
797068.6281990826,4721354.846263768,0.9786910814266973
797167.7107678899,4721354.846263768,1.0538789599090508
797266.7933366973,4721354.846263768,1.106483931184428
797365.8759055046,4721354.846263768,1.1332642962501787
797464.9584743119,4721354.846263768,1.1362508131561808
797564.0410431193,4721354.846263768,1.1258783770151972
797663.1236119266,4721354.846263768,1.1082479676993218
797762.206180734,4721354.846263768,1.0919889159708052
797861.2887495413,4721354.846263768,1.0799835552825467
797960.3713183486,4721354.846263768,1.0701523782493658
798059.453887156,4721354.846263768,1.0652203449775426
798158.5364559633,4721354.846263768,1.0631409070337687
798257.6190247706,4721354.846263768,1.0634165076124482
798356.701593578,4721354.846263768,1.0672061989161934
798455.7841623853,4721354.846263768,1.0716063242709108
798554.8667311927,4721354.846263768,1.0655540565525232
798653.9493,4721354.846263768,1.0448530181661329
798753.0318688073,4721354.846263768,1.002950439882855
798852.1144376147,4721354.846263768,0.9408590870682115
798951.197006422,4721354.846263768,0.8629327391251738
799050.2795752294,4721354.846263768,0.7843444478505923
799149.3621440367,4721354.846263768,0.7080089798395222
799248.444712844,4721354.846263768,0.6383879952962946
799347.5272816514,4721354.846263768,0.5756417242836628
799446.6098504587,4721354.846263768,0.5182721106343007
799545.692419266,4721354.846263768,0.46664677703006696
799644.7749880734,4721354.846263768,0.4353374361243132
799743.8575568807,4721354.846263768,0.4348406380000874
799842.9401256881,4721354.846263768,0.4727850678225807
799942.0226944954,4721354.846263768,0.5195878242112377
800041.1052633027,4721354.846263768,0.5728575597707332
800140.1878321101,4721354.846263768,0.63128517908937265
800239.2704009174,4721354.846263768,0.697899335084322
800338.3529697248,4721354.846263768,0.7702793630034727
800437.4355385321,4721354.846263768,0.8369947705504993
800536.5181073394,4721354.846263768,0.8807411439676932
800635.6006761468,4721354.846263768,0.891447325712043
800734.6832449541,4721354.846263768,0.8756880879895361
800833.7658137614,4721354.846263768,0.8528168984910122
800932.8483825688,4721354.846263768,0.8442088598389526
801031.9309513761,4721354.846263768,0.857928269772551
801131.0135201835,4721354.846263768,0.8985897736091799
801230.0960889908,4721354.846263768,0.9606923206465996
801329.1786577981,4721354.846263768,1.0349509221715585
801428.2612266055,4721354.846263768,1.1143724898818685
801527.3437954128,4721354.846263768,1.1937233180317117
801626.4263642202,4721354.846263768,1.1890048452476587
801725.5089330275,4721354.846263768,1.1843898652034575
801824.5915018348,4721354.846263768,1.184504575486439
801923.6740706422,4721354.846263768,1.1924880413893255
802022.7566394495,4721354.846263768,1.2354608182266296
802121.8392082568,4721354.846263768,1.326169483156231
802220.9217770642,4721354.846263768,1.4616688288063078
802320.0043458715,4721354.846263768,1.6238458244260718
802419.0869146789,4721354.846263768,1.781844139036039
802518.1694834862,4721354.846263768,1.8979996208402985
802617.2520522935,4721354.846263768,1.961318571035619
802716.3346211009,4721354.846263768,1.9777934488929911
802815.4171899082,4721354.846263768,1.977000347267928
802914.4997587156,4721354.846263768,1.9747703622801598
803013.5823275229,4721354.846263768,1.9820574532764457
803112.6648963302,4721354.846263768,1.9925210716912962
803211.7474651376,4721354.846263768,2.006972530120293
803310.8300339449,4721354.846263768,2.024472273370445
803409.9126027522,4721354.846263768,2.0479510126627196
803508.9951715596,4721354.846263768,2.072464401426489
803608.0777403669,4721354.846263768,2.09499708997749
803707.1603091743,4721354.846263768,2.117325288258538
803806.2428779816,4721354.846263768,2.139118272657901
803905.3254467889,4721354.846263768,2.1526757194297113
804004.4080155963,4721354.846263768,2.1656348062048534
793303.4905844036,4721256.29553913,0.05992247466812968
793402.573153211,4721256.29553913,0.06585735433246424
793501.6557220183,4721256.29553913,0.07221856932818545
793600.7382908256,4721256.29553913,0.07904503574267127
793699.820859633,4721256.29553913,0.08687606815944653
793798.9034284403,4721256.29553913,0.09354054701192892
793897.9859972477,4721256.29553913,0.10052123029086008
793997.068566055,4721256.29553913,0.10824678234545726
794096.1511348623,4721256.29553913,0.11657541114261367
794195.2337036697,4721256.29553913,0.12464959777192357
794294.316272477,4721256.29553913,0.13256249755250807
794393.3988412843,4721256.29553913,0.14017367540016726
794492.4814100917,4721256.29553913,0.14800984529209257
794591.563978899,4721256.29553913,0.15506858661290043
794690.6465477064,4721256.29553913,0.1622402213894899
794789.7291165137,4721256.29553913,0.1702314303852339
794888.811685321,4721256.29553913,0.17847674717947426
794987.8942541284,4721256.29553913,0.18899207066897844
795086.9768229357,4721256.29553913,0.20128822017581316
795186.0593917432,4721256.29553913,0.20773252120147365
795285.1419605504,4721256.29553913,0.22041583198371642
795384.2245293577,4721256.29553913,0.2396986683421882
795483.3070981652,4721256.29553913,0.25575324293545193
795582.3896669724,4721256.29553913,0.27064152127518587
795681.4722357797,4721256.29553913,0.2846682513283776
795780.5548045872,4721256.29553913,0.29257963631558265
795879.6373733944,4721256.29553913,0.30371704060527205
795978.7199422019,4721256.29553913,0.3169002098720478
796077.8025110092,4721256.29553913,0.3292303175040669
796176.8850798164,4721256.29553913,0.3657300213002503
796275.9676486239,4721256.29553913,0.4129955180271686
796375.0502174312,4721256.29553913,0.4694530776640853
796474.1327862386,4721256.29553913,0.5358922105296243
796573.2153550459,4721256.29553913,0.6055574586526263
796672.2979238532,4721256.29553913,0.671659857445984
796771.3804926606,4721256.29553913,0.7392213453076381
796870.4630614679,4721256.29553913,0.8321786051531764
796969.5456302752,4721256.29553913,0.9233096090917033
797068.6281990826,4721256.29553913,0.9993502371713117
797167.7107678899,4721256.29553913,1.0599588798345632
797266.7933366973,4721256.29553913,1.0915187433763027
797365.8759055046,4721256.29553913,1.0952120701675705
797464.9584743119,4721256.29553913,1.0785191145772997
797564.0410431193,4721256.29553913,1.0544470893547209
797663.1236119266,4721256.29553913,1.0334866517071732
797762.206180734,4721256.29553913,1.0194076165897972
797861.2887495413,4721256.29553913,1.010921437630349
797960.3713183486,4721256.29553913,0.9964244403949412
798059.453887156,4721256.29553913,0.986250371796021
798158.5364559633,4721256.29553913,0.9798590335872609
798257.6190247706,4721256.29553913,0.975572188945962
798356.701593578,4721256.29553913,0.9791299296543012
798455.7841623853,4721256.29553913,0.9859106775007462
798554.8667311927,4721256.29553913,0.9915318111129335
798653.9493,4721256.29553913,0.991326796719724
798753.0318688073,4721256.29553913,0.9699270526422532
798852.1144376147,4721256.29553913,0.9243516293215178
798951.197006422,4721256.29553913,0.8547353231126757
799050.2795752294,4721256.29553913,0.7771835804891062
799149.3621440367,4721256.29553913,0.6993061232391147
799248.444712844,4721256.29553913,0.6288970426634558
799347.5272816514,4721256.29553913,0.565250610213122
799446.6098504587,4721256.29553913,0.5080420741531719
799545.692419266,4721256.29553913,0.45597726427922436
799644.7749880734,4721256.29553913,0.45291484736642335
799743.8575568807,4721256.29553913,0.4520113581363729
799842.9401256881,4721256.29553913,0.45150677495069613
799942.0226944954,4721256.29553913,0.4895854228902355
800041.1052633027,4721256.29553913,0.5394122061943148
800140.1878321101,4721256.29553913,0.5947636508443986
800239.2704009174,4721256.29553913,0.6568396734135786
800338.3529697248,4721256.29553913,0.7245667404333082
800437.4355385321,4721256.29553913,0.7854429096813157
800536.5181073394,4721256.29553913,0.8241442309235198
800635.6006761468,4721256.29553913,0.8314605493468751
800734.6832449541,4721256.29553913,0.8152483973467358
800833.7658137614,4721256.29553913,0.7935882271521825
800932.8483825688,4721256.29553913,0.7845064952372021
801031.9309513761,4721256.29553913,0.7989725206198764
801131.0135201835,4721256.29553913,0.8369237129190533
801230.0960889908,4721256.29553913,0.893242941781778
801329.1786577981,4721256.29553913,0.9607897396105051
801428.2612266055,4721256.29553913,1.0340312193574241
801527.3437954128,4721256.29553913,1.093053529500583
801626.4263642202,4721256.29553913,1.0925384515941943
801725.5089330275,4721256.29553913,1.0896285898744063
801824.5915018348,4721256.29553913,1.089151621672861
801923.6740706422,4721256.29553913,1.0943910574154652
802022.7566394495,4721256.29553913,1.1295302913311227
802121.8392082568,4721256.29553913,1.2126495951469647
802220.9217770642,4721256.29553913,1.3364608147817922
802320.0043458715,4721256.29553913,1.4832956383921465
802419.0869146789,4721256.29553913,1.6211160042895578
802518.1694834862,4721256.29553913,1.7131075117151073
802617.2520522935,4721256.29553913,1.747683440526111
802716.3346211009,4721256.29553913,1.7436211085055928
802815.4171899082,4721256.29553913,1.7353011530750402
802914.4997587156,4721256.29553913,1.7371524618006153
803013.5823275229,4721256.29553913,1.7474460433989527
803112.6648963302,4721256.29553913,1.7634263548048286
803211.7474651376,4721256.29553913,1.7812915290802205
803310.8300339449,4721256.29553913,1.803927257305336
803409.9126027522,4721256.29553913,1.832130621583472
803508.9951715596,4721256.29553913,1.8724701359986065
803608.0777403669,4721256.29553913,1.8966166600344483
803707.1603091743,4721256.29553913,1.9316890413516083
803806.2428779816,4721256.29553913,1.9506978653574627
803905.3254467889,4721256.29553913,1.9678915566523334
804004.4080155963,4721256.29553913,1.9888010865249648
793303.4905844036,4721157.744814493,0.06489860903009538
793402.573153211,4721157.744814493,0.07147262621864864
793501.6557220183,4721157.744814493,0.0782286219977966
793600.7382908256,4721157.744814493,0.08606330105201603
793699.820859633,4721157.744814493,0.09458485709702655
793798.9034284403,4721157.744814493,0.10237161096381985
793897.9859972477,4721157.744814493,0.1097805703378565
793997.068566055,4721157.744814493,0.11853100817295874
794096.1511348623,4721157.744814493,0.12721105714067135
794195.2337036697,4721157.744814493,0.13594815603700783
794294.316272477,4721157.744814493,0.14493969001360324
794393.3988412843,4721157.744814493,0.15365617874306942
794492.4814100917,4721157.744814493,0.16195582744906373
794591.563978899,4721157.744814493,0.17020875738585414
794690.6465477064,4721157.744814493,0.17851610843502017
794789.7291165137,4721157.744814493,0.18722891501135153
794888.811685321,4721157.744814493,0.19616184992663133
794987.8942541284,4721157.744814493,0.20608710633687846
795086.9768229357,4721157.744814493,0.21597628876154937
795186.0593917432,4721157.744814493,0.23001349637999524
795285.1419605504,4721157.744814493,0.24045449996216087
