x,y,value
801329.1786577981,4721650.498437681,305.4700345350619
801428.2612266055,4721650.498437681,310.03209036973436
801527.3437954128,4721650.498437681,314.72604467848157
801626.4263642202,4721650.498437681,308.3103873122403
801725.5089330275,4721650.498437681,295.0109972063663
801824.5915018348,4721650.498437681,282.3335879522607
801923.6740706422,4721650.498437681,270.127870619616
802022.7566394495,4721650.498437681,258.24168540087305
802121.8392082568,4721650.498437681,246.8394556199412
802220.9217770642,4721650.498437681,236.03096593516315
802320.0043458715,4721650.498437681,225.65184175205133
802419.0869146789,4721650.498437681,215.83479134464108
802518.1694834862,4721650.498437681,206.48592670709672
802617.2520522935,4721650.498437681,197.65792071641053
802716.3346211009,4721650.498437681,189.2531065410811
802815.4171899082,4721650.498437681,181.3869760647849
802914.4997587156,4721650.498437681,173.74151158633447
803013.5823275229,4721650.498437681,166.58062225231927
803112.6648963302,4721650.498437681,159.731191150551
803211.7474651376,4721650.498437681,153.3230402823067
803310.8300339449,4721650.498437681,147.19529947378447
803409.9126027522,4721650.498437681,141.3668823366366
803508.9951715596,4721650.498437681,135.79889656468254
803608.0777403669,4721650.498437681,130.545908940921
803707.1603091743,4721650.498437681,125.52265869413324
803806.2428779816,4721650.498437681,120.78022738610476
803905.3254467889,4721650.498437681,116.17253184407546
804004.4080155963,4721650.498437681,111.85712693489738
793303.4905844036,4721551.947713044,148.61780523733444
793402.573153211,4721551.947713044,144.04927799121108
793501.6557220183,4721551.947713044,145.29702433652778
793600.7382908256,4721551.947713044,147.6912528941128
793699.820859633,4721551.947713044,149.98426931703628
793798.9034284403,4721551.947713044,152.13077181987006
793897.9859972477,4721551.947713044,154.15830473636274
793997.068566055,4721551.947713044,156.01773165582725
794096.1511348623,4721551.947713044,158.58598892711828
794195.2337036697,4721551.947713044,160.8365286279636
794294.316272477,4721551.947713044,160.6236648720963
794393.3988412843,4721551.947713044,161.80091605994514
794492.4814100917,4721551.947713044,162.72695950712665
794591.563978899,4721551.947713044,163.51370889889162
794690.6465477064,4721551.947713044,164.29546869121748
794789.7291165137,4721551.947713044,165.13255770816835
794888.811685321,4721551.947713044,165.92205722407772
794987.8942541284,4721551.947713044,166.66664586530027
795086.9768229357,4721551.947713044,167.46689686093197
795186.0593917432,4721551.947713044,168.16929384602983
795285.1419605504,4721551.947713044,168.91839073752817
795384.2245293577,4721551.947713044,171.22862626997306
795483.3070981652,4721551.947713044,177.09739349977485
795582.3896669724,4721551.947713044,179.6808434761034
795681.4722357797,4721551.947713044,176.24072639266876
795780.5548045872,4721551.947713044,172.7460496410576
795879.6373733944,4721551.947713044,174.04549468836038
795978.7199422019,4721551.947713044,179.47346956880924
796077.8025110092,4721551.947713044,184.97744603362813
796176.8850798164,4721551.947713044,190.6726281311115
796275.9676486239,4721551.947713044,196.44616934972666
796375.0502174312,4721551.947713044,202.29063204884943
796474.1327862386,4721551.947713044,208.33884476046856
796573.2153550459,4721551.947713044,214.47123800242187
796672.2979238532,4721551.947713044,220.61724690845264
796771.3804926606,4721551.947713044,226.8280282199841
796870.4630614679,4721551.947713044,233.11437264579732
796969.5456302752,4721551.947713044,239.46513759202895
797068.6281990826,4721551.947713044,245.5204811418319
797167.7107678899,4721551.947713044,251.6860367571822
797266.7933366973,4721551.947713044,257.6026941000655
797365.8759055046,4721551.947713044,263.2199555566987
797464.9584743119,4721551.947713044,268.52875084649787
797564.0410431193,4721551.947713044,273.32185137114664
797663.1236119266,4721551.947713044,277.48284633280747
797762.206180734,4721551.947713044,280.9968914401382
797861.2887495413,4721551.947713044,283.5730752662668
797960.3713183486,4721551.947713044,285.34868559339617
798059.453887156,4721551.947713044,286.0272863193659
798158.5364559633,4721551.947713044,285.7162343384176
798257.6190247706,4721551.947713044,284.58104571510034
798356.701593578,4721551.947713044,282.52538648068213
798455.7841623853,4721551.947713044,279.5789900412631
798554.8667311927,4721551.947713044,276.0278565730974
798653.9493,4721551.947713044,272.02882744772313
798753.0318688073,4721551.947713044,267.4583089736211
798852.1144376147,4721551.947713044,262.49123062166575
798951.197006422,4721551.947713044,257.1234900502788
799050.2795752294,4721551.947713044,251.64416052343554
799149.3621440367,4721551.947713044,245.88593200508834
799248.444712844,4721551.947713044,239.9758118445726
799347.5272816514,4721551.947713044,233.9124874187319
799446.6098504587,4721551.947713044,227.73094670310283
799545.692419266,4721551.947713044,221.6053345035941
799644.7749880734,4721551.947713044,215.6977088149355
799743.8575568807,4721551.947713044,222.01694658793878
799842.9401256881,4721551.947713044,228.36383204142908
799942.0226944954,4721551.947713044,234.60862875509784
800041.1052633027,4721551.947713044,240.85837398079715
800140.1878321101,4721551.947713044,247.04074547889817
800239.2704009174,4721551.947713044,253.1702413678697
800338.3529697248,4721551.947713044,259.09499255020694
800437.4355385321,4721551.947713044,265.0477790378037
800536.5181073394,4721551.947713044,270.81349262641686
800635.6006761468,4721551.947713044,276.35287287362166
800734.6832449541,4721551.947713044,281.91881659651557
800833.7658137614,4721551.947713044,287.2518847053257
800932.8483825688,4721551.947713044,292.52271517196385
801031.9309513761,4721551.947713044,297.748432079453
801131.0135201835,4721551.947713044,302.7710311692321
801230.0960889908,4721551.947713044,307.79867931899105
801329.1786577981,4721551.947713044,312.7778845561805
801428.2612266055,4721551.947713044,317.65238741387293
801527.3437954128,4721551.947713044,326.93105996085126
801626.4263642202,4721551.947713044,312.2607148392682
801725.5089330275,4721551.947713044,295.7139122226934
801824.5915018348,4721551.947713044,282.7782343600902
801923.6740706422,4721551.947713044,270.23456382550694
802022.7566394495,4721551.947713044,258.46608100816144
802121.8392082568,4721551.947713044,247.29813356739413
802220.9217770642,4721551.947713044,236.55788001414888
802320.0043458715,4721551.947713044,226.30693013621814
802419.0869146789,4721551.947713044,216.48299700126324
802518.1694834862,4721551.947713044,207.04642731617594
802617.2520522935,4721551.947713044,198.206475646768
802716.3346211009,4721551.947713044,189.7287069460984
802815.4171899082,4721551.947713044,181.68587694598338
802914.4997587156,4721551.947713044,174.0890714802796
803013.5823275229,4721551.947713044,166.88888060814145
803112.6648963302,4721551.947713044,160.04621840832766
803211.7474651376,4721551.947713044,153.54392260003988
803310.8300339449,4721551.947713044,147.38520239315204
803409.9126027522,4721551.947713044,141.48826967365528
803508.9951715596,4721551.947713044,135.90018330009582
803608.0777403669,4721551.947713044,130.63802225197662
803707.1603091743,4721551.947713044,125.55966327025
803806.2428779816,4721551.947713044,120.81595210486833
803905.3254467889,4721551.947713044,116.24070208799378
804004.4080155963,4721551.947713044,111.85525276228793
793303.4905844036,4721453.396988406,154.81708190382005
793402.573153211,4721453.396988406,149.95428982823628
793501.6557220183,4721453.396988406,149.86797979776088
793600.7382908256,4721453.396988406,152.43781027515243
793699.820859633,4721453.396988406,156.97263327101155
793798.9034284403,4721453.396988406,160.46430777613713
793897.9859972477,4721453.396988406,159.2672027428289
793997.068566055,4721453.396988406,162.05785291152662
794096.1511348623,4721453.396988406,169.23122817605423
794195.2337036697,4721453.396988406,171.47661212858154
794294.316272477,4721453.396988406,167.52493004139825
794393.3988412843,4721453.396988406,167.4789227808273
794492.4814100917,4721453.396988406,168.4956838890687
794591.563978899,4721453.396988406,169.35978153413808
794690.6465477064,4721453.396988406,170.12543103547227
794789.7291165137,4721453.396988406,170.98873492888416
794888.811685321,4721453.396988406,171.81542820461053
794987.8942541284,4721453.396988406,173.8686605105174
795086.9768229357,4721453.396988406,177.49547602057072
795186.0593917432,4721453.396988406,174.19912231467177
795285.1419605504,4721453.396988406,175.29942249555336
795384.2245293577,4721453.396988406,186.2725287382121
795483.3070981652,4721453.396988406,201.0400772256135
795582.3896669724,4721453.396988406,199.7483362502612
795681.4722357797,4721453.396988406,186.50764635751236
795780.5548045872,4721453.396988406,179.51529469057218
795879.6373733944,4721453.396988406,179.87721600608037
795978.7199422019,4721453.396988406,182.57154858677197
796077.8025110092,4721453.396988406,188.2486926240689
796176.8850798164,4721453.396988406,194.11926647046243
796275.9676486239,4721453.396988406,200.26120200790453
796375.0502174312,4721453.396988406,206.3753642693815
796474.1327862386,4721453.396988406,212.77587455678096
796573.2153550459,4721453.396988406,219.19924714072909
796672.2979238532,4721453.396988406,225.7287930445933
796771.3804926606,4721453.396988406,232.40329720069678
796870.4630614679,4721453.396988406,239.11591069723787
796969.5456302752,4721453.396988406,245.9131234055107
797068.6281990826,4721453.396988406,252.73107365052064
797167.7107678899,4721453.396988406,259.4009874110812
797266.7933366973,4721453.396988406,265.97294068301443
797365.8759055046,4721453.396988406,272.2774838917783
797464.9584743119,4721453.396988406,278.18819763936665
797564.0410431193,4721453.396988406,283.7868316826855
797663.1236119266,4721453.396988406,288.5852158756342
797762.206180734,4721453.396988406,292.62343466176475
797861.2887495413,4721453.396988406,295.60722005234464
797960.3713183486,4721453.396988406,297.67414399226476
798059.453887156,4721453.396988406,298.61834102937655
798158.5364559633,4721453.396988406,298.351870392583
798257.6190247706,4721453.396988406,297.02907264205703
798356.701593578,4721453.396988406,294.6584649220494
798455.7841623853,4721453.396988406,291.4778431107624
798554.8667311927,4721453.396988406,287.47455405854436
798653.9493,4721453.396988406,283.0307149266798
798753.0318688073,4721453.396988406,278.09959488382265
798852.1144376147,4721453.396988406,272.74144729461415
798951.197006422,4721453.396988406,267.19248052580565
799050.2795752294,4721453.396988406,261.33019556744017
799149.3621440367,4721453.396988406,255.16997315808723
799248.444712844,4721453.396988406,248.9126558332074
799347.5272816514,4721453.396988406,242.52528399202598
799446.6098504587,4721453.396988406,236.1930170118571
799545.692419266,4721453.396988406,229.52350302003256
799644.7749880734,4721453.396988406,222.9837502460077
799743.8575568807,4721453.396988406,227.34011294960268
799842.9401256881,4721453.396988406,233.88451499515872
799942.0226944954,4721453.396988406,240.39507349340593
800041.1052633027,4721453.396988406,246.8344685170684
800140.1878321101,4721453.396988406,253.18516463715724
800239.2704009174,4721453.396988406,259.3862337895842
800338.3529697248,4721453.396988406,265.65817704709684
800437.4355385321,4721453.396988406,271.6771464813578
800536.5181073394,4721453.396988406,277.59756474712947
800635.6006761468,4721453.396988406,283.20495914189917
800734.6832449541,4721453.396988406,288.9190912569025
800833.7658137614,4721453.396988406,294.3052767800505
800932.8483825688,4721453.396988406,299.55775430669473
801031.9309513761,4721453.396988406,304.807844274254
801131.0135201835,4721453.396988406,309.67863674661095
801230.0960889908,4721453.396988406,314.71830139871025
801329.1786577981,4721453.396988406,319.5125592887202
801428.2612266055,4721453.396988406,324.6312936106343
801527.3437954128,4721453.396988406,339.2136027152776
801626.4263642202,4721453.396988406,322.35118142403496
801725.5089330275,4721453.396988406,297.4799932719975
801824.5915018348,4721453.396988406,283.77002596679137
801923.6740706422,4721453.396988406,270.87081991164047
802022.7566394495,4721453.396988406,258.6925250886689
802121.8392082568,4721453.396988406,247.13571916183906
802220.9217770642,4721453.396988406,236.4079824277198
802320.0043458715,4721453.396988406,226.08812695210167
802419.0869146789,4721453.396988406,216.2712671822031
802518.1694834862,4721453.396988406,207.04362822140655
802617.2520522935,4721453.396988406,198.14437489125072
802716.3346211009,4721453.396988406,189.67797173536493
802815.4171899082,4721453.396988406,181.6354201462703
802914.4997587156,4721453.396988406,174.0629716915265
803013.5823275229,4721453.396988406,166.81669166424842
803112.6648963302,4721453.396988406,159.99409260090752
803211.7474651376,4721453.396988406,153.4726740569809
803310.8300339449,4721453.396988406,147.28539307231398
803409.9126027522,4721453.396988406,141.4149918533283
803508.9951715596,4721453.396988406,135.85468197883856
803608.0777403669,4721453.396988406,130.53510499181888
803707.1603091743,4721453.396988406,125.53132198992382
803806.2428779816,4721453.396988406,120.70845474876221
803905.3254467889,4721453.396988406,116.12957907919557
804004.4080155963,4721453.396988406,111.75282499678337
793303.4905844036,4721354.846263768,150.1828868003181
793402.573153211,4721354.846263768,151.7344609159304
793501.6557220183,4721354.846263768,154.48931080793795
793600.7382908256,4721354.846263768,157.18749399867215
793699.820859633,4721354.846263768,165.46869409179138
793798.9034284403,4721354.846263768,168.4238278448944
793897.9859972477,4721354.846263768,164.5825774857953
793997.068566055,4721354.846263768,166.6785215736294
794096.1511348623,4721354.846263768,171.18444701952305
794195.2337036697,4721354.846263768,173.06036624856446
794294.316272477,4721354.846263768,171.98164647565008
794393.3988412843,4721354.846263768,173.29628534818602
794492.4814100917,4721354.846263768,174.40862708407073
794591.563978899,4721354.846263768,175.30304811886882
794690.6465477064,4721354.846263768,176.20205601958574
794789.7291165137,4721354.846263768,177.05034197426394
794888.811685321,4721354.846263768,177.85075931547536
794987.8942541284,4721354.846263768,184.56833367902817
795086.9768229357,4721354.846263768,192.79086435286854
795186.0593917432,4721354.846263768,183.82018542080124
795285.1419605504,4721354.846263768,185.38524510391488
795384.2245293577,4721354.846263768,199.3998463654275
795483.3070981652,4721354.846263768,206.84910221848367
795582.3896669724,4721354.846263768,207.47021956721656
795681.4722357797,4721354.846263768,205.0471071785197
795780.5548045872,4721354.846263768,197.13323862187033
795879.6373733944,4721354.846263768,187.86552452182912
795978.7199422019,4721354.846263768,187.40547016601093
796077.8025110092,4721354.846263768,191.3801575583226
796176.8850798164,4721354.846263768,197.4945714040315
796275.9676486239,4721354.846263768,203.77125500891188
796375.0502174312,4721354.846263768,210.2819968142159
796474.1327862386,4721354.846263768,216.89356270487818
796573.2153550459,4721354.846263768,223.7551786889008
796672.2979238532,4721354.846263768,230.66474415445052
796771.3804926606,4721354.846263768,237.7525457943153
796870.4630614679,4721354.846263768,247.35833094704785
796969.5456302752,4721354.846263768,257.13835026650065
797068.6281990826,4721354.846263768,259.6002867373131
797167.7107678899,4721354.846263768,266.8551751350764
797266.7933366973,4721354.846263768,274.12130908497534
797365.8759055046,4721354.846263768,281.2153718352787
797464.9584743119,4721354.846263768,287.97479193883026
797564.0410431193,4721354.846263768,294.2310458846081
797663.1236119266,4721354.846263768,299.87038001427607
797762.206180734,4721354.846263768,304.6717467777396
797861.2887495413,4721354.846263768,308.2897484984604
797960.3713183486,4721354.846263768,310.7889060710656
798059.453887156,4721354.846263768,311.81921385583917
798158.5364559633,4721354.846263768,311.4942273720618
798257.6190247706,4721354.846263768,309.9737828570535
798356.701593578,4721354.846263768,307.2117023806968
798455.7841623853,4721354.846263768,303.5790003875476
798554.8667311927,4721354.846263768,299.21886343853595
798653.9493,4721354.846263768,294.3195991597646
798753.0318688073,4721354.846263768,288.99283338287347
798852.1144376147,4721354.846263768,283.2720743923581
798951.197006422,4721354.846263768,277.2338757266432
799050.2795752294,4721354.846263768,270.9798476306172
799149.3621440367,4721354.846263768,264.5212903525201
799248.444712844,4721354.846263768,258.0475708099405
799347.5272816514,4721354.846263768,251.45082681992773
799446.6098504587,4721354.846263768,244.72610327482795
799545.692419266,4721354.846263768,237.89683403377103
799644.7749880734,4721354.846263768,233.57438838528452
799743.8575568807,4721354.846263768,233.7687167439602
799842.9401256881,4721354.846263768,239.79873678213693
799942.0226944954,4721354.846263768,246.63173092376968
800041.1052633027,4721354.846263768,253.2287305288412
800140.1878321101,4721354.846263768,259.7776308406983
800239.2704009174,4721354.846263768,266.1660704811749
800338.3529697248,4721354.846263768,272.49523644733137
800437.4355385321,4721354.846263768,278.6771182897831
800536.5181073394,4721354.846263768,284.69191485600965
800635.6006761468,4721354.846263768,290.2948819331567
800734.6832449541,4721354.846263768,295.85547681786596
800833.7658137614,4721354.846263768,301.3360927841166
800932.8483825688,4721354.846263768,306.4616015528719
801031.9309513761,4721354.846263768,311.56831227289007
801131.0135201835,4721354.846263768,316.5103112119546
801230.0960889908,4721354.846263768,321.26660942482664
801329.1786577981,4721354.846263768,325.95403366422505
801428.2612266055,4721354.846263768,330.7096467656058
801527.3437954128,4721354.846263768,336.43966821147626
801626.4263642202,4721354.846263768,317.393669301195
801725.5089330275,4721354.846263768,300.932194421188
801824.5915018348,4721354.846263768,286.6556110181602
801923.6740706422,4721354.846263768,273.03068592344255
802022.7566394495,4721354.846263768,260.1734397333578
802121.8392082568,4721354.846263768,248.02320084427222
802220.9217770642,4721354.846263768,236.50525599949847
802320.0043458715,4721354.846263768,225.77024438193652
802419.0869146789,4721354.846263768,215.7443469895601
802518.1694834862,4721354.846263768,206.54125180214814
802617.2520522935,4721354.846263768,197.64898463844492
802716.3346211009,4721354.846263768,189.27798676035422
802815.4171899082,4721354.846263768,181.2449111922728
802914.4997587156,4721354.846263768,173.75277967361788
803013.5823275229,4721354.846263768,166.51959275779177
803112.6648963302,4721354.846263768,159.62248674973077
803211.7474651376,4721354.846263768,153.13265791779284
803310.8300339449,4721354.846263768,147.02367609209148
803409.9126027522,4721354.846263768,141.13970670046058
803508.9951715596,4721354.846263768,135.53003160222548
803608.0777403669,4721354.846263768,130.24764428672506
803707.1603091743,4721354.846263768,125.274630756642
803806.2428779816,4721354.846263768,120.45496530613433
803905.3254467889,4721354.846263768,115.88751273165644
804004.4080155963,4721354.846263768,111.51331283216592
793303.4905844036,4721256.29553913,153.19081450159982
793402.573153211,4721256.29553913,156.26161513204448
793501.6557220183,4721256.29553913,159.23934873992678
793600.7382908256,4721256.29553913,162.88457833095583
793699.820859633,4721256.29553913,170.37520639543087
793798.9034284403,4721256.29553913,170.8549685253159
793897.9859972477,4721256.29553913,169.9229235160478
793997.068566055,4721256.29553913,172.24358466072002
794096.1511348623,4721256.29553913,174.37784871346219
794195.2337036697,4721256.29553913,176.26655138005952
794294.316272477,4721256.29553913,177.89755141541377
794393.3988412843,4721256.29553913,179.36581371003211
794492.4814100917,4721256.29553913,180.57352987959186
794591.563978899,4721256.29553913,181.50557708442844
794690.6465477064,4721256.29553913,182.37939567210339
794789.7291165137,4721256.29553913,183.3207640225439
794888.811685321,4721256.29553913,184.2033214275715
794987.8942541284,4721256.29553913,189.99938067332218
795086.9768229357,4721256.29553913,195.71696066023432
795186.0593917432,4721256.29553913,188.00743365974097
795285.1419605504,4721256.29553913,191.18198091960502
795384.2245293577,4721256.29553913,202.6613082034913
795483.3070981652,4721256.29553913,204.86898470208195
795582.3896669724,4721256.29553913,204.35299134651024
795681.4722357797,4721256.29553913,206.20609228085286
795780.5548045872,4721256.29553913,202.3386391245494
795879.6373733944,4721256.29553913,194.85081972371347
795978.7199422019,4721256.29553913,194.18056834276888
796077.8025110092,4721256.29553913,195.18496620610722
796176.8850798164,4721256.29553913,200.55464711171314
796275.9676486239,4721256.29553913,207.1382994813554
796375.0502174312,4721256.29553913,213.90888021127932
796474.1327862386,4721256.29553913,220.87484873324445
796573.2153550459,4721256.29553913,227.97145351812168
796672.2979238532,4721256.29553913,235.27316244899953
796771.3804926606,4721256.29553913,242.7779034007726
796870.4630614679,4721256.29553913,255.33112885719365
796969.5456302752,4721256.29553913,264.43017748377827
797068.6281990826,4721256.29553913,266.25722551059226
797167.7107678899,4721256.29553913,274.2724608887879
797266.7933366973,4721256.29553913,282.17588302944205
797365.8759055046,4721256.29553913,290.0219000072472
797464.9584743119,4721256.29553913,297.72764382770333
797564.0410431193,4721256.29553913,304.98051445596553
797663.1236119266,4721256.29553913,311.52855366399405
797762.206180734,4721256.29553913,317.13970662543954
797861.2887495413,4721256.29553913,321.44242159820544
797960.3713183486,4721256.29553913,324.3954262898769
798059.453887156,4721256.29553913,325.6410981086147
798158.5364559633,4721256.29553913,325.25666334264844
798257.6190247706,4721256.29553913,323.3484204758583
798356.701593578,4721256.29553913,320.133780489199
798455.7841623853,4721256.29553913,316.0491532439422
798554.8667311927,4721256.29553913,311.3212515231273
798653.9493,4721256.29553913,305.7445924250744
798753.0318688073,4721256.29553913,299.96015307369214
798852.1144376147,4721256.29553913,293.7335081609845
798951.197006422,4721256.29553913,287.4021883923579
799050.2795752294,4721256.29553913,280.85087522968195
799149.3621440367,4721256.29553913,274.1074594026732
799248.444712844,4721256.29553913,267.23481091318183
799347.5272816514,4721256.29553913,260.30735000040687
799446.6098504587,4721256.29553913,253.45552682916684
799545.692419266,4721256.29553913,246.47444497452523
799644.7749880734,4721256.29553913,246.72015284214427
799743.8575568807,4721256.29553913,247.09955552033844
799842.9401256881,4721256.29553913,247.04044614016087
799942.0226944954,4721256.29553913,253.10237476314748
800041.1052633027,4721256.29553913,259.9163657847664
800140.1878321101,4721256.29553913,266.7606649517067
800239.2704009174,4721256.29553913,273.42294282940736
800338.3529697248,4721256.29553913,279.8149404607343
800437.4355385321,4721256.29553913,286.10207399625574
800536.5181073394,4721256.29553913,292.14169735369615
800635.6006761468,4721256.29553913,297.9099318320604
800734.6832449541,4721256.29553913,303.35613742342366
800833.7658137614,4721256.29553913,308.7324249774691
800932.8483825688,4721256.29553913,313.9358826051632
801031.9309513761,4721256.29553913,318.80798586611274
801131.0135201835,4721256.29553913,323.57350868582733
801230.0960889908,4721256.29553913,328.2326069361644
801329.1786577981,4721256.29553913,332.7012262574181
801428.2612266055,4721256.29553913,337.1546902926251
801527.3437954128,4721256.29553913,336.37452218180164
801626.4263642202,4721256.29553913,320.1960472265154
801725.5089330275,4721256.29553913,304.72417522722014
801824.5915018348,4721256.29553913,289.9027618161256
801923.6740706422,4721256.29553913,276.0398035293009
802022.7566394495,4721256.29553913,262.821507891825
802121.8392082568,4721256.29553913,250.2938229331835
802220.9217770642,4721256.29553913,238.42842430530368
802320.0043458715,4721256.29553913,227.36497169912874
802419.0869146789,4721256.29553913,216.85825669177814
802518.1694834862,4721256.29553913,206.9493166634819
802617.2520522935,4721256.29553913,197.60609231669625
802716.3346211009,4721256.29553913,188.7492425656845
802815.4171899082,4721256.29553913,180.5721200831605
802914.4997587156,4721256.29553913,173.0470635616127
803013.5823275229,4721256.29553913,165.86030556545595
803112.6648963302,4721256.29553913,159.03193959315905
803211.7474651376,4721256.29553913,152.6275866541467
803310.8300339449,4721256.29553913,146.5011436468492
803409.9126027522,4721256.29553913,140.62011550351082
803508.9951715596,4721256.29553913,136.3179237950813
803608.0777403669,4721256.29553913,130.9432410009545
803707.1603091743,4721256.29553913,127.38419213882828
803806.2428779816,4721256.29553913,121.33968074222804
803905.3254467889,4721256.29553913,115.46547442219017
804004.4080155963,4721256.29553913,111.13660601733245
793303.4905844036,4721157.744814493,157.6031618899129
793402.573153211,4721157.744814493,160.86291029715025
793501.6557220183,4721157.744814493,164.02745849038467
793600.7382908256,4721157.744814493,168.4532270322791
793699.820859633,4721157.744814493,175.6988811188982
793798.9034284403,4721157.744814493,176.26072806125327
793897.9859972477,4721157.744814493,175.52743571828185
793997.068566055,4721157.744814493,177.93416128707298
794096.1511348623,4721157.744814493,180.19523466215637
794195.2337036697,4721157.744814493,182.25709521691184
794294.316272477,4721157.744814493,184.058517140909
794393.3988412843,4721157.744814493,185.64177337745144
794492.4814100917,4721157.744814493,186.89174719808233
794591.563978899,4721157.744814493,187.91511595438752
794690.6465477064,4721157.744814493,188.8260449292099
794789.7291165137,4721157.744814493,189.7413896828957
794888.811685321,4721157.744814493,190.77015198266366
794987.8942541284,4721157.744814493,191.63894074014289
795086.9768229357,4721157.744814493,193.35782189804004
795186.0593917432,4721157.744814493,199.9629520195808
795285.1419605504,4721157.744814493,197.6636574512274
795384.2245293577,4721157.744814493,195.99935270319193
795483.3070981652,4721157.744814493,201.8034235038085
795582.3896669724,4721157.744814493,198.57923061748065
795681.4722357797,4721157.744814493,198.31920559062502
795780.5548045872,4721157.744814493,199.29702441360484
795879.6373733944,4721157.744814493,200.292444905049
795978.7199422019,4721157.744814493,201.31393549131383
796077.8025110092,4721157.744814493,202.36700950215075
796176.8850798164,4721157.744814493,203.46024091287885
796275.9676486239,4721157.744814493,210.2329213723151
796375.0502174312,4721157.744814493,217.20514326572123
796474.1327862386,4721157.744814493,224.44111357753698
796573.2153550459,4721157.744814493,231.83565062267965
796672.2979238532,4721157.744814493,239.51690161597256
796771.3804926606,4721157.744814493,247.58071360082226
796870.4630614679,4721157.744814493,255.5982148661446
796969.5456302752,4721157.744814493,264.62267999589517
797068.6281990826,4721157.744814493,272.39722363298705
797167.7107678899,4721157.744814493,281.28025541561414
797266.7933366973,4721157.744814493,289.92527228547664
