x,y,value
802518.1694834862,4721650.498437681,15.372099634602783
802617.2520522935,4721650.498437681,26.327390218228704
802716.3346211009,4721650.498437681,9.026136837987524
802815.4171899082,4721650.498437681,11.139417485591132
802914.4997587156,4721650.498437681,15.155858217758281
803013.5823275229,4721650.498437681,26.327390218228704
803112.6648963302,4721650.498437681,26.327390218228704
803211.7474651376,4721650.498437681,26.327390218228704
803310.8300339449,4721650.498437681,26.327390218228704
803409.9126027522,4721650.498437681,26.327390218228704
803508.9951715596,4721650.498437681,26.327390218228704
803608.0777403669,4721650.498437681,26.327390218228704
803707.1603091743,4721650.498437681,12.980401559103392
803806.2428779816,4721650.498437681,12.851508552129818
803905.3254467889,4721650.498437681,11.36676164461288
804004.4080155963,4721650.498437681,23.894129063198463
793303.4905844036,4721551.947713044,7.435492093532509
793402.573153211,4721551.947713044,10.757522067721428
793501.6557220183,4721551.947713044,10.225888075462485
793600.7382908256,4721551.947713044,6.8049636700332865
793699.820859633,4721551.947713044,4.758492737337665
793798.9034284403,4721551.947713044,6.828571796958308
793897.9859972477,4721551.947713044,5.933790014881483
793997.068566055,4721551.947713044,5.416904228810149
794096.1511348623,4721551.947713044,9.850528730209636
794195.2337036697,4721551.947713044,11.145476403947653
794294.316272477,4721551.947713044,7.009234805902555
794393.3988412843,4721551.947713044,4.766835314746318
794492.4814100917,4721551.947713044,9.956561344520308
794591.563978899,4721551.947713044,10.249164046921424
794690.6465477064,4721551.947713044,7.514531275970794
794789.7291165137,4721551.947713044,6.52956610578456
794888.811685321,4721551.947713044,10.416164858544406
794987.8942541284,4721551.947713044,14.734338040826104
795086.9768229357,4721551.947713044,10.900169836670067
795186.0593917432,4721551.947713044,7.751932941624888
795285.1419605504,4721551.947713044,8.873257061607324
795384.2245293577,4721551.947713044,9.553141642867491
795483.3070981652,4721551.947713044,7.237818142057597
795582.3896669724,4721551.947713044,6.464773722869694
795681.4722357797,4721551.947713044,7.290434452695498
795780.5548045872,4721551.947713044,4.692430712301974
795879.6373733944,4721551.947713044,5.030407397623437
795978.7199422019,4721551.947713044,5.629348212207347
796077.8025110092,4721551.947713044,9.855300279692308
796176.8850798164,4721551.947713044,13.601467942969338
796275.9676486239,4721551.947713044,15.298650450307939
796375.0502174312,4721551.947713044,14.967627438653988
796474.1327862386,4721551.947713044,15.145894876449832
796573.2153550459,4721551.947713044,13.431203572371484
796672.2979238532,4721551.947713044,13.038757445825837
796771.3804926606,4721551.947713044,13.04029164919553
796870.4630614679,4721551.947713044,13.154738636249403
796969.5456302752,4721551.947713044,11.058098176638234
797068.6281990826,4721551.947713044,13.351032852139598
797167.7107678899,4721551.947713044,15.381305654121256
797266.7933366973,4721551.947713044,25.86720567508725
797365.8759055046,4721551.947713044,12.11160836293672
797464.9584743119,4721551.947713044,13.361386432443133
797564.0410431193,4721551.947713044,13.367028152621534
797663.1236119266,4721551.947713044,13.274900348482122
797762.206180734,4721551.947713044,13.188460245293948
797861.2887495413,4721551.947713044,12.110453708991676
797960.3713183486,4721551.947713044,14.291044323066574
798059.453887156,4721551.947713044,14.657060344478513
798158.5364559633,4721551.947713044,14.82937002039302
798257.6190247706,4721551.947713044,15.316979490516916
798356.701593578,4721551.947713044,14.972326650910398
798455.7841623853,4721551.947713044,17.187959194574077
798554.8667311927,4721551.947713044,26.311632755995984
798653.9493,4721551.947713044,16.670777518241923
798753.0318688073,4721551.947713044,14.317769101185881
798852.1144376147,4721551.947713044,15.010022683748726
798951.197006422,4721551.947713044,15.362899129827262
799050.2795752294,4721551.947713044,15.362899129827262
799149.3621440367,4721551.947713044,26.311632755995984
799248.444712844,4721551.947713044,26.311632755995984
799347.5272816514,4721551.947713044,25.075182437724166
799446.6098504587,4721551.947713044,12.956122432488886
799545.692419266,4721551.947713044,12.531458098435786
799644.7749880734,4721551.947713044,14.327164570092492
799743.8575568807,4721551.947713044,12.563705658498344
799842.9401256881,4721551.947713044,12.063899257148847
799942.0226944954,4721551.947713044,12.618680242992935
800041.1052633027,4721551.947713044,15.390517187608305
800140.1878321101,4721551.947713044,11.501004186583918
800239.2704009174,4721551.947713044,11.501004186583918
800338.3529697248,4721551.947713044,15.390517187608305
800437.4355385321,4721551.947713044,12.505013564439611
800536.5181073394,4721551.947713044,22.585627950764223
800635.6006761468,4721551.947713044,13.40710152212127
800734.6832449541,4721551.947713044,12.346810189778159
800833.7658137614,4721551.947713044,14.241159075132847
800932.8483825688,4721551.947713044,14.824384855148368
801031.9309513761,4721551.947713044,15.344514681709452
801131.0135201835,4721551.947713044,13.40710152212127
801230.0960889908,4721551.947713044,11.466627498231823
801329.1786577981,4721551.947713044,16.379288412563543
801428.2612266055,4721551.947713044,14.57721663261303
801527.3437954128,4721551.947713044,13.972990680635606
801626.4263642202,4721551.947713044,12.50861991637198
801725.5089330275,4721551.947713044,13.605111772609527
801824.5915018348,4721551.947713044,11.409211654037216
801923.6740706422,4721551.947713044,7.0617695835571
802022.7566394495,4721551.947713044,9.134264678551105
802121.8392082568,4721551.947713044,15.280661072712629
802220.9217770642,4721551.947713044,14.987317959336723
802320.0043458715,4721551.947713044,13.385695066124
802419.0869146789,4721551.947713044,13.217103549229257
802518.1694834862,4721551.947713044,14.291622641951344
802617.2520522935,4721551.947713044,17.32771626752963
802716.3346211009,4721551.947713044,7.113418028374928
802815.4171899082,4721551.947713044,9.009671892487946
802914.4997587156,4721551.947713044,26.327390218228704
803013.5823275229,4721551.947713044,26.327390218228704
803112.6648963302,4721551.947713044,26.327390218228704
803211.7474651376,4721551.947713044,26.327390218228704
803310.8300339449,4721551.947713044,26.327390218228704
803409.9126027522,4721551.947713044,26.328724549254805
803508.9951715596,4721551.947713044,26.327390218228704
803608.0777403669,4721551.947713044,11.331589565606802
803707.1603091743,4721551.947713044,12.892914331822608
803806.2428779816,4721551.947713044,9.548243985823452
803905.3254467889,4721551.947713044,15.04441068925347
804004.4080155963,4721551.947713044,24.10018579344197
793303.4905844036,4721453.396988406,8.878236043642769
793402.573153211,4721453.396988406,12.094395482485835
793501.6557220183,4721453.396988406,8.619374035780671
793600.7382908256,4721453.396988406,6.9026107476593275
793699.820859633,4721453.396988406,8.03022075908692
793798.9034284403,4721453.396988406,7.276541739569355
793897.9859972477,4721453.396988406,8.270932173949115
793997.068566055,4721453.396988406,6.674270590429647
794096.1511348623,4721453.396988406,5.0049149818753795
794195.2337036697,4721453.396988406,4.588875766619553
794294.316272477,4721453.396988406,6.5950828308239045
794393.3988412843,4721453.396988406,8.725764019960826
794492.4814100917,4721453.396988406,9.880058436378174
794591.563978899,4721453.396988406,9.935287047522197
794690.6465477064,4721453.396988406,6.09883411399129
794789.7291165137,4721453.396988406,5.355212380630153
794888.811685321,4721453.396988406,9.334849748230448
794987.8942541284,4721453.396988406,14.51762584116992
795086.9768229357,4721453.396988406,11.38874029354397
795186.0593917432,4721453.396988406,5.023999827859085
795285.1419605504,4721453.396988406,6.9765252359091985
795384.2245293577,4721453.396988406,7.860058082778889
795483.3070981652,4721453.396988406,3.3907962369941287
795582.3896669724,4721453.396988406,2.852303280825604
795681.4722357797,4721453.396988406,7.854493324289231
795780.5548045872,4721453.396988406,5.888133348590348
795879.6373733944,4721453.396988406,6.77918622565267
795978.7199422019,4721453.396988406,4.644115238407842
796077.8025110092,4721453.396988406,8.335163935763074
796176.8850798164,4721453.396988406,9.40035825860406
796275.9676486239,4721453.396988406,6.174077429002519
796375.0502174312,4721453.396988406,11.035918277071639
796474.1327862386,4721453.396988406,13.199863974284364
796573.2153550459,4721453.396988406,13.40710152212127
796672.2979238532,4721453.396988406,13.038131796549168
796771.3804926606,4721453.396988406,14.335474747809593
796870.4630614679,4721453.396988406,14.560272181800007
796969.5456302752,4721453.396988406,12.960237760331962
797068.6281990826,4721453.396988406,12.084715698484084
797167.7107678899,4721453.396988406,13.837573536300399
797266.7933366973,4721453.396988406,25.106692650846362
797365.8759055046,4721453.396988406,12.985604762630322
797464.9584743119,4721453.396988406,15.024590016631025
797564.0410431193,4721453.396988406,12.990111482489002
797663.1236119266,4721453.396988406,12.558817631170813
797762.206180734,4721453.396988406,11.974758099767726
797861.2887495413,4721453.396988406,11.197937189836468
797960.3713183486,4721453.396988406,13.146696179011165
798059.453887156,4721453.396988406,14.735529177670188
798158.5364559633,4721453.396988406,12.704698280207573
798257.6190247706,4721453.396988406,13.918167751191035
798356.701593578,4721453.396988406,15.033856398204234
798455.7841623853,4721453.396988406,12.926262372415902
798554.8667311927,4721453.396988406,15.357648039245099
798653.9493,4721453.396988406,17.574858375697122
798753.0318688073,4721453.396988406,15.793052963984618
798852.1144376147,4721453.396988406,14.647045901043104
798951.197006422,4721453.396988406,15.362899129827262
799050.2795752294,4721453.396988406,26.311632755995984
799149.3621440367,4721453.396988406,26.311632755995984
799248.444712844,4721453.396988406,26.311632755995984
799347.5272816514,4721453.396988406,26.034339437175177
799446.6098504587,4721453.396988406,15.407794511046669
799545.692419266,4721453.396988406,15.362899129827262
799644.7749880734,4721453.396988406,17.574858375697122
799743.8575568807,4721453.396988406,15.362899129827262
799842.9401256881,4721453.396988406,16.470668730007418
799942.0226944954,4721453.396988406,14.20861664383514
800041.1052633027,4721453.396988406,22.520530591611745
800140.1878321101,4721453.396988406,26.358933476232952
800239.2704009174,4721453.396988406,17.6064528976693
800338.3529697248,4721453.396988406,15.390517187608305
800437.4355385321,4721453.396988406,12.518228848489148
800536.5181073394,4721453.396988406,22.657309047375033
800635.6006761468,4721453.396988406,26.2801461958611
800734.6832449541,4721453.396988406,26.2801461958611
800833.7658137614,4721453.396988406,13.603765165313435
800932.8483825688,4721453.396988406,12.422506809809805
801031.9309513761,4721453.396988406,13.096197679720724
801131.0135201835,4721453.396988406,13.41513071401837
801230.0960889908,4721453.396988406,11.26969893086387
801329.1786577981,4721453.396988406,13.549252212666895
801428.2612266055,4721453.396988406,13.764010322649632
801527.3437954128,4721453.396988406,11.115552781880238
801626.4263642202,4721453.396988406,10.460634085849025
801725.5089330275,4721453.396988406,12.537434200040943
801824.5915018348,4721453.396988406,15.074622499294879
801923.6740706422,4721453.396988406,15.2164473258471
802022.7566394495,4721453.396988406,14.49459765929681
802121.8392082568,4721453.396988406,9.558693434586162
802220.9217770642,4721453.396988406,6.820359737298083
802320.0043458715,4721453.396988406,14.49459765929681
802419.0869146789,4721453.396988406,13.362408919392461
802518.1694834862,4721453.396988406,12.418577100969406
802617.2520522935,4721453.396988406,12.983923635913547
802716.3346211009,4721453.396988406,14.755457547068206
802815.4171899082,4721453.396988406,10.27049708824985
802914.4997587156,4721453.396988406,24.4252333313501
803013.5823275229,4721453.396988406,26.327390218228704
803112.6648963302,4721453.396988406,26.327390218228704
803211.7474651376,4721453.396988406,26.327390218228704
803310.8300339449,4721453.396988406,26.327390218228704
803409.9126027522,4721453.396988406,25.678952348942794
803508.9951715596,4721453.396988406,7.119117132539348
803608.0777403669,4721453.396988406,9.044181292488668
803707.1603091743,4721453.396988406,10.949966339170183
803806.2428779816,4721453.396988406,24.85419323245443
803905.3254467889,4721453.396988406,24.4055654227813
804004.4080155963,4721453.396988406,27.817967235055523
793303.4905844036,4721354.846263768,17.04198885361693
793402.573153211,4721354.846263768,15.12932583085382
793501.6557220183,4721354.846263768,12.894882256863482
793600.7382908256,4721354.846263768,11.085903061571317
793699.820859633,4721354.846263768,6.579766324670235
793798.9034284403,4721354.846263768,9.416754826380034
793897.9859972477,4721354.846263768,15.238733819861482
793997.068566055,4721354.846263768,6.286672104009466
794096.1511348623,4721354.846263768,5.72300218218983
794195.2337036697,4721354.846263768,4.86560745290834
794294.316272477,4721354.846263768,5.925120988834889
794393.3988412843,4721354.846263768,8.501648538022248
794492.4814100917,4721354.846263768,12.222555749675207
794591.563978899,4721354.846263768,12.225026762534473
794690.6465477064,4721354.846263768,16.497583119588597
794789.7291165137,4721354.846263768,6.489299330835519
794888.811685321,4721354.846263768,15.381305654121256
794987.8942541284,4721354.846263768,15.670328522936428
795086.9768229357,4721354.846263768,11.305367432066442
795186.0593917432,4721354.846263768,8.029106763341302
795285.1419605504,4721354.846263768,7.786246573688352
795384.2245293577,4721354.846263768,8.495263378130334
795483.3070981652,4721354.846263768,5.109617716546599
795582.3896669724,4721354.846263768,3.18316104224125
795681.4722357797,4721354.846263768,4.183773186818809
795780.5548045872,4721354.846263768,4.885506950200832
795879.6373733944,4721354.846263768,6.032445561531137
795978.7199422019,4721354.846263768,4.641409874991007
796077.8025110092,4721354.846263768,7.10723560716145
796176.8850798164,4721354.846263768,6.091700018641477
796275.9676486239,4721354.846263768,5.274139863446522
796375.0502174312,4721354.846263768,8.16111683422472
796474.1327862386,4721354.846263768,6.964492222670517
796573.2153550459,4721354.846263768,9.70344474808541
796672.2979238532,4721354.846263768,8.682796537162544
796771.3804926606,4721354.846263768,12.748030977206007
796870.4630614679,4721354.846263768,10.927015403417066
796969.5456302752,4721354.846263768,12.147147736100518
797068.6281990826,4721354.846263768,10.774256098852547
797167.7107678899,4721354.846263768,11.195213364789284
797266.7933366973,4721354.846263768,14.995894824190641
797365.8759055046,4721354.846263768,14.933442253862214
797464.9584743119,4721354.846263768,14.141945446792311
797564.0410431193,4721354.846263768,12.840057335023458
797663.1236119266,4721354.846263768,10.950595517143425
797762.206180734,4721354.846263768,12.564566034701615
797861.2887495413,4721354.846263768,13.83490180202155
797960.3713183486,4721354.846263768,15.126173476998135
798059.453887156,4721354.846263768,13.059341482891003
798158.5364559633,4721354.846263768,12.112215246458353
798257.6190247706,4721354.846263768,13.704350250892167
798356.701593578,4721354.846263768,12.985011136569426
798455.7841623853,4721354.846263768,14.43668703626525
798554.8667311927,4721354.846263768,12.913457710993747
798653.9493,4721354.846263768,15.362899129827262
798753.0318688073,4721354.846263768,13.072511253198433
798852.1144376147,4721354.846263768,15.048935174708603
798951.197006422,4721354.846263768,15.362899129827262
799050.2795752294,4721354.846263768,7.347106913457235
799149.3621440367,4721354.846263768,6.347246403313004
799248.444712844,4721354.846263768,26.311632755995984
799347.5272816514,4721354.846263768,24.273497902372963
799446.6098504587,4721354.846263768,15.426595150746808
799545.692419266,4721354.846263768,16.393754283710635
799644.7749880734,4721354.846263768,15.362899129827262
799743.8575568807,4721354.846263768,17.574858375697122
799842.9401256881,4721354.846263768,17.59591508217694
799942.0226944954,4721354.846263768,15.131300743095382
800041.1052633027,4721354.846263768,12.03293456251482
800140.1878321101,4721354.846263768,12.915337691963314
800239.2704009174,4721354.846263768,15.390517187608305
800338.3529697248,4721354.846263768,16.248346877893585
800437.4355385321,4721354.846263768,14.087072067244561
800536.5181073394,4721354.846263768,19.317088689103006
800635.6006761468,4721354.846263768,19.542836066947885
800734.6832449541,4721354.846263768,18.964645667519708
800833.7658137614,4721354.846263768,11.049755639283589
800932.8483825688,4721354.846263768,9.811069219805688
801031.9309513761,4721354.846263768,11.306958851697607
801131.0135201835,4721354.846263768,15.820981297470421
801230.0960889908,4721354.846263768,15.17097743133397
801329.1786577981,4721354.846263768,14.83817372080877
801428.2612266055,4721354.846263768,14.995204936146896
801527.3437954128,4721354.846263768,13.390902577916625
801626.4263642202,4721354.846263768,11.459858528745764
801725.5089330275,4721354.846263768,10.376917628596692
801824.5915018348,4721354.846263768,12.026856778348785
801923.6740706422,4721354.846263768,15.089494708541544
802022.7566394495,4721354.846263768,13.301132198702794
802121.8392082568,4721354.846263768,12.171838074897899
802220.9217770642,4721354.846263768,13.095004800943848
802320.0043458715,4721354.846263768,12.484335631714481
802419.0869146789,4721354.846263768,12.340123910174173
802518.1694834862,4721354.846263768,13.850251090815062
802617.2520522935,4721354.846263768,11.890222795166466
802716.3346211009,4721354.846263768,14.976370508410472
802815.4171899082,4721354.846263768,13.490039897036578
802914.4997587156,4721354.846263768,14.851034766623856
803013.5823275229,4721354.846263768,26.327390218228704
803112.6648963302,4721354.846263768,26.327390218228704
803211.7474651376,4721354.846263768,26.327390218228704
803310.8300339449,4721354.846263768,15.372099634602783
803409.9126027522,4721354.846263768,14.814165367954134
803508.9951715596,4721354.846263768,12.749674415624533
803608.0777403669,4721354.846263768,7.458294266106641
803707.1603091743,4721354.846263768,16.44879842375176
803806.2428779816,4721354.846263768,29.04635187283031
803905.3254467889,4721354.846263768,12.265284218623298
804004.4080155963,4721354.846263768,13.4634071233586
793303.4905844036,4721256.29553913,26.343157125416443
793402.573153211,4721256.29553913,26.343157125416443
793501.6557220183,4721256.29553913,13.082910670591767
793600.7382908256,4721256.29553913,12.706386050867625
793699.820859633,4721256.29553913,13.578519241241315
793798.9034284403,4721256.29553913,15.974892531004473
793897.9859972477,4721256.29553913,15.359414296188739
793997.068566055,4721256.29553913,15.381305654121256
794096.1511348623,4721256.29553913,6.132484948399153
794195.2337036697,4721256.29553913,11.180375440262349
794294.316272477,4721256.29553913,16.82764136327648
794393.3988412843,4721256.29553913,11.014183454098461
794492.4814100917,4721256.29553913,12.713690449363273
794591.563978899,4721256.29553913,15.043003649243525
794690.6465477064,4721256.29553913,18.45707139102837
794789.7291165137,4721256.29553913,19.10818318544035
794888.811685321,4721256.29553913,27.985779031741
794987.8942541284,4721256.29553913,16.033298142557438
795086.9768229357,4721256.29553913,12.787595349319595
795186.0593917432,4721256.29553913,14.736259596007203
795285.1419605504,4721256.29553913,9.804620574964874
795384.2245293577,4721256.29553913,8.582492407979798
795483.3070981652,4721256.29553913,3.927421621888272
795582.3896669724,4721256.29553913,3.115517375612164
795681.4722357797,4721256.29553913,3.9544880206378257
795780.5548045872,4721256.29553913,4.608709494196342
795879.6373733944,4721256.29553913,6.110899542177242
795978.7199422019,4721256.29553913,5.117531546407311
796077.8025110092,4721256.29553913,5.011300352224639
796176.8850798164,4721256.29553913,5.576350307656646
796275.9676486239,4721256.29553913,6.024774572816688
796375.0502174312,4721256.29553913,10.427200450271165
796474.1327862386,4721256.29553913,8.497787384972899
796573.2153550459,4721256.29553913,5.4833011719192495
796672.2979238532,4721256.29553913,6.552314510589181
796771.3804926606,4721256.29553913,8.357011695409803
796870.4630614679,4721256.29553913,7.206236527551765
796969.5456302752,4721256.29553913,8.699359828297798
797068.6281990826,4721256.29553913,10.426454963041055
797167.7107678899,4721256.29553913,10.367332489192396
797266.7933366973,4721256.29553913,12.408562861360176
797365.8759055046,4721256.29553913,12.266617182951789
797464.9584743119,4721256.29553913,12.412735493755239
797564.0410431193,4721256.29553913,12.528402283914668
797663.1236119266,4721256.29553913,11.375568912154884
797762.206180734,4721256.29553913,10.876927602709618
797861.2887495413,4721256.29553913,13.192634381508965
797960.3713183486,4721256.29553913,15.156703227720078
798059.453887156,4721256.29553913,14.332024021482363
798158.5364559633,4721256.29553913,14.13156133918484
798257.6190247706,4721256.29553913,15.050861477989491
798356.701593578,4721256.29553913,13.167183273122083
798455.7841623853,4721256.29553913,15.036553146760713
798554.8667311927,4721256.29553913,13.076524289223835
798653.9493,4721256.29553913,15.362899129827262
798753.0318688073,4721256.29553913,13.134233785267623
798852.1144376147,4721256.29553913,14.989535848664252
798951.197006422,4721256.29553913,15.362899129827262
799050.2795752294,4721256.29553913,13.423164732164487
799149.3621440367,4721256.29553913,13.423164732164487
799248.444712844,4721256.29553913,13.423164732164487
799347.5272816514,4721256.29553913,15.362899129827262
799446.6098504587,4721256.29553913,15.179611399218796
799545.692419266,4721256.29553913,15.492844650095654
799644.7749880734,4721256.29553913,15.362899129827262
799743.8575568807,4721256.29553913,26.311632755995984
799842.9401256881,4721256.29553913,17.574858375697122
799942.0226944954,4721256.29553913,15.381305654121256
800041.1052633027,4721256.29553913,12.60535891409249
800140.1878321101,4721256.29553913,8.470205316205924
800239.2704009174,4721256.29553913,9.053833677085663
800338.3529697248,4721256.29553913,9.102621881589783
800437.4355385321,4721256.29553913,8.081190160194748
800536.5181073394,4721256.29553913,17.312406704664166
800635.6006761468,4721256.29553913,17.525215744556274
800734.6832449541,4721256.29553913,17.78629319190362
800833.7658137614,4721256.29553913,17.80508972623031
800932.8483825688,4721256.29553913,10.25899693773218
801031.9309513761,4721256.29553913,8.0840120624115
801131.0135201835,4721256.29553913,8.023962231446326
801230.0960889908,4721256.29553913,10.359879299776592
801329.1786577981,4721256.29553913,9.444740567846846
801428.2612266055,4721256.29553913,10.92824896396381
801527.3437954128,4721256.29553913,14.356332030678253
801626.4263642202,4721256.29553913,13.078270125209608
801725.5089330275,4721256.29553913,9.618366809757319
801824.5915018348,4721256.29553913,9.128231279515507
801923.6740706422,4721256.29553913,13.266036068165327
802022.7566394495,4721256.29553913,15.09640904287601
802121.8392082568,4721256.29553913,11.804654992132962
802220.9217770642,4721256.29553913,13.948611887915872
802320.0043458715,4721256.29553913,12.421375294763125
802419.0869146789,4721256.29553913,9.658998049514622
802518.1694834862,4721256.29553913,6.696959705435685
802617.2520522935,4721256.29553913,25.984842230015474
802716.3346211009,4721256.29553913,17.58538357455759
802815.4171899082,4721256.29553913,12.769086135886429
802914.4997587156,4721256.29553913,12.728688483410378
803013.5823275229,4721256.29553913,26.327390218228704
803112.6648963302,4721256.29553913,15.372099634602783
803211.7474651376,4721256.29553913,15.210587719460637
803310.8300339449,4721256.29553913,15.372099634602783
803409.9126027522,4721256.29553913,14.355788579192492
803508.9951715596,4721256.29553913,15.452757951533224
803608.0777403669,4721256.29553913,14.374111622668854
803707.1603091743,4721256.29553913,15.48729191096552
803806.2428779816,4721256.29553913,25.79992462774572
803905.3254467889,4721256.29553913,13.4634071233586
804004.4080155963,4721256.29553913,13.4634071233586
793303.4905844036,4721157.744814493,26.343157125416443
793402.573153211,4721157.744814493,26.343157125416443
793501.6557220183,4721157.744814493,15.381305654121256
793600.7382908256,4721157.744814493,10.880215445194608
793699.820859633,4721157.744814493,15.29669640632771
793798.9034284403,4721157.744814493,14.305308274300488
793897.9859972477,4721157.744814493,27.054839996288592
793997.068566055,4721157.744814493,26.374719275167017
794096.1511348623,4721157.744814493,26.358933476232952
794195.2337036697,4721157.744814493,25.988157897350472
794294.316272477,4721157.744814493,25.506024352780415
794393.3988412843,4721157.744814493,14.99881241861481
794492.4814100917,4721157.744814493,14.990627277594196
794591.563978899,4721157.744814493,17.625756482561744
794690.6465477064,4721157.744814493,13.447295707447507
794789.7291165137,4721157.744814493,18.705047794373783
794888.811685321,4721157.744814493,19.17153769820177
794987.8942541284,4721157.744814493,31.12377894961976
795086.9768229357,4721157.744814493,15.184193374037322
795186.0593917432,4721157.744814493,11.578942451742831
795285.1419605504,4721157.744814493,11.202653740672377
795384.2245293577,4721157.744814493,10.658626935012963
795483.3070981652,4721157.744814493,3.9283838621610956
795582.3896669724,4721157.744814493,4.405328868800531
795681.4722357797,4721157.744814493,4.667003883934038
795780.5548045872,4721157.744814493,6.48193657445128
795879.6373733944,4721157.744814493,6.186390099221345
795978.7199422019,4721157.744814493,6.0102803326606695
796077.8025110092,4721157.744814493,4.816537661453034
796176.8850798164,4721157.744814493,4.774587733136316
796275.9676486239,4721157.744814493,5.70762387198492
796375.0502174312,4721157.744814493,8.907663258201106
796474.1327862386,4721157.744814493,6.400810166655849
796573.2153550459,4721157.744814493,6.38284651223471
796672.2979238532,4721157.744814493,5.655799535839683
796771.3804926606,4721157.744814493,8.450087288131629
796870.4630614679,4721157.744814493,7.790257916206991
796969.5456302752,4721157.744814493,8.937009381537539
797068.6281990826,4721157.744814493,10.08234368046964
797167.7107678899,4721157.744814493,11.34435767026955
