x,y,value
796573.2153550459,4721551.947713044,0.0036622639568586867
796672.2979238532,4721551.947713044,0.003489262574124605
796771.3804926606,4721551.947713044,0.003777479792998517
796870.4630614679,4721551.947713044,0.007427435147144257
796969.5456302752,4721551.947713044,0.011623804815789566
797068.6281990826,4721551.947713044,0.0515664325585223
797167.7107678899,4721551.947713044,0.03215022865918617
797266.7933366973,4721551.947713044,0.004408595933393302
797365.8759055046,4721551.947713044,0.010293500436730952
797464.9584743119,4721551.947713044,0.012866322934714677
797564.0410431193,4721551.947713044,0.004931096194213899
797663.1236119266,4721551.947713044,0.004559337965095686
797762.206180734,4721551.947713044,0.0048768629677125724
797861.2887495413,4721551.947713044,0.00531716465711253
797960.3713183486,4721551.947713044,0.00501618764050221
798059.453887156,4721551.947713044,0.006120822157528201
798158.5364559633,4721551.947713044,0.006958632398229619
798257.6190247706,4721551.947713044,0.010176506977545442
798356.701593578,4721551.947713044,0.007029103986095185
798455.7841623853,4721551.947713044,0.006234309405997133
798554.8667311927,4721551.947713044,0.006911556658908859
798653.9493,4721551.947713044,0.007471602326938014
798753.0318688073,4721551.947713044,0.008454762563779524
798852.1144376147,4721551.947713044,0.00806353875275723
798951.197006422,4721551.947713044,0.008301960672029944
799050.2795752294,4721551.947713044,0.008660383728557342
799149.3621440367,4721551.947713044,0.008988931767899251
799248.444712844,4721551.947713044,0.009300334797194417
799347.5272816514,4721551.947713044,0.009050317291193516
799446.6098504587,4721551.947713044,0.009941182399848777
799545.692419266,4721551.947713044,0.011277506101244715
799644.7749880734,4721551.947713044,0.011466151436346272
799743.8575568807,4721551.947713044,0.011586801555401776
799842.9401256881,4721551.947713044,0.01194670692683117
799942.0226944954,4721551.947713044,0.01168932220448546
800041.1052633027,4721551.947713044,0.01045530666353784
800140.1878321101,4721551.947713044,0.010381286937061147
800239.2704009174,4721551.947713044,0.010275528528487668
800338.3529697248,4721551.947713044,0.010099371435301579
800437.4355385321,4721551.947713044,0.011111601987888766
800536.5181073394,4721551.947713044,0.010525036368496653
800635.6006761468,4721551.947713044,0.009401179508148628
800734.6832449541,4721551.947713044,0.009535766598393954
800833.7658137614,4721551.947713044,0.009858502338501994
800932.8483825688,4721551.947713044,0.009270217422361135
801031.9309513761,4721551.947713044,0.008093914628868963
801131.0135201835,4721551.947713044,0.00772000447068177
801230.0960889908,4721551.947713044,0.007345310102387792
801329.1786577981,4721551.947713044,0.007527274139656347
801428.2612266055,4721551.947713044,0.011298592421064001
801527.3437954128,4721551.947713044,0.030755065902690584
801626.4263642202,4721551.947713044,0.8786701997551655
801725.5089330275,4721551.947713044,0.5466095541219004
801824.5915018348,4721551.947713044,0.004812332934723885
801923.6740706422,4721551.947713044,0.004834808052334056
802022.7566394495,4721551.947713044,0.00501436636800097
802121.8392082568,4721551.947713044,0.004438721637165812
802220.9217770642,4721551.947713044,0.003860421369084456
802320.0043458715,4721551.947713044,0.0038088484931435365
802419.0869146789,4721551.947713044,0.003553574447313626
802518.1694834862,4721551.947713044,0.0031493707797896034
802617.2520522935,4721551.947713044,0.0027022110681034148
802716.3346211009,4721551.947713044,0.002400905203017039
802815.4171899082,4721551.947713044,0.002313547663553248
802914.4997587156,4721551.947713044,0.0022475347310319297
803013.5823275229,4721551.947713044,0.00209759064777161
803112.6648963302,4721551.947713044,0.0019619056137758703
803211.7474651376,4721551.947713044,0.0018395589474959476
803310.8300339449,4721551.947713044,0.0017333508638243088
803409.9126027522,4721551.947713044,0.0016345502612996024
803508.9951715596,4721551.947713044,0.0015494830037746361
803608.0777403669,4721551.947713044,0.001419975712547902
803707.1603091743,4721551.947713044,0.0032245732145845868
803806.2428779816,4721551.947713044,0.013189210802748992
803905.3254467889,4721551.947713044,0.0016177964153389842
804004.4080155963,4721551.947713044,0.0017329333557413223
793303.4905844036,4721453.396988406,1.4323145772672015
793402.573153211,4721453.396988406,0.3144688807660068
793501.6557220183,4721453.396988406,0.1274824428572241
793600.7382908256,4721453.396988406,0.1939040074591337
793699.820859633,4721453.396988406,0.49173878156313877
793798.9034284403,4721453.396988406,0.10037432447728845
793897.9859972477,4721453.396988406,0.24432729490499
793997.068566055,4721453.396988406,0.43141890998618193
794096.1511348623,4721453.396988406,0.20246354451096069
794195.2337036697,4721453.396988406,1.5788011812776503
794294.316272477,4721453.396988406,0.4541096102258898
794393.3988412843,4721453.396988406,0.05871755683209887
794492.4814100917,4721453.396988406,0.05836341610143595
794591.563978899,4721453.396988406,0.08368645568846252
794690.6465477064,4721453.396988406,0.29339577154209756
794789.7291165137,4721453.396988406,0.35310147624045113
794888.811685321,4721453.396988406,0.008271237428014083
794987.8942541284,4721453.396988406,0.0071844847417053305
795086.9768229357,4721453.396988406,0.07659141167925065
795186.0593917432,4721453.396988406,0.15455821872606348
795285.1419605504,4721453.396988406,0.4452594916252671
795384.2245293577,4721453.396988406,0.24034182227266496
795483.3070981652,4721453.396988406,1.0928388119126866
795582.3896669724,4721453.396988406,3.1269817931524715
795681.4722357797,4721453.396988406,0.7004187931778262
795780.5548045872,4721453.396988406,0.17305118637434153
795879.6373733944,4721453.396988406,0.4187448433474491
795978.7199422019,4721453.396988406,0.06732096200117263
796077.8025110092,4721453.396988406,0.07157245653096508
796176.8850798164,4721453.396988406,0.4983848670168712
796275.9676486239,4721453.396988406,0.4682489414911047
796375.0502174312,4721453.396988406,0.21312982169571804
796474.1327862386,4721453.396988406,0.005201405283339926
796573.2153550459,4721453.396988406,0.0037396223460554536
796672.2979238532,4721453.396988406,0.0036552142747247967
796771.3804926606,4721453.396988406,0.004967823935202235
796870.4630614679,4721453.396988406,0.0071844626684073884
796969.5456302752,4721453.396988406,0.008859708218087336
797068.6281990826,4721453.396988406,0.04288761919147106
797167.7107678899,4721453.396988406,0.026107660325059973
797266.7933366973,4721453.396988406,0.007874272004945608
797365.8759055046,4721453.396988406,0.09809771024320652
797464.9584743119,4721453.396988406,0.607000950178263
797564.0410431193,4721453.396988406,0.04458439053617904
797663.1236119266,4721453.396988406,0.00546011899987687
797762.206180734,4721453.396988406,0.0054194963757148796
797861.2887495413,4721453.396988406,0.0056995566547249675
797960.3713183486,4721453.396988406,0.005290653489975523
798059.453887156,4721453.396988406,0.013176196831153288
798158.5364559633,4721453.396988406,0.013907952075025732
798257.6190247706,4721453.396988406,0.006800946678079437
798356.701593578,4721453.396988406,0.00809625883742672
798455.7841623853,4721453.396988406,0.009510951607754264
798554.8667311927,4721453.396988406,0.008914714315289778
798653.9493,4721453.396988406,0.0079691683579895
798753.0318688073,4721453.396988406,0.008449720970750195
798852.1144376147,4721453.396988406,0.008572529265752585
798951.197006422,4721453.396988406,0.009231595143899448
799050.2795752294,4721453.396988406,0.009637816435856365
799149.3621440367,4721453.396988406,0.010013876743978873
799248.444712844,4721453.396988406,0.010370950479127202
799347.5272816514,4721453.396988406,0.01000755530739015
799446.6098504587,4721453.396988406,0.010023819646819965
799545.692419266,4721453.396988406,0.011212491032654762
799644.7749880734,4721453.396988406,0.01141193661171388
799743.8575568807,4721453.396988406,0.011542401556240645
799842.9401256881,4721453.396988406,0.012041314312077563
799942.0226944954,4721453.396988406,0.013084664457163058
800041.1052633027,4721453.396988406,0.012632389045991036
800140.1878321101,4721453.396988406,0.01149286261588131
800239.2704009174,4721453.396988406,0.011335025042134328
800338.3529697248,4721453.396988406,0.011155796526530778
800437.4355385321,4721453.396988406,0.012227643192183064
800536.5181073394,4721453.396988406,0.011556370472722951
800635.6006761468,4721453.396988406,0.010332050047769971
800734.6832449541,4721453.396988406,0.01000960858858502
800833.7658137614,4721453.396988406,0.023462052737970508
800932.8483825688,4721453.396988406,0.02368071744480847
801031.9309513761,4721453.396988406,0.009679113321415038
801131.0135201835,4721453.396988406,0.008453541814544309
801230.0960889908,4721453.396988406,0.02103598615154261
801329.1786577981,4721453.396988406,0.06066292506766819
801428.2612266055,4721453.396988406,0.013319559304931181
801527.3437954128,4721453.396988406,0.47773804384753776
801626.4263642202,4721453.396988406,0.6459140059971852
801725.5089330275,4721453.396988406,0.6310144094246292
801824.5915018348,4721453.396988406,0.012098604328184886
801923.6740706422,4721453.396988406,0.00525688237900417
802022.7566394495,4721453.396988406,0.005366605957178056
802121.8392082568,4721453.396988406,0.004946385906546101
802220.9217770642,4721453.396988406,0.004315003815400197
802320.0043458715,4721453.396988406,0.004255072799515662
802419.0869146789,4721453.396988406,0.004106774364456854
802518.1694834862,4721453.396988406,0.003666875008352776
802617.2520522935,4721453.396988406,0.0030588152553639603
802716.3346211009,4721453.396988406,0.0026400225738223773
802815.4171899082,4721453.396988406,0.0027356910481136348
802914.4997587156,4721453.396988406,0.002485288746996084
803013.5823275229,4721453.396988406,0.0022144263597721394
803112.6648963302,4721453.396988406,0.002063912618528808
803211.7474651376,4721453.396988406,0.0019269703562655772
803310.8300339449,4721453.396988406,0.0018067652692779917
803409.9126027522,4721453.396988406,0.001592312500540031
803508.9951715596,4721453.396988406,0.0014828006930490607
803608.0777403669,4721453.396988406,0.0014341045191617859
803707.1603091743,4721453.396988406,0.0012997167686099433
803806.2428779816,4721453.396988406,0.0021021157680414914
803905.3254467889,4721453.396988406,0.001915820986178464
804004.4080155963,4721453.396988406,0.0013278428957246005
793303.4905844036,4721354.846263768,0.00595630001128689
793402.573153211,4721354.846263768,0.0036730849003033753
793501.6557220183,4721354.846263768,0.03385917061544596
793600.7382908256,4721354.846263768,0.01777978711770267
793699.820859633,4721354.846263768,0.02059665725067995
793798.9034284403,4721354.846263768,0.5340708291073922
793897.9859972477,4721354.846263768,0.09847773173347794
793997.068566055,4721354.846263768,0.018585816062759435
794096.1511348623,4721354.846263768,0.6198816740395475
794195.2337036697,4721354.846263768,0.1623735764172818
794294.316272477,4721354.846263768,0.4122181912051953
794393.3988412843,4721354.846263768,0.21864931221784856
794492.4814100917,4721354.846263768,0.13150076493190133
794591.563978899,4721354.846263768,0.033797144673233526
794690.6465477064,4721354.846263768,0.003182795101252361
794789.7291165137,4721354.846263768,0.004087123672785662
794888.811685321,4721354.846263768,0.0032246697981476876
794987.8942541284,4721354.846263768,0.07293542311895043
795086.9768229357,4721354.846263768,1.178262979758769
795186.0593917432,4721354.846263768,0.6890321528110849
795285.1419605504,4721354.846263768,0.27349968733327606
795384.2245293577,4721354.846263768,2.9527889373931813
795483.3070981652,4721354.846263768,5.352067652982634
795582.3896669724,4721354.846263768,2.637550411754748
795681.4722357797,4721354.846263768,7.204623217928851
795780.5548045872,4721354.846263768,0.33645147977876316
795879.6373733944,4721354.846263768,0.4436515155497005
795978.7199422019,4721354.846263768,0.19652678171866875
796077.8025110092,4721354.846263768,0.5409913655690359
796176.8850798164,4721354.846263768,0.11910417125433428
796275.9676486239,4721354.846263768,0.11222650629344963
796375.0502174312,4721354.846263768,0.17228572268565637
796474.1327862386,4721354.846263768,0.5452420924137877
796573.2153550459,4721354.846263768,0.16243421830630067
796672.2979238532,4721354.846263768,0.043659304840791786
796771.3804926606,4721354.846263768,0.009306743705381626
796870.4630614679,4721354.846263768,0.013684047124453817
796969.5456302752,4721354.846263768,0.016922386489279604
797068.6281990826,4721354.846263768,0.010755640059694472
797167.7107678899,4721354.846263768,0.008425905652516169
797266.7933366973,4721354.846263768,0.019465112722535583
797365.8759055046,4721354.846263768,0.6180301706859592
797464.9584743119,4721354.846263768,0.6851562258797457
797564.0410431193,4721354.846263768,0.02430579187917523
797663.1236119266,4721354.846263768,0.008855114825605796
797762.206180734,4721354.846263768,0.009505060635948543
797861.2887495413,4721354.846263768,0.011054820299958796
797960.3713183486,4721354.846263768,0.01358835878597061
798059.453887156,4721354.846263768,0.015113600194811054
798158.5364559633,4721354.846263768,0.013186381157877267
798257.6190247706,4721354.846263768,0.006844574259572505
798356.701593578,4721354.846263768,0.008866715352979553
798455.7841623853,4721354.846263768,0.01097308051546715
798554.8667311927,4721354.846263768,0.009030241720230038
798653.9493,4721354.846263768,0.008782364825804011
798753.0318688073,4721354.846263768,0.008670979185783204
798852.1144376147,4721354.846263768,0.009243102959196494
798951.197006422,4721354.846263768,0.010240584500381896
799050.2795752294,4721354.846263768,0.010691762013708266
799149.3621440367,4721354.846263768,0.011131851731201332
799248.444712844,4721354.846263768,0.011546586415968542
799347.5272816514,4721354.846263768,0.01237395785794224
799446.6098504587,4721354.846263768,0.011089739721914923
799545.692419266,4721354.846263768,0.01160955429149217
799644.7749880734,4721354.846263768,0.012663513791520073
799743.8575568807,4721354.846263768,0.012777902411257125
799842.9401256881,4721354.846263768,0.012826390171251244
799942.0226944954,4721354.846263768,0.013950669167522762
800041.1052633027,4721354.846263768,0.014591652097201972
800140.1878321101,4721354.846263768,0.013895450628312146
800239.2704009174,4721354.846263768,0.01242044306193349
800338.3529697248,4721354.846263768,0.012738677642381308
800437.4355385321,4721354.846263768,0.013461862994101135
800536.5181073394,4721354.846263768,0.01594456556368195
800635.6006761468,4721354.846263768,0.02715981145720428
800734.6832449541,4721354.846263768,0.042226628874067744
800833.7658137614,4721354.846263768,0.04839393718394867
800932.8483825688,4721354.846263768,0.032834176761641805
801031.9309513761,4721354.846263768,0.01527529201903043
801131.0135201835,4721354.846263768,0.00970150856277649
801230.0960889908,4721354.846263768,0.03656423572008345
801329.1786577981,4721354.846263768,0.060880315040585185
801428.2612266055,4721354.846263768,0.018335670282018476
801527.3437954128,4721354.846263768,0.8382156432257477
801626.4263642202,4721354.846263768,0.5136203990556805
801725.5089330275,4721354.846263768,0.9441133861855593
801824.5915018348,4721354.846263768,0.049235106662864174
801923.6740706422,4721354.846263768,0.006100049163613396
802022.7566394495,4721354.846263768,0.005673759908498481
802121.8392082568,4721354.846263768,0.005520815751510038
802220.9217770642,4721354.846263768,0.004549701081828939
802320.0043458715,4721354.846263768,0.0046444026858254986
802419.0869146789,4721354.846263768,0.004302763356704328
802518.1694834862,4721354.846263768,0.003470964056144832
802617.2520522935,4721354.846263768,0.0031886756926877116
802716.3346211009,4721354.846263768,0.0029277822765495184
802815.4171899082,4721354.846263768,0.0031763836010154987
802914.4997587156,4721354.846263768,0.0027853200289032526
803013.5823275229,4721354.846263768,0.0023451513160734883
803112.6648963302,4721354.846263768,0.002173231161854591
803211.7474651376,4721354.846263768,0.0020219164215978316
803310.8300339449,4721354.846263768,0.002813794667527761
803409.9126027522,4721354.846263768,0.001971821766921016
803508.9951715596,4721354.846263768,0.0014954582862111568
803608.0777403669,4721354.846263768,0.0017398124678482062
803707.1603091743,4721354.846263768,0.002247820231697424
803806.2428779816,4721354.846263768,0.002820260996247809
803905.3254467889,4721354.846263768,0.0019259224092389564
804004.4080155963,4721354.846263768,0.001297586159548876
793303.4905844036,4721256.29553913,0.0028227278985468764
793402.573153211,4721256.29553913,0.0028498899047767756
793501.6557220183,4721256.29553913,0.004094287688926003
793600.7382908256,4721256.29553913,0.005571048641043471
793699.820859633,4721256.29553913,0.009969491057205742
793798.9034284403,4721256.29553913,0.269585221303314
793897.9859972477,4721256.29553913,0.34090869495856096
793997.068566055,4721256.29553913,0.06615314378273203
794096.1511348623,4721256.29553913,0.00900263005764609
794195.2337036697,4721256.29553913,0.005498317791899777
794294.316272477,4721256.29553913,0.005549632550038448
794393.3988412843,4721256.29553913,0.014969947047873617
794492.4814100917,4721256.29553913,0.004484208377487392
794591.563978899,4721256.29553913,0.003054605916961673
794690.6465477064,4721256.29553913,0.004359091035925732
794789.7291165137,4721256.29553913,0.004029602600006586
794888.811685321,4721256.29553913,0.003071096583531808
794987.8942541284,4721256.29553913,0.022604331916007112
795086.9768229357,4721256.29553913,0.22300925856848075
795186.0593917432,4721256.29553913,0.0058734718143774785
795285.1419605504,4721256.29553913,0.02712764976543396
795384.2245293577,4721256.29553913,2.000703046524889
795483.3070981652,4721256.29553913,1.1912789149384464
795582.3896669724,4721256.29553913,0.4977859495911526
795681.4722357797,4721256.29553913,0.4013720264584733
795780.5548045872,4721256.29553913,0.8262889526863271
795879.6373733944,4721256.29553913,0.2991193611282226
795978.7199422019,4721256.29553913,0.11822774396081895
796077.8025110092,4721256.29553913,0.6713658908105878
796176.8850798164,4721256.29553913,0.24844639104453767
796275.9676486239,4721256.29553913,0.3909451874879114
796375.0502174312,4721256.29553913,0.4489248381123098
796474.1327862386,4721256.29553913,0.14998032942596892
796573.2153550459,4721256.29553913,0.10351907343960272
796672.2979238532,4721256.29553913,0.1917933198410506
796771.3804926606,4721256.29553913,0.5972201398860318
796870.4630614679,4721256.29553913,0.8748919723356866
796969.5456302752,4721256.29553913,0.16597168598484288
797068.6281990826,4721256.29553913,0.01397465080850358
797167.7107678899,4721256.29553913,0.06713603784148167
797266.7933366973,4721256.29553913,0.1854492473164313
797365.8759055046,4721256.29553913,0.6219219139926645
797464.9584743119,4721256.29553913,0.5344674117966839
797564.0410431193,4721256.29553913,0.01742101433848587
797663.1236119266,4721256.29553913,0.022770567974679065
797762.206180734,4721256.29553913,0.1891693932690133
797861.2887495413,4721256.29553913,0.19102645361416837
797960.3713183486,4721256.29553913,0.03021342717793871
798059.453887156,4721256.29553913,0.007673551862515505
798158.5364559633,4721256.29553913,0.006704593331458397
798257.6190247706,4721256.29553913,0.007259117773894037
798356.701593578,4721256.29553913,0.007800957961748525
798455.7841623853,4721256.29553913,0.008183383022765842
798554.8667311927,4721256.29553913,0.008557221736839975
798653.9493,4721256.29553913,0.009672645323114048
798753.0318688073,4721256.29553913,0.009686134713195188
798852.1144376147,4721256.29553913,0.010135733719902123
798951.197006422,4721256.29553913,0.011348638635235785
799050.2795752294,4721256.29553913,0.011869044140663268
799149.3621440367,4721256.29553913,0.012362611048253693
799248.444712844,4721256.29553913,0.012799200671211167
799347.5272816514,4721256.29553913,0.013180123592384536
799446.6098504587,4721256.29553913,0.012413659701354668
799545.692419266,4721256.29553913,0.013081738963853985
799644.7749880734,4721256.29553913,0.013947871135230768
799743.8575568807,4721256.29553913,0.014049786282717388
799842.9401256881,4721256.29553913,0.014056579637698534
799942.0226944954,4721256.29553913,0.014013591411806694
800041.1052633027,4721256.29553913,0.017934127473334206
800140.1878321101,4721256.29553913,0.028863575115068738
800239.2704009174,4721256.29553913,0.04006285839277647
800338.3529697248,4721256.29553913,0.04178860517070881
800437.4355385321,4721256.29553913,0.03222938413749428
800536.5181073394,4721256.29553913,0.02370836510903461
800635.6006761468,4721256.29553913,0.040260555560263936
800734.6832449541,4721256.29553913,0.06865146469860971
800833.7658137614,4721256.29553913,0.04375583861630681
800932.8483825688,4721256.29553913,0.029022705382395972
801031.9309513761,4721256.29553913,0.056059561353117925
801131.0135201835,4721256.29553913,0.21093860662927447
801230.0960889908,4721256.29553913,0.1530982443962651
801329.1786577981,4721256.29553913,0.0444066449540821
801428.2612266055,4721256.29553913,0.0761858283601388
801527.3437954128,4721256.29553913,0.2700071248984729
801626.4263642202,4721256.29553913,0.15640711336743696
801725.5089330275,4721256.29553913,0.25170840907193737
801824.5915018348,4721256.29553913,0.8947176885143134
801923.6740706422,4721256.29553913,0.006203888821700277
802022.7566394495,4721256.29553913,0.005724683167275087
802121.8392082568,4721256.29553913,0.006073979999518043
802220.9217770642,4721256.29553913,0.0051138799659644725
802320.0043458715,4721256.29553913,0.004665606644089054
802419.0869146789,4721256.29553913,0.004253781660639887
802518.1694834862,4721256.29553913,0.0036434961636699456
802617.2520522935,4721256.29553913,0.0033622842446416334
802716.3346211009,4721256.29553913,0.003192139224111692
802815.4171899082,4721256.29553913,0.0034984523974200773
802914.4997587156,4721256.29553913,0.003226746168835963
803013.5823275229,4721256.29553913,0.002486694404158042
803112.6648963302,4721256.29553913,0.0022949499169497385
803211.7474651376,4721256.29553913,0.002140281054461052
803310.8300339449,4721256.29553913,0.0029462794038733996
803409.9126027522,4721256.29553913,0.0037202189591429855
803508.9951715596,4721256.29553913,0.03653338158577483
803608.0777403669,4721256.29553913,0.008028954788122314
803707.1603091743,4721256.29553913,0.004014293072190548
803806.2428779816,4721256.29553913,0.0023878714480629485
803905.3254467889,4721256.29553913,0.0013850275272065632
804004.4080155963,4721256.29553913,0.0013244898416246821
793303.4905844036,4721157.744814493,0.0028463456966459576
793402.573153211,4721157.744814493,0.0028737349677069976
793501.6557220183,4721157.744814493,0.002903463903552858
793600.7382908256,4721157.744814493,0.0042870644348638135
793699.820859633,4721157.744814493,0.008187346787272072
793798.9034284403,4721157.744814493,0.044897262010777164
793897.9859972477,4721157.744814493,0.17156186471057103
793997.068566055,4721157.744814493,0.005028647238634072
794096.1511348623,4721157.744814493,0.0030715741323668615
794195.2337036697,4721157.744814493,0.0029254079604886882
794294.316272477,4721157.744814493,0.0030704162103778448
794393.3988412843,4721157.744814493,0.007192181509949277
794492.4814100917,4721157.744814493,0.0029972391360477122
794591.563978899,4721157.744814493,0.0031979883173565435
