x,y,value
803211.7474651376,4721650.498437681,1.4713818297436212
803310.8300339449,4721650.498437681,1.6597206046788449
803409.9126027522,4721650.498437681,1.8747736361812237
803508.9951715596,4721650.498437681,2.119180562886681
803608.0777403669,4721650.498437681,2.395651729833091
803707.1603091743,4721650.498437681,2.76203210412662
803806.2428779816,4721650.498437681,3.1662373244410733
803905.3254467889,4721650.498437681,3.660254578386748
804004.4080155963,4721650.498437681,4.218134005296322
793303.4905844036,4721551.947713044,6.512899061586955
793402.573153211,4721551.947713044,6.100544859304144
793501.6557220183,4721551.947713044,5.813036541650537
793600.7382908256,4721551.947713044,5.553654792270333
793699.820859633,4721551.947713044,5.319489523159708
793798.9034284403,4721551.947713044,5.105178912781789
793897.9859972477,4721551.947713044,4.912396079578735
793997.068566055,4721551.947713044,4.748332405320175
794096.1511348623,4721551.947713044,4.6029545328949135
794195.2337036697,4721551.947713044,4.530522611173436
794294.316272477,4721551.947713044,4.4918070420871015
794393.3988412843,4721551.947713044,4.436819140311543
794492.4814100917,4721551.947713044,4.401566407824201
794591.563978899,4721551.947713044,4.2293244871563145
794690.6465477064,4721551.947713044,4.165017201193898
794789.7291165137,4721551.947713044,4.111741809262014
794888.811685321,4721551.947713044,4.062623927240713
794987.8942541284,4721551.947713044,3.9898501829464
795086.9768229357,4721551.947713044,3.9324074490741934
795186.0593917432,4721551.947713044,3.9423434885140622
795285.1419605504,4721551.947713044,3.976052592591554
795384.2245293577,4721551.947713044,3.8744881292011604
795483.3070981652,4721551.947713044,3.7801889294143636
795582.3896669724,4721551.947713044,3.6538418292558
795681.4722357797,4721551.947713044,3.7582050852511477
795780.5548045872,4721551.947713044,3.7313461321398647
795879.6373733944,4721551.947713044,3.5414897493661135
795978.7199422019,4721551.947713044,3.1438494635744543
796077.8025110092,4721551.947713044,2.787069818583663
796176.8850798164,4721551.947713044,2.4712950869540262
796275.9676486239,4721551.947713044,2.1972020202287212
796375.0502174312,4721551.947713044,1.9603962889990107
796474.1327862386,4721551.947713044,1.7542463651538436
796573.2153550459,4721551.947713044,1.5761612057692724
796672.2979238532,4721551.947713044,1.4709450084243318
796771.3804926606,4721551.947713044,1.3776825080313817
796870.4630614679,4721551.947713044,1.293134418411369
796969.5456302752,4721551.947713044,1.215182092313722
797068.6281990826,4721551.947713044,1.1410281586985889
797167.7107678899,4721551.947713044,1.07112192744954
797266.7933366973,4721551.947713044,1.0069147916210797
797365.8759055046,4721551.947713044,0.9529572283593422
797464.9584743119,4721551.947713044,0.9074007893583097
797564.0410431193,4721551.947713044,0.8683458064397662
797663.1236119266,4721551.947713044,0.8351134087800708
797762.206180734,4721551.947713044,0.8172674057462863
797861.2887495413,4721551.947713044,0.8402186150209068
797960.3713183486,4721551.947713044,0.8644182357611746
798059.453887156,4721551.947713044,0.8885021416906801
798158.5364559633,4721551.947713044,0.9143705279784706
798257.6190247706,4721551.947713044,0.939811474335028
798356.701593578,4721551.947713044,0.9690633688355382
798455.7841623853,4721551.947713044,1.0020813326503841
798554.8667311927,4721551.947713044,1.0428953440798723
798653.9493,4721551.947713044,1.0892048472454563
798753.0318688073,4721551.947713044,1.1468069263778815
798852.1144376147,4721551.947713044,1.2122095847426904
798951.197006422,4721551.947713044,1.2843345223698248
799050.2795752294,4721551.947713044,1.3654305685821582
799149.3621440367,4721551.947713044,1.4528537355913296
799248.444712844,4721551.947713044,1.546632509145488
799347.5272816514,4721551.947713044,1.6431209585893884
799446.6098504587,4721551.947713044,1.7528393177122665
799545.692419266,4721551.947713044,1.8719106608936835
799644.7749880734,4721551.947713044,1.992689067852254
799743.8575568807,4721551.947713044,1.8208370544998456
799842.9401256881,4721551.947713044,1.6662945438566084
799942.0226944954,4721551.947713044,1.5292112051486075
800041.1052633027,4721551.947713044,1.4067152931274212
800140.1878321101,4721551.947713044,1.301083870671882
800239.2704009174,4721551.947713044,1.2060844418029426
800338.3529697248,4721551.947713044,1.1187451645262698
800437.4355385321,4721551.947713044,1.045324172192338
800536.5181073394,4721551.947713044,0.9907219887768061
800635.6006761468,4721551.947713044,0.9496100538228167
800734.6832449541,4721551.947713044,0.9243188700194542
800833.7658137614,4721551.947713044,0.9102203262464107
800932.8483825688,4721551.947713044,0.8970001199289052
801031.9309513761,4721551.947713044,0.8743019321530073
801131.0135201835,4721551.947713044,0.8419376876154027
801230.0960889908,4721551.947713044,0.7999925824262453
801329.1786577981,4721551.947713044,0.753671500047296
801428.2612266055,4721551.947713044,0.7353267794231961
801527.3437954128,4721551.947713044,0.7387740151948181
801626.4263642202,4721551.947713044,0.8101863314054398
801725.5089330275,4721551.947713044,0.894203571293449
801824.5915018348,4721551.947713044,0.9116340550057288
801923.6740706422,4721551.947713044,0.8954862640183658
802022.7566394495,4721551.947713044,0.8715145845722782
802121.8392082568,4721551.947713044,0.8417855605052296
802220.9217770642,4721551.947713044,0.8073131544846657
802320.0043458715,4721551.947713044,0.7741666337834807
802419.0869146789,4721551.947713044,0.7533822772595059
802518.1694834862,4721551.947713044,0.7605896152867462
802617.2520522935,4721551.947713044,0.7860277914747367
802716.3346211009,4721551.947713044,0.8531164354203866
802815.4171899082,4721551.947713044,0.9565537254501546
802914.4997587156,4721551.947713044,1.0765759974224887
803013.5823275229,4721551.947713044,1.2117171938557358
803112.6648963302,4721551.947713044,1.3655429050835206
803211.7474651376,4721551.947713044,1.5402535178536796
803310.8300339449,4721551.947713044,1.7376248877225862
803409.9126027522,4721551.947713044,1.9587339034516726
803508.9951715596,4721551.947713044,2.2116379885389654
803608.0777403669,4721551.947713044,2.4974660139312763
803707.1603091743,4721551.947713044,2.824310186467099
803806.2428779816,4721551.947713044,3.26469924992193
803905.3254467889,4721551.947713044,3.7419043405397514
804004.4080155963,4721551.947713044,4.263687283849681
793303.4905844036,4721453.396988406,5.856663170763545
793402.573153211,4721453.396988406,5.654219215074296
793501.6557220183,4721453.396988406,5.40525346771754
793600.7382908256,4721453.396988406,5.174833758220214
793699.820859633,4721453.396988406,4.973967061710282
793798.9034284403,4721453.396988406,4.796119255626264
793897.9859972477,4721453.396988406,4.636242445013654
793997.068566055,4721453.396988406,4.49486121572888
794096.1511348623,4721453.396988406,4.366328089168179
794195.2337036697,4721453.396988406,4.220224148364816
794294.316272477,4721453.396988406,4.053622209998146
794393.3988412843,4721453.396988406,3.941528617763544
794492.4814100917,4721453.396988406,3.8405037859268902
794591.563978899,4721453.396988406,3.694285446481173
794690.6465477064,4721453.396988406,3.611944215768045
794789.7291165137,4721453.396988406,3.568796748180091
794888.811685321,4721453.396988406,3.522935516612714
794987.8942541284,4721453.396988406,3.4636430489769254
795086.9768229357,4721453.396988406,3.4185161471360295
795186.0593917432,4721453.396988406,3.432182407327465
795285.1419605504,4721453.396988406,3.4658575611324225
795384.2245293577,4721453.396988406,3.492982453162731
795483.3070981652,4721453.396988406,3.5128371149846753
795582.3896669724,4721453.396988406,3.5129330115721995
795681.4722357797,4721453.396988406,3.3914967277740673
795780.5548045872,4721453.396988406,3.431141232449788
795879.6373733944,4721453.396988406,3.3806049042010398
795978.7199422019,4721453.396988406,3.111841229982985
796077.8025110092,4721453.396988406,2.743937026129995
796176.8850798164,4721453.396988406,2.432109255747231
796275.9676486239,4721453.396988406,2.160396601535046
796375.0502174312,4721453.396988406,1.9267419149790745
796474.1327862386,4721453.396988406,1.7207208494559425
796573.2153550459,4721453.396988406,1.601682885749935
796672.2979238532,4721453.396988406,1.495760372594953
796771.3804926606,4721453.396988406,1.3977033066084277
796870.4630614679,4721453.396988406,1.3089163661297716
796969.5456302752,4721453.396988406,1.2231467071085897
797068.6281990826,4721453.396988406,1.1428429031311345
797167.7107678899,4721453.396988406,1.0698411525615763
797266.7933366973,4721453.396988406,1.0071860768366894
797365.8759055046,4721453.396988406,0.9561285025580522
797464.9584743119,4721453.396988406,0.9133583896088807
797564.0410431193,4721453.396988406,0.8771973688111709
797663.1236119266,4721453.396988406,0.8443944954261877
797762.206180734,4721453.396988406,0.8210578342940689
797861.2887495413,4721453.396988406,0.8462314219584873
797960.3713183486,4721453.396988406,0.8704563244832443
798059.453887156,4721453.396988406,0.8937767070718647
798158.5364559633,4721453.396988406,0.9158817948107134
798257.6190247706,4721453.396988406,0.9386835645303487
798356.701593578,4721453.396988406,0.9617286843839028
798455.7841623853,4721453.396988406,0.9895543286027346
798554.8667311927,4721453.396988406,1.023762210428678
798653.9493,4721453.396988406,1.0657732737100465
798753.0318688073,4721453.396988406,1.1188107728219525
798852.1144376147,4721453.396988406,1.1837437924396847
798951.197006422,4721453.396988406,1.2584038032203424
799050.2795752294,4721453.396988406,1.341384312925552
799149.3621440367,4721453.396988406,1.4338379293454089
799248.444712844,4721453.396988406,1.5334348688307102
799347.5272816514,4721453.396988406,1.6351506544919143
799446.6098504587,4721453.396988406,1.7495739410256734
799545.692419266,4721453.396988406,1.8751145909066183
799644.7749880734,4721453.396988406,2.0153437081551937
799743.8575568807,4721453.396988406,1.8950797244263657
799842.9401256881,4721453.396988406,1.7361062982078643
799942.0226944954,4721453.396988406,1.593429830228292
800041.1052633027,4721453.396988406,1.4654084750965242
800140.1878321101,4721453.396988406,1.3575751428277716
800239.2704009174,4721453.396988406,1.257304074815601
800338.3529697248,4721453.396988406,1.16710979490006
800437.4355385321,4721453.396988406,1.0909354422845596
800536.5181073394,4721453.396988406,1.0348656269391303
800635.6006761468,4721453.396988406,0.9953150300229072
800734.6832449541,4721453.396988406,0.9697831343318993
800833.7658137614,4721453.396988406,0.9558917358105369
800932.8483825688,4721453.396988406,0.9415338573241953
801031.9309513761,4721453.396988406,0.9159402392827705
801131.0135201835,4721453.396988406,0.879456039951778
801230.0960889908,4721453.396988406,0.8342519944065948
801329.1786577981,4721453.396988406,0.7855988627481709
801428.2612266055,4721453.396988406,0.7364104037036285
801527.3437954128,4721453.396988406,0.724936248651139
801626.4263642202,4721453.396988406,0.803367570115444
801725.5089330275,4721453.396988406,0.8891929342308202
801824.5915018348,4721453.396988406,0.928321261954198
801923.6740706422,4721453.396988406,0.9101504694733733
802022.7566394495,4721453.396988406,0.8840742364543488
802121.8392082568,4721453.396988406,0.8553699068235774
802220.9217770642,4721453.396988406,0.8226620846798884
802320.0043458715,4721453.396988406,0.7937035427468205
802419.0869146789,4721453.396988406,0.7890372393489798
802518.1694834862,4721453.396988406,0.8061888561206749
802617.2520522935,4721453.396988406,0.8325599251780806
802716.3346211009,4721453.396988406,0.9044076978360642
802815.4171899082,4721453.396988406,1.013389659263653
802914.4997587156,4721453.396988406,1.1382164012742726
803013.5823275229,4721453.396988406,1.2801078792994034
803112.6648963302,4721453.396988406,1.440526514003807
803211.7474651376,4721453.396988406,1.6221234262238937
803310.8300339449,4721453.396988406,1.8288489717578442
803409.9126027522,4721453.396988406,2.0577549227850995
803508.9951715596,4721453.396988406,2.3202010555410477
803608.0777403669,4721453.396988406,2.6185351383617363
803707.1603091743,4721453.396988406,2.9568773766172365
803806.2428779816,4721453.396988406,3.350026273074099
803905.3254467889,4721453.396988406,3.832387050220751
804004.4080155963,4721453.396988406,4.089920563789468
793303.4905844036,4721354.846263768,5.1634820865596245
793402.573153211,4721354.846263768,4.960054692135118
793501.6557220183,4721354.846263768,4.737311681824093
793600.7382908256,4721354.846263768,4.531484851705825
793699.820859633,4721354.846263768,4.348139967634062
793798.9034284403,4721354.846263768,4.187550630079776
793897.9859972477,4721354.846263768,4.042513269378576
793997.068566055,4721354.846263768,3.915648369716687
794096.1511348623,4721354.846263768,3.8025170022064683
794195.2337036697,4721354.846263768,3.673036136938779
794294.316272477,4721354.846263768,3.5297676666055655
794393.3988412843,4721354.846263768,3.4264952661594084
794492.4814100917,4721354.846263768,3.3429700379702623
794591.563978899,4721354.846263768,3.226338219666717
794690.6465477064,4721354.846263768,3.132694741423581
794789.7291165137,4721354.846263768,3.0950858725534913
794888.811685321,4721354.846263768,3.057928508839811
794987.8942541284,4721354.846263768,3.005377055257401
795086.9768229357,4721354.846263768,2.9698463151691334
795186.0593917432,4721354.846263768,2.991088550379242
795285.1419605504,4721354.846263768,3.0218118266644565
795384.2245293577,4721354.846263768,3.0343823863670902
795483.3070981652,4721354.846263768,3.073036971388508
795582.3896669724,4721354.846263768,3.1830785352370934
795681.4722357797,4721354.846263768,3.1912559973105803
795780.5548045872,4721354.846263768,3.2101069710197554
795879.6373733944,4721354.846263768,3.149587486707705
795978.7199422019,4721354.846263768,2.988705342535325
796077.8025110092,4721354.846263768,2.7109732610456065
796176.8850798164,4721354.846263768,2.3948176437367725
796275.9676486239,4721354.846263768,2.122233520361794
796375.0502174312,4721354.846263768,1.8984918894950482
796474.1327862386,4721354.846263768,1.7620749696943256
796573.2153550459,4721354.846263768,1.6373194989584707
796672.2979238532,4721354.846263768,1.5248735981996389
796771.3804926606,4721354.846263768,1.4218173099313853
796870.4630614679,4721354.846263768,1.328306107388869
796969.5456302752,4721354.846263768,1.2360841156321747
797068.6281990826,4721354.846263768,1.1514437025026447
797167.7107678899,4721354.846263768,1.0777937554269952
797266.7933366973,4721354.846263768,1.0182675880534666
797365.8759055046,4721354.846263768,0.9705365931344968
797464.9584743119,4721354.846263768,0.931151288324729
797564.0410431193,4721354.846263768,0.8983984905770105
797663.1236119266,4721354.846263768,0.8668235774018521
797762.206180734,4721354.846263768,0.8376006234472004
797861.2887495413,4721354.846263768,0.8638035927601455
797960.3713183486,4721354.846263768,0.888555598390178
798059.453887156,4721354.846263768,0.9108002551417345
798158.5364559633,4721354.846263768,0.9315152634513238
798257.6190247706,4721354.846263768,0.9504724178270958
798356.701593578,4721354.846263768,0.9693554109883334
798455.7841623853,4721354.846263768,0.9901642013830305
798554.8667311927,4721354.846263768,1.0181809527724575
798653.9493,4721354.846263768,1.0556081240277229
798753.0318688073,4721354.846263768,1.102385189796913
798852.1144376147,4721354.846263768,1.1635752199424103
798951.197006422,4721354.846263768,1.2401486391953214
799050.2795752294,4721354.846263768,1.324685072059363
799149.3621440367,4721354.846263768,1.4228024659154754
799248.444712844,4721354.846263768,1.528885315165596
799347.5272816514,4721354.846263768,1.6366358411109299
799446.6098504587,4721354.846263768,1.7567452538439252
799545.692419266,4721354.846263768,1.8895969006732813
799644.7749880734,4721354.846263768,1.9754845098605711
799743.8575568807,4721354.846263768,1.9575991205497216
799842.9401256881,4721354.846263768,1.8105570390085548
799942.0226944954,4721354.846263768,1.6631240791153277
800041.1052633027,4721354.846263768,1.530674161128156
800140.1878321101,4721354.846263768,1.41723155689892
800239.2704009174,4721354.846263768,1.313100090302921
800338.3529697248,4721354.846263768,1.2195120205123797
800437.4355385321,4721354.846263768,1.1414837771014625
800536.5181073394,4721354.846263768,1.0834051286772943
800635.6006761468,4721354.846263768,1.044235559562614
800734.6832449541,4721354.846263768,1.0190189658131878
800833.7658137614,4721354.846263768,1.0048384856558101
800932.8483825688,4721354.846263768,0.9888050999752277
801031.9309513761,4721354.846263768,0.9607178392358404
801131.0135201835,4721354.846263768,0.9204809055287656
801230.0960889908,4721354.846263768,0.8728212675240473
801329.1786577981,4721354.846263768,0.8206699535520636
801428.2612266055,4721354.846263768,0.7691012675029408
801527.3437954128,4721354.846263768,0.7342324319256285
801626.4263642202,4721354.846263768,0.7936007687617093
801725.5089330275,4721354.846263768,0.8777412796206475
801824.5915018348,4721354.846263768,0.9415876696027641
801923.6740706422,4721354.846263768,0.9266312428009759
802022.7566394495,4721354.846263768,0.904265089908948
802121.8392082568,4721354.846263768,0.873773100189101
802220.9217770642,4721354.846263768,0.8389358521995541
802320.0043458715,4721354.846263768,0.8246889611732131
802419.0869146789,4721354.846263768,0.8381073727718199
802518.1694834862,4721354.846263768,0.8581288732118924
802617.2520522935,4721354.846263768,0.8857583654639946
802716.3346211009,4721354.846263768,0.9657159825289918
802815.4171899082,4721354.846263768,1.081387897673579
802914.4997587156,4721354.846263768,1.2122991730423813
803013.5823275229,4721354.846263768,1.360678094385537
803112.6648963302,4721354.846263768,1.5291240493928058
803211.7474651376,4721354.846263768,1.7184907167203902
803310.8300339449,4721354.846263768,1.9338664507408414
803409.9126027522,4721354.846263768,2.1776637708193314
803508.9951715596,4721354.846263768,2.4506260196349676
803608.0777403669,4721354.846263768,2.7618175687172157
803707.1603091743,4721354.846263768,3.1141231079635596
803806.2428779816,4721354.846263768,3.4786594523888597
803905.3254467889,4721354.846263768,3.7139235543109375
804004.4080155963,4721354.846263768,3.9256327001081632
793303.4905844036,4721256.29553913,4.555403723211014
793402.573153211,4721256.29553913,4.3585728721471
793501.6557220183,4721256.29553913,4.1559703187278645
793600.7382908256,4721256.29553913,3.9741879757559935
793699.820859633,4721256.29553913,3.804543588366408
793798.9034284403,4721256.29553913,3.6608955945845745
793897.9859972477,4721256.29553913,3.5278414446901114
793997.068566055,4721256.29553913,3.411283163759444
794096.1511348623,4721256.29553913,3.3098893988302054
794195.2337036697,4721256.29553913,3.196015164849007
794294.316272477,4721256.29553913,3.0754930176279847
794393.3988412843,4721256.29553913,2.974755646703846
794492.4814100917,4721256.29553913,2.902954694395957
794591.563978899,4721256.29553913,2.816976257998561
794690.6465477064,4721256.29553913,2.7195266994502103
794789.7291165137,4721256.29553913,2.68441742665177
794888.811685321,4721256.29553913,2.6521902420870047
794987.8942541284,4721256.29553913,2.610318181087887
795086.9768229357,4721256.29553913,2.5829919185696175
795186.0593917432,4721256.29553913,2.606172849214854
795285.1419605504,4721256.29553913,2.6313290860126575
795384.2245293577,4721256.29553913,2.6408364053211897
795483.3070981652,4721256.29553913,2.7268984622792676
795582.3896669724,4721256.29553913,2.78412072380136
795681.4722357797,4721256.29553913,2.8073701344752737
795780.5548045872,4721256.29553913,2.9248427971195894
795879.6373733944,4721256.29553913,2.8472857861973537
795978.7199422019,4721256.29553913,2.7319937569019563
796077.8025110092,4721256.29553913,2.5998924147128135
796176.8850798164,4721256.29553913,2.331284638112177
796275.9676486239,4721256.29553913,2.1128888322829713
796375.0502174312,4721256.29553913,1.9537114730677179
796474.1327862386,4721256.29553913,1.8103050633795887
796573.2153550459,4721256.29553913,1.6795407467715042
796672.2979238532,4721256.29553913,1.5618548215769938
796771.3804926606,4721256.29553913,1.4542482992773782
796870.4630614679,4721256.29553913,1.35076214780552
796969.5456302752,4721256.29553913,1.254574903753565
797068.6281990826,4721256.29553913,1.167227184724935
797167.7107678899,4721256.29553913,1.0950794652263236
797266.7933366973,4721256.29553913,1.0396368626272947
797365.8759055046,4721256.29553913,0.9956568776150081
797464.9584743119,4721256.29553913,0.9613726668519275
797564.0410431193,4721256.29553913,0.9301164309767792
797663.1236119266,4721256.29553913,0.8975270988200055
797762.206180734,4721256.29553913,0.8632225923112091
797861.2887495413,4721256.29553913,0.8850834827107794
797960.3713183486,4721256.29553913,0.9081504622631451
798059.453887156,4721256.29553913,0.9308709871852222
798158.5364559633,4721256.29553913,0.9513806674065276
798257.6190247706,4721256.29553913,0.9708240632792747
798356.701593578,4721256.29553913,0.9878842348094498
798455.7841623853,4721256.29553913,1.0040411236749547
798554.8667311927,4721256.29553913,1.0251217471191862
798653.9493,4721256.29553913,1.0550669436188362
798753.0318688073,4721256.29553913,1.098020431676059
798852.1144376147,4721256.29553913,1.1547024120591518
798951.197006422,4721256.29553913,1.2297523183066457
799050.2795752294,4721256.29553913,1.3172571634796153
799149.3621440367,4721256.29553913,1.4200356152320563
799248.444712844,4721256.29553913,1.532258430583241
799347.5272816514,4721256.29553913,1.6484790907610032
799446.6098504587,4721256.29553913,1.7730190008973474
799545.692419266,4721256.29553913,1.912794826098575
799644.7749880734,4721256.29553913,1.9010871268769713
799743.8575568807,4721256.29553913,1.8856662505649022
799842.9401256881,4721256.29553913,1.8739856512174815
799942.0226944954,4721256.29553913,1.7408523720540137
800041.1052633027,4721256.29553913,1.6021717336531514
800140.1878321101,4721256.29553913,1.4819051537612227
800239.2704009174,4721256.29553913,1.373439329163773
800338.3529697248,4721256.29553913,1.2759632005830386
800437.4355385321,4721256.29553913,1.1949494143588621
800536.5181073394,4721256.29553913,1.1219196227834998
800635.6006761468,4721256.29553913,1.0599780317724337
800734.6832449541,4721256.29553913,1.0252087410368196
800833.7658137614,4721256.29553913,1.0106105127297071
800932.8483825688,4721256.29553913,1.0022176450065683
801031.9309513761,4721256.29553913,0.9919759010745782
801131.0135201835,4721256.29553913,0.963490559225345
801230.0960889908,4721256.29553913,0.9121403227505915
801329.1786577981,4721256.29553913,0.8576707786018672
801428.2612266055,4721256.29553913,0.8036022554820158
801527.3437954128,4721256.29553913,0.7716480328898226
801626.4263642202,4721256.29553913,0.7972166727550655
801725.5089330275,4721256.29553913,0.8542630289586072
801824.5915018348,4721256.29553913,0.9359219101614872
801923.6740706422,4721256.29553913,0.9443380666835782
802022.7566394495,4721256.29553913,0.9165822573209597
802121.8392082568,4721256.29553913,0.8815231841868144
802220.9217770642,4721256.29553913,0.8564340410818051
802320.0043458715,4721256.29553913,0.8670211484741215
802419.0869146789,4721256.29553913,0.881535938056338
802518.1694834862,4721256.29553913,0.9039110127132945
802617.2520522935,4721256.29553913,0.9354368083855285
802716.3346211009,4721256.29553913,1.033643986127837
802815.4171899082,4721256.29553913,1.1596300216676938
802914.4997587156,4721256.29553913,1.2988599355814765
803013.5823275229,4721256.29553913,1.4550497274017216
803112.6648963302,4721256.29553913,1.6320241525662071
803211.7474651376,4721256.29553913,1.8312594610297979
803310.8300339449,4721256.29553913,2.05785937085643
803409.9126027522,4721256.29553913,2.316055603847024
803508.9951715596,4721256.29553913,2.6013963269907205
803608.0777403669,4721256.29553913,2.916391363144317
803707.1603091743,4721256.29553913,3.1074211878322022
803806.2428779816,4721256.29553913,3.3287164641254092
803905.3254467889,4721256.29553913,3.5780700577035995
804004.4080155963,4721256.29553913,3.8079259897150703
793303.4905844036,4721157.744814493,4.0204076248871035
793402.573153211,4721157.744814493,3.8337742840105062
793501.6557220183,4721157.744814493,3.6524384532934335
793600.7382908256,4721157.744814493,3.483513244093261
793699.820859633,4721157.744814493,3.329310273489323
793798.9034284403,4721157.744814493,3.19793318053299
793897.9859972477,4721157.744814493,3.079068421042586
793997.068566055,4721157.744814493,2.976249221423043
794096.1511348623,4721157.744814493,2.883726645102369
794195.2337036697,4721157.744814493,2.7836644032887574
794294.316272477,4721157.744814493,2.6800072053779007
794393.3988412843,4721157.744814493,2.5841518146660465
794492.4814100917,4721157.744814493,2.5231678867316405
794591.563978899,4721157.744814493,2.4544391304647237
794690.6465477064,4721157.744814493,2.3667803509971552
794789.7291165137,4721157.744814493,2.3305128515863522
794888.811685321,4721157.744814493,2.3005643095416026
794987.8942541284,4721157.744814493,2.2666677301276055
795086.9768229357,4721157.744814493,2.2736921057131294
795186.0593917432,4721157.744814493,2.3486228547051238
795285.1419605504,4721157.744814493,2.419355454319768
795384.2245293577,4721157.744814493,2.4919272393744905
795483.3070981652,4721157.744814493,2.587499350788313
795582.3896669724,4721157.744814493,2.6547065980231084
